========================================
singlet_colrel_FactorOne_0.1.out
0.1 atm
T,P1->W3
380.0,3.38193e-33
390.0,7.42491e-33
400.0,1.56714e-32
410.0,3.18172e-32
420.0,6.22829e-32
430.0,1.17891e-31
440.0,2.17033e-31
450.0,3.85194e-31
460.0,6.69191e-31
470.0,1.12377e-30
480.0,1.84945e-30
490.0,2.98017e-30
500.0,4.67916e-30
510.0,7.22303e-30
520.0,1.0827e-29
530.0,1.59749e-29
540.0,2.3332e-29
550.0,3.35451e-29
560.0,4.70726e-29
570.0,6.57334e-29
580.0,9.07521e-29
590.0,1.22249e-28
600.0,1.64544e-28
610.0,2.1836e-28
620.0,2.87916e-28
630.0,3.74543e-28
640.0,4.84963e-28
650.0,6.18152e-28
660.0,7.85434e-28
670.0,9.9536e-28
680.0,1.24903e-27
690.0,1.54458e-27
700.0,1.92255e-27
800.0,1.25492e-26
900.0,5.92113e-26
1000.0,2.3655e-25
1100.0,8.76259e-25
1200.0,3.06222e-24
1300.0,8.62422e-24
1400.0,2.95049e-23
1500.0,7.52329e-23
1600.0,2.1524e-22
1700.0,5.3971e-22
1800.0,1.09961e-21
1900.0,2.62646e-21
2000.0,5.0362e-21
2100.0,9.34423e-21
2200.0,1.4054e-20
2300.0,2.42317e-20
2400.0,3.43578e-20
2500.0,5.52761e-20
2600.0,7.79158e-20
2700.0,1.02665e-19
2800.0,1.33213e-19
2900.0,1.70742e-19
3000.0,2.1664e-19
========================================
singlet_colrel_FactorOne_0.1.out
1.0 atm
T,P4->W3
200.0,1.13542e-43
210.0,9.09433e-43
220.0,6.32312e-42
230.0,3.89184e-41
240.0,2.15434e-40
250.0,1.08609e-39
260.0,5.03557e-39
270.0,2.16296e-38
280.0,8.65438e-38
290.0,3.23875e-37
300.0,1.13722e-36
310.0,3.75671e-36
320.0,1.1704e-35
330.0,3.44703e-35
340.0,9.62008e-35
350.0,2.55068e-34
360.0,6.44007e-34
370.0,1.55197e-33
380.0,3.58066e-33
390.0,7.91581e-33
400.0,1.68266e-32
410.0,3.44128e-32
420.0,6.78811e-32
430.0,1.29511e-31
440.0,2.40229e-31
450.0,4.30205e-31
460.0,7.53422e-31
470.0,1.27757e-30
480.0,2.12148e-30
490.0,3.44853e-30
500.0,5.46726e-30
510.0,8.51631e-30
520.0,1.29239e-29
530.0,1.92881e-29
540.0,2.84422e-29
550.0,4.12758e-29
560.0,5.86547e-29
570.0,8.26783e-29
580.0,1.15176e-28
590.0,1.57205e-28
600.0,2.13549e-28
610.0,2.86069e-28
620.0,3.80532e-28
630.0,4.99687e-28
640.0,6.52568e-28
650.0,8.4114e-28
660.0,1.0782e-27
670.0,1.37693e-27
680.0,1.74224e-27
690.0,2.17211e-27
700.0,2.7226e-27
800.0,1.89682e-26
900.0,9.40803e-26
1000.0,3.90391e-25
1100.0,1.51589e-24
1200.0,5.54678e-24
1300.0,1.62388e-23
1400.0,5.77154e-23
1500.0,1.50949e-22
1600.0,4.38728e-22
1700.0,1.10299e-21
1800.0,2.2365e-21
1900.0,5.23466e-21
2000.0,9.81843e-21
2100.0,1.77046e-20
2200.0,2.61007e-20
2300.0,4.35255e-20
2400.0,6.04708e-20
2500.0,9.4464e-20
2600.0,1.30832e-19
2700.0,1.70468e-19
2800.0,2.19452e-19
2900.0,2.79925e-19
3000.0,3.54492e-19
========================================
singlet_colrel_FactorOne_0.1.out
2.0 atm
T,P4->W3
200.0,1.13543e-43
210.0,9.09459e-43
220.0,6.32371e-42
230.0,3.89283e-41
240.0,2.15566e-40
250.0,1.08752e-39
260.0,5.04822e-39
270.0,2.17247e-38
280.0,8.7159e-38
290.0,3.27353e-37
300.0,1.15465e-36
310.0,3.835e-36
320.0,1.20225e-35
330.0,3.56551e-35
340.0,1.00261e-34
350.0,2.67982e-34
360.0,6.82372e-34
370.0,1.65909e-33
380.0,3.8626e-33
390.0,8.62069e-33
400.0,1.85036e-32
410.0,3.8228e-32
420.0,7.62075e-32
430.0,1.46983e-31
440.0,2.75464e-31
450.0,4.99226e-31
460.0,8.83719e-31
470.0,1.51762e-30
480.0,2.54975e-30
490.0,4.19135e-30
500.0,6.72766e-30
510.0,1.05996e-29
520.0,1.6315e-29
530.0,2.46779e-29
540.0,3.68105e-29
550.0,5.40324e-29
560.0,7.78438e-29
570.0,1.10958e-28
580.0,1.56225e-28
590.0,2.1617e-28
600.0,2.96772e-28
610.0,4.01855e-28
620.0,5.39994e-28
630.0,7.16525e-28
640.0,9.4484e-28
650.0,1.23194e-27
660.0,1.59444e-27
670.0,2.05398e-27
680.0,2.62259e-27
690.0,3.29979e-27
700.0,4.16873e-27
800.0,3.12003e-26
900.0,1.63032e-25
1000.0,6.98877e-25
1100.0,2.78787e-24
1200.0,1.048e-23
1300.0,3.15018e-23
1400.0,1.14662e-22
1500.0,3.04739e-22
1600.0,8.89307e-22
1700.0,2.217e-21
1800.0,4.43598e-21
1900.0,1.00627e-20
2000.0,1.83412e-20
2100.0,3.20138e-20
2200.0,4.6246e-20
2300.0,7.47564e-20
2400.0,1.02156e-19
2500.0,1.56094e-19
2600.0,2.13852e-19
2700.0,2.77153e-19
2800.0,3.55963e-19
2900.0,4.54159e-19
3000.0,5.76628e-19
========================================
singlet_colrel_FactorOne_0.1.out
4.0 atm
T,P4->W3
200.0,1.13544e-43
210.0,9.09484e-43
220.0,6.3243e-42
230.0,3.89386e-41
240.0,2.15707e-40
250.0,1.08907e-39
260.0,5.06233e-39
270.0,2.1833e-38
280.0,8.78744e-38
290.0,3.31479e-37
300.0,1.17572e-36
310.0,3.93141e-36
320.0,1.24219e-35
330.0,3.71665e-35
340.0,1.0553e-34
350.0,2.85015e-34
360.0,7.33786e-34
370.0,1.80485e-33
380.0,4.25212e-33
390.0,9.60908e-33
400.0,2.08885e-32
410.0,4.3732e-32
420.0,8.83861e-32
430.0,1.7287e-31
440.0,3.28335e-31
450.0,6.03985e-31
460.0,1.0838e-30
470.0,1.88995e-30
480.0,3.22113e-30
490.0,5.36841e-30
500.0,8.7441e-30
510.0,1.39672e-29
520.0,2.18378e-29
530.0,3.35285e-29
540.0,5.06875e-29
550.0,7.53915e-29
560.0,1.10219e-28
570.0,1.59123e-28
580.0,2.26797e-28
590.0,3.18278e-28
600.0,4.42192e-28
610.0,6.06013e-28
620.0,8.2361e-28
630.0,1.10548e-27
640.0,1.47345e-27
650.0,1.9438e-27
660.0,2.54218e-27
670.0,3.30646e-27
680.0,4.26315e-27
690.0,5.41824e-27
700.0,6.90418e-27
800.0,5.57527e-26
900.0,3.06657e-25
1000.0,1.34998e-24
1100.0,5.43429e-24
1200.0,2.05724e-23
1300.0,6.25996e-23
1400.0,2.29402e-22
1500.0,6.12826e-22
1600.0,1.77222e-21
1700.0,4.33067e-21
1800.0,8.48305e-21
1900.0,1.84903e-20
2000.0,3.26502e-20
2100.0,5.52027e-20
2200.0,7.83679e-20
2300.0,1.23588e-19
2400.0,1.67056e-19
2500.0,2.51813e-19
2600.0,3.43484e-19
2700.0,4.45071e-19
2800.0,5.72977e-19
2900.0,7.34242e-19
3000.0,9.38119e-19
========================================
singlet_colrel_FactorOne_0.1.out
0.1 atm
T,W3->P4
200.0,0.00711663
210.0,0.0108362
220.0,0.0166253
230.0,0.0256971
240.0,0.0399862
250.0,0.0625514
260.0,0.0981607
270.0,0.154097
280.0,0.241231
290.0,0.375354
300.0,0.578662
310.0,0.881611
320.0,1.3245
330.0,1.95925
340.0,2.84999
350.0,4.07403
360.0,5.72271
370.0,7.89559
380.0,10.7129
390.0,14.2624
400.0,18.6878
410.0,24.0519
420.0,30.4054
430.0,37.8839
440.0,46.6496
450.0,56.1943
460.0,67.4629
470.0,79.1579
480.0,92.017
490.0,106.343
500.0,121.07
510.0,136.661
520.0,150.898
530.0,165.23
540.0,182.172
550.0,199.403
560.0,212.732
570.0,228.983
580.0,246.027
590.0,256.66
600.0,272.975
610.0,287.483
620.0,302.243
630.0,315.13
640.0,330.393
650.0,339.474
660.0,351.386
670.0,366.243
680.0,378.908
690.0,388.035
700.0,403.103
800.0,528.801
900.0,684.462
1000.0,911.16
1100.0,1219.9
1200.0,1743.29
1300.0,2291.49
1400.0,3924.41
1500.0,5574.92
1600.0,9492.63
1700.0,15270.0
1800.0,21193.8
1900.0,36473.9
2000.0,52524.2
2100.0,76423.9
2200.0,91291.4
2300.0,131478.0
2400.0,155458.0
2500.0,218634.0
2600.0,266802.0
2700.0,304957.0
2800.0,345314.0
2900.0,387748.0
3000.0,431943.0
========================================
singlet_colrel_FactorOne_0.1.out
0.5 atm
T,W3->P4
200.0,0.00711672
210.0,0.0108367
220.0,0.0166277
230.0,0.025707
240.0,0.0400215
250.0,0.0626644
260.0,0.0984875
270.0,0.154965
280.0,0.243359
290.0,0.380205
300.0,0.589086
310.0,0.90273
320.0,1.36512
330.0,2.03359
340.0,2.98056
350.0,4.29544
360.0,6.08377
370.0,8.46605
380.0,11.5863
390.0,15.5707
400.0,20.5852
410.0,26.7422
420.0,34.166
430.0,42.9935
440.0,53.5314
450.0,65.2959
460.0,79.1415
470.0,94.0323
480.0,110.948
490.0,129.773
500.0,149.635
510.0,171.507
520.0,192.865
530.0,215.585
540.0,240.765
550.0,267.016
560.0,291.431
570.0,319.038
580.0,347.898
590.0,372.776
600.0,401.832
610.0,429.826
620.0,459.628
630.0,487.76
640.0,518.093
650.0,544.623
660.0,573.645
670.0,605.573
680.0,635.99
690.0,661.187
700.0,694.856
800.0,1022.72
900.0,1449.57
1000.0,2136.77
1100.0,3404.83
1200.0,5759.35
1300.0,8616.89
1400.0,16883.6
1500.0,26215.1
1600.0,48065.3
1700.0,80648.8
1800.0,114033.0
1900.0,195165.0
2000.0,275491.0
2100.0,385805.0
2200.0,446539.0
2300.0,604195.0
2400.0,682860.0
2500.0,890007.0
2600.0,1027450.0
2700.0,1123390.0
2800.0,1222900.0
2900.0,1328240.0
3000.0,1441300.0
========================================
singlet_colrel_FactorOne_0.1.out
1.0 atm
T,W3->P4
200.0,0.00711677
210.0,0.010837
220.0,0.0166291
230.0,0.0257128
240.0,0.040043
250.0,0.0627347
260.0,0.0986957
270.0,0.155529
280.0,0.24477
290.0,0.383489
300.0,0.596264
310.0,0.917525
320.0,1.39406
330.0,2.08753
340.0,3.07685
350.0,4.46072
360.0,6.35745
370.0,8.9047
380.0,12.267
390.0,16.6001
400.0,22.1025
410.0,28.9236
420.0,37.2366
430.0,47.2305
440.0,59.2518
450.0,72.9245
460.0,89.1011
470.0,106.899
480.0,127.264
490.0,150.163
500.0,174.832
510.0,202.207
520.0,230.208
530.0,260.288
540.0,293.487
550.0,328.54
560.0,363.124
570.0,401.267
580.0,441.511
590.0,479.354
600.0,521.495
610.0,563.091
620.0,607.465
630.0,650.719
640.0,697.132
650.0,741.075
660.0,787.454
670.0,837.71
680.0,887.11
690.0,929.802
700.0,984.006
800.0,1545.84
900.0,2303.2
1000.0,3526.38
1100.0,5890.05
1200.0,10431.7
1300.0,16223.8
1400.0,33021.9
1500.0,52589.2
1600.0,97949.2
1700.0,164765.0
1800.0,231839.0
1900.0,388749.0
2000.0,536717.0
2100.0,730223.0
2200.0,828388.0
2300.0,1083820.0
2400.0,1200170.0
2500.0,1518400.0
2600.0,1722520.0
2700.0,1862190.0
2800.0,2010960.0
2900.0,2173350.0
3000.0,2353390.0
========================================
singlet_colrel_FactorOne_0.1.out
2.0 atm
T,W3->P4
200.0,0.00711683
210.0,0.0108373
220.0,0.0166307
230.0,0.0257194
240.0,0.0400675
250.0,0.0628168
260.0,0.0989436
270.0,0.156213
280.0,0.24651
290.0,0.387607
300.0,0.605402
310.0,0.936646
320.0,1.432
330.0,2.15928
340.0,3.20671
350.0,4.68655
360.0,6.73616
370.0,9.51926
380.0,13.2329
390.0,18.0782
400.0,24.3051
410.0,32.1299
420.0,41.8036
430.0,53.6015
440.0,67.9412
450.0,84.6225
460.0,104.508
470.0,126.981
480.0,152.95
490.0,182.502
500.0,215.129
510.0,251.662
520.0,290.604
530.0,333.01
540.0,379.825
550.0,430.061
560.0,481.907
570.0,538.5
580.0,598.848
590.0,659.139
600.0,724.71
610.0,790.984
620.0,862.002
630.0,933.076
640.0,1009.34
650.0,1085.37
660.0,1164.47
670.0,1249.6
680.0,1335.35
690.0,1412.5
700.0,1506.65
800.0,2542.7
900.0,3991.19
1000.0,6312.87
1100.0,10832.2
1200.0,19708.7
1300.0,31470.7
1400.0,65596.8
1500.0,106151.0
1600.0,198505.0
1700.0,331084.0
1800.0,459688.0
1900.0,746953.0
2000.0,1002040.0
2100.0,1319280.0
2200.0,1466450.0
2300.0,1859490.0
2400.0,2025220.0
2500.0,2505620.0
2600.0,2811930.0
2700.0,3023410.0
2800.0,3256950.0
2900.0,3520220.0
3000.0,3820970.0
========================================
singlet_colrel_FactorOne_0.1.out
4.0 atm
T,W3->P4
200.0,0.00711688
210.0,0.0108376
220.0,0.0166322
230.0,0.0257262
240.0,0.0400937
250.0,0.0629064
260.0,0.09922
270.0,0.156992
280.0,0.248533
290.0,0.392492
300.0,0.61645
310.0,0.960192
320.0,1.47956
330.0,2.2508
340.0,3.37522
350.0,4.98442
360.0,7.24367
370.0,10.3556
380.0,14.5672
390.0,20.1507
400.0,27.4374
410.0,36.7554
420.0,48.4835
430.0,63.0408
440.0,80.9797
450.0,102.378
460.0,128.165
470.0,158.131
480.0,193.218
490.0,233.746
500.0,279.598
510.0,331.605
520.0,388.962
530.0,452.43
540.0,522.996
550.0,600.047
560.0,682.314
570.0,772.234
580.0,869.344
590.0,970.46
600.0,1079.8
610.0,1192.81
620.0,1314.72
630.0,1439.56
640.0,1574.01
650.0,1712.5
660.0,1856.61
670.0,2011.56
680.0,2170.65
690.0,2319.3
700.0,2495.26
800.0,4543.58
900.0,7507.22
1000.0,12194.1
1100.0,21114.3
1200.0,38687.2
1300.0,62535.0
1400.0,131226.0
1500.0,213443.0
1600.0,395523.0
1700.0,646597.0
1800.0,878842.0
1900.0,1372020.0
2000.0,1782980.0
2100.0,2273350.0
2200.0,2483280.0
2300.0,3071510.0
2400.0,3308860.0
2500.0,4037620.0
2600.0,4511630.0
2700.0,4849510.0
2800.0,5235760.0
2900.0,5682900.0
3000.0,6206150.0
========================================
singlet_colrel_FactorOne_0.1.out
0.1 atm
T,P4->P5
200.0,3.27024e-54
210.0,3.07484e-52
220.0,1.91859e-50
230.0,8.36993e-49
240.0,2.67001e-47
250.0,6.46228e-46
260.0,1.22571e-44
270.0,1.87105e-43
280.0,2.35168e-42
290.0,2.48408e-41
300.0,2.24269e-40
310.0,1.7574e-39
320.0,1.21117e-38
330.0,7.42577e-38
340.0,4.09219e-37
350.0,2.04587e-36
360.0,9.35316e-36
370.0,3.93826e-35
380.0,1.53751e-34
390.0,5.59667e-34
400.0,1.9097e-33
410.0,6.13695e-33
420.0,1.86535e-32
430.0,5.3838e-32
440.0,1.48062e-31
450.0,3.89262e-31
460.0,9.81193e-31
470.0,2.37764e-30
480.0,5.55276e-30
490.0,1.25257e-29
500.0,2.73485e-29
510.0,5.79105e-29
520.0,1.19136e-28
530.0,2.38505e-28
540.0,4.6536e-28
550.0,8.86161e-28
560.0,1.64917e-27
570.0,3.00305e-27
580.0,5.3567e-27
590.0,9.36988e-27
600.0,1.60878e-26
610.0,2.7139e-26
620.0,4.50189e-26
630.0,7.34947e-26
640.0,1.18167e-25
650.0,1.87258e-25
660.0,2.92665e-25
670.0,4.51404e-25
680.0,6.87505e-25
690.0,1.03454e-24
700.0,1.53889e-24
800.0,4.76659e-23
900.0,7.0031e-22
1000.0,6.12833e-21
1100.0,3.6877e-20
1200.0,1.67758e-19
1300.0,6.15611e-19
1400.0,1.90787e-18
1500.0,5.16305e-18
1600.0,1.25075e-17
1700.0,2.76425e-17
1800.0,5.65605e-17
1900.0,1.08399e-16
2000.0,1.96412e-16
2100.0,3.3902e-16
2200.0,5.60925e-16
2300.0,8.94236e-16
2400.0,1.37959e-15
2500.0,2.06724e-15
2600.0,3.0181e-15
2700.0,4.30466e-15
2800.0,6.01188e-15
2900.0,8.23799e-15
3000.0,1.10951e-14
========================================
singlet_colrel_FactorOne_0.1.out
0.5 atm
T,P4->P5
200.0,3.26703e-54
210.0,3.07208e-52
220.0,1.91701e-50
230.0,8.3636e-49
240.0,2.66815e-47
250.0,6.45814e-46
260.0,1.22499e-44
270.0,1.87003e-43
280.0,2.3505e-42
290.0,2.48292e-41
300.0,2.24173e-40
310.0,1.7567e-39
320.0,1.21072e-38
330.0,7.42322e-38
340.0,4.09089e-37
350.0,2.04526e-36
360.0,9.35058e-36
370.0,3.93724e-35
380.0,1.53714e-34
390.0,5.59542e-34
400.0,1.90931e-33
410.0,6.13576e-33
420.0,1.86501e-32
430.0,5.38289e-32
440.0,1.48039e-31
450.0,3.89204e-31
460.0,9.81058e-31
470.0,2.37733e-30
480.0,5.55209e-30
490.0,1.25243e-29
500.0,2.73456e-29
510.0,5.79048e-29
520.0,1.19125e-28
530.0,2.38484e-28
540.0,4.65322e-28
550.0,8.86093e-28
560.0,1.64905e-27
570.0,3.00285e-27
580.0,5.35636e-27
590.0,9.36933e-27
600.0,1.60869e-26
610.0,2.71376e-26
620.0,4.50167e-26
630.0,7.34913e-26
640.0,1.18161e-25
650.0,1.8725e-25
660.0,2.92654e-25
670.0,4.51388e-25
680.0,6.87482e-25
690.0,1.03451e-24
700.0,1.53884e-24
800.0,4.76652e-23
900.0,7.00304e-22
1000.0,6.1283e-21
1100.0,3.68769e-20
1200.0,1.67758e-19
1300.0,6.1561e-19
1400.0,1.90787e-18
1500.0,5.16305e-18
1600.0,1.25075e-17
1700.0,2.76425e-17
1800.0,5.65604e-17
1900.0,1.08399e-16
2000.0,1.96412e-16
2100.0,3.39019e-16
2200.0,5.60923e-16
2300.0,8.94232e-16
2400.0,1.37958e-15
2500.0,2.06723e-15
2600.0,3.01808e-15
2700.0,4.30462e-15
2800.0,6.01183e-15
2900.0,8.23792e-15
3000.0,1.1095e-14
========================================
singlet_colrel_FactorOne_0.1.out
1.0 atm
T,P4->P5
200.0,3.26302e-54
210.0,3.06862e-52
220.0,1.91503e-50
230.0,8.35566e-49
240.0,2.66582e-47
250.0,6.45295e-46
260.0,1.22408e-44
270.0,1.86875e-43
280.0,2.34901e-42
290.0,2.48147e-41
300.0,2.24051e-40
310.0,1.75582e-39
320.0,1.21016e-38
330.0,7.42002e-38
340.0,4.08925e-37
350.0,2.0445e-36
360.0,9.34734e-36
370.0,3.93597e-35
380.0,1.53668e-34
390.0,5.59385e-34
400.0,1.90881e-33
410.0,6.13427e-33
420.0,1.86459e-32
430.0,5.38175e-32
440.0,1.48009e-31
450.0,3.89132e-31
460.0,9.80888e-31
470.0,2.37695e-30
480.0,5.55125e-30
490.0,1.25225e-29
500.0,2.7342e-29
510.0,5.78976e-29
520.0,1.19111e-28
530.0,2.38458e-28
540.0,4.65274e-28
550.0,8.86008e-28
560.0,1.64891e-27
570.0,3.0026e-27
580.0,5.35594e-27
590.0,9.36864e-27
600.0,1.60858e-26
610.0,2.71358e-26
620.0,4.5014e-26
630.0,7.34871e-26
640.0,1.18155e-25
650.0,1.87241e-25
660.0,2.9264e-25
670.0,4.51368e-25
680.0,6.87453e-25
690.0,1.03446e-24
700.0,1.53879e-24
800.0,4.76642e-23
900.0,7.00297e-22
1000.0,6.12827e-21
1100.0,3.68768e-20
1200.0,1.67758e-19
1300.0,6.15609e-19
1400.0,1.90787e-18
1500.0,5.16304e-18
1600.0,1.25075e-17
1700.0,2.76424e-17
1800.0,5.65602e-17
1900.0,1.08399e-16
2000.0,1.96411e-16
2100.0,3.39017e-16
2200.0,5.6092e-16
2300.0,8.94225e-16
2400.0,1.37957e-15
2500.0,2.06721e-15
2600.0,3.01805e-15
2700.0,4.30458e-15
2800.0,6.01178e-15
2900.0,8.23785e-15
3000.0,1.10949e-14
========================================
singlet_colrel_FactorOne_0.1.out
2.0 atm
T,P4->P5
200.0,3.25498e-54
210.0,3.06168e-52
220.0,1.91106e-50
230.0,8.33973e-49
240.0,2.66115e-47
250.0,6.44253e-46
260.0,1.22226e-44
270.0,1.86618e-43
280.0,2.34603e-42
290.0,2.47855e-41
300.0,2.23808e-40
310.0,1.75405e-39
320.0,1.20903e-38
330.0,7.41358e-38
340.0,4.08595e-37
350.0,2.04297e-36
360.0,9.34082e-36
370.0,3.93342e-35
380.0,1.53575e-34
390.0,5.5907e-34
400.0,1.9078e-33
410.0,6.13126e-33
420.0,1.86373e-32
430.0,5.37945e-32
440.0,1.4795e-31
450.0,3.88987e-31
460.0,9.80545e-31
470.0,2.37617e-30
480.0,5.54956e-30
490.0,1.25189e-29
500.0,2.73346e-29
510.0,5.78831e-29
520.0,1.19083e-28
530.0,2.38406e-28
540.0,4.65178e-28
550.0,8.85837e-28
560.0,1.64861e-27
570.0,3.00209e-27
580.0,5.35509e-27
590.0,9.36724e-27
600.0,1.60836e-26
610.0,2.71322e-26
620.0,4.50084e-26
630.0,7.34786e-26
640.0,1.18142e-25
650.0,1.87222e-25
660.0,2.92612e-25
670.0,4.51327e-25
680.0,6.87395e-25
690.0,1.03438e-24
700.0,1.53867e-24
800.0,4.76623e-23
900.0,7.00282e-22
1000.0,6.12819e-21
1100.0,3.68766e-20
1200.0,1.67757e-19
1300.0,6.15608e-19
1400.0,1.90787e-18
1500.0,5.16303e-18
1600.0,1.25075e-17
1700.0,2.76423e-17
1800.0,5.65599e-17
1900.0,1.08398e-16
2000.0,1.96409e-16
2100.0,3.39013e-16
2200.0,5.60913e-16
2300.0,8.94213e-16
2400.0,1.37955e-15
2500.0,2.06718e-15
2600.0,3.018e-15
2700.0,4.30451e-15
2800.0,6.01168e-15
2900.0,8.23771e-15
3000.0,1.10947e-14
========================================
singlet_colrel_FactorOne_0.1.out
4.0 atm
T,P4->P5
200.0,3.23879e-54
210.0,3.04772e-52
220.0,1.90306e-50
230.0,8.30763e-49
240.0,2.65172e-47
250.0,6.42151e-46
260.0,1.21858e-44
270.0,1.861e-43
280.0,2.34e-42
290.0,2.47266e-41
300.0,2.23315e-40
310.0,1.75048e-39
320.0,1.20674e-38
330.0,7.40056e-38
340.0,4.07928e-37
350.0,2.03987e-36
360.0,9.32763e-36
370.0,3.92825e-35
380.0,1.53387e-34
390.0,5.58432e-34
400.0,1.90577e-33
410.0,6.12517e-33
420.0,1.86201e-32
430.0,5.37479e-32
440.0,1.4783e-31
450.0,3.88693e-31
460.0,9.79851e-31
470.0,2.3746e-30
480.0,5.54612e-30
490.0,1.25117e-29
500.0,2.73198e-29
510.0,5.78537e-29
520.0,1.19026e-28
530.0,2.383e-28
540.0,4.64984e-28
550.0,8.85489e-28
560.0,1.648e-27
570.0,3.00105e-27
580.0,5.35335e-27
590.0,9.36439e-27
600.0,1.6079e-26
610.0,2.7125e-26
620.0,4.49971e-26
630.0,7.34613e-26
640.0,1.18116e-25
650.0,1.87183e-25
660.0,2.92555e-25
670.0,4.51245e-25
680.0,6.87277e-25
690.0,1.03422e-24
700.0,1.53844e-24
800.0,4.76584e-23
900.0,7.00251e-22
1000.0,6.12805e-21
1100.0,3.68761e-20
1200.0,1.67756e-19
1300.0,6.15605e-19
1400.0,1.90786e-18
1500.0,5.16301e-18
1600.0,1.25074e-17
1700.0,2.7642e-17
1800.0,5.65592e-17
1900.0,1.08396e-16
2000.0,1.96405e-16
2100.0,3.39005e-16
2200.0,5.609e-16
2300.0,8.94188e-16
2400.0,1.37952e-15
2500.0,2.06711e-15
2600.0,3.0179e-15
2700.0,4.30438e-15
2800.0,6.0115e-15
2900.0,8.23747e-15
3000.0,1.10944e-14
========================================
singlet_colrel_FactorOne_0.1.out
0.1 atm
T,P5->W3
200.0,8.07939e-22
210.0,1.36786e-21
220.0,2.1245e-21
230.0,3.41511e-21
240.0,5.17735e-21
250.0,7.91848e-21
260.0,1.30556e-20
270.0,1.94811e-20
280.0,2.72875e-20
290.0,4.05445e-20
300.0,5.29609e-20
310.0,6.88212e-20
320.0,9.0578e-20
330.0,1.10443e-19
340.0,1.37234e-19
350.0,1.6085e-19
360.0,1.93411e-19
370.0,2.22363e-19
380.0,2.55383e-19
390.0,2.72736e-19
400.0,3.21716e-19
410.0,3.46922e-19
420.0,3.70411e-19
430.0,3.98894e-19
440.0,4.4136e-19
450.0,4.58073e-19
460.0,4.9004e-19
470.0,5.08104e-19
480.0,5.27362e-19
490.0,5.48308e-19
500.0,5.63438e-19
510.0,5.77593e-19
520.0,5.81076e-19
530.0,5.82207e-19
540.0,5.93978e-19
550.0,6.04315e-19
560.0,5.99216e-19
570.0,6.06116e-19
580.0,6.1392e-19
590.0,6.01854e-19
600.0,6.0888e-19
610.0,6.12276e-19
620.0,6.18055e-19
630.0,6.19053e-19
640.0,6.25496e-19
650.0,6.20716e-19
660.0,6.23893e-19
670.0,6.33841e-19
680.0,6.39433e-19
690.0,6.406e-19
700.0,6.52987e-19
800.0,7.73142e-19
900.0,9.72875e-19
1000.0,1.20948e-18
1100.0,1.38286e-18
1200.0,1.53416e-18
1300.0,1.58327e-18
1400.0,1.87014e-18
1500.0,2.32365e-18
1600.0,4.14545e-18
1700.0,7.35953e-18
1800.0,1.08378e-17
1900.0,2.08919e-17
2000.0,3.21229e-17
2100.0,5.02302e-17
2200.0,6.20914e-17
2300.0,9.80562e-17
2400.0,1.21552e-16
2500.0,1.90841e-16
2600.0,2.52609e-16
2700.0,3.07811e-16
2800.0,3.72478e-16
2900.0,4.47464e-16
3000.0,5.32876e-16
========================================
singlet_colrel_FactorOne_0.1.out
0.5 atm
T,P5->W3
200.0,9.06062e-20
210.0,1.28046e-19
220.0,1.72919e-19
230.0,2.34767e-19
240.0,3.06624e-19
250.0,3.91967e-19
260.0,5.088e-19
270.0,6.3563e-19
280.0,7.70218e-19
290.0,9.52913e-19
300.0,1.12074e-18
310.0,1.32004e-18
320.0,1.55252e-18
330.0,1.77122e-18
340.0,2.02638e-18
350.0,2.26534e-18
360.0,2.55702e-18
370.0,2.81555e-18
380.0,3.09453e-18
390.0,3.34019e-18
400.0,3.61108e-18
410.0,3.84855e-18
420.0,4.06921e-18
430.0,4.28982e-18
440.0,4.51273e-18
450.0,4.67278e-18
460.0,4.88407e-18
470.0,5.00078e-18
480.0,5.14993e-18
490.0,5.2963e-18
500.0,5.38016e-18
510.0,5.49437e-18
520.0,5.52047e-18
530.0,5.54497e-18
540.0,5.61599e-18
550.0,5.6692e-18
560.0,5.65193e-18
570.0,5.70572e-18
580.0,5.75456e-18
590.0,5.70863e-18
600.0,5.73659e-18
610.0,5.7446e-18
620.0,5.78176e-18
630.0,5.7823e-18
640.0,5.80188e-18
650.0,5.78367e-18
660.0,5.79828e-18
670.0,5.84455e-18
680.0,5.86826e-18
690.0,5.84685e-18
700.0,5.90864e-18
800.0,6.43582e-18
900.0,7.45936e-18
1000.0,9.00697e-18
1100.0,1.0799e-17
1200.0,1.25862e-17
1300.0,1.32916e-17
1400.0,1.63831e-17
1500.0,2.07081e-17
1600.0,3.78448e-17
1700.0,6.81712e-17
1800.0,1.0049e-16
1900.0,1.94262e-16
2000.0,2.94361e-16
2100.0,4.48132e-16
2200.0,5.35223e-16
2300.0,8.02434e-16
2400.0,9.46727e-16
2500.0,1.3759e-15
2600.0,1.70099e-15
2700.0,1.94812e-15
2800.0,2.21856e-15
2900.0,2.51553e-15
3000.0,2.83968e-15
========================================
singlet_colrel_FactorOne_0.1.out
1.0 atm
T,P5->W3
200.0,9.94392e-19
210.0,1.26791e-18
220.0,1.57687e-18
230.0,1.95603e-18
240.0,2.37137e-18
250.0,2.81524e-18
260.0,3.37223e-18
270.0,3.94865e-18
280.0,4.52154e-18
290.0,5.23919e-18
300.0,5.87843e-18
310.0,6.6184e-18
320.0,7.4109e-18
330.0,8.16062e-18
