========================================
singlet_W2a_SymmetryFactor_1_0.1.out
0.1 atm
T,P1->W3
800.0,1.87975e-19
900.0,2.58129e-19
1000.0,3.40997e-19
1100.0,4.04032e-19
1200.0,4.37726e-19
1300.0,4.81727e-19
1400.0,5.25286e-19
1500.0,6.79797e-19
1600.0,1.17516e-18
1700.0,2.08366e-18
1800.0,3.09019e-18
1900.0,4.70923e-18
2000.0,9.25713e-18
2100.0,1.14254e-17
2200.0,1.82334e-17
2300.0,2.91124e-17
2400.0,3.65241e-17
2500.0,5.85089e-17
2600.0,7.90774e-17
2700.0,9.85057e-17
2800.0,1.22155e-16
2900.0,1.50673e-16
3000.0,1.84413e-16
========================================
singlet_W3_Frequencies_1_0.1.out
0.5 atm
T,P5->W3
200.0,4.0265e-21
210.0,6.28915e-21
220.0,9.4308e-21
230.0,1.34953e-20
240.0,1.959e-20
250.0,2.65438e-20
260.0,3.57754e-20
270.0,4.9172e-20
280.0,6.30647e-20
290.0,8.14307e-20
300.0,1.0489e-19
310.0,1.31407e-19
320.0,1.67361e-19
330.0,1.9918e-19
340.0,2.36714e-19
350.0,2.83037e-19
360.0,3.40452e-19
370.0,3.89856e-19
380.0,4.46429e-19
390.0,4.99537e-19
400.0,5.5077e-19
410.0,6.02952e-19
420.0,6.58748e-19
430.0,7.06772e-19
440.0,7.68563e-19
450.0,8.07614e-19
460.0,8.58534e-19
470.0,8.87596e-19
480.0,9.31745e-19
490.0,9.73131e-19
500.0,1.00605e-18
510.0,1.04132e-18
520.0,1.05133e-18
530.0,1.06753e-18
540.0,1.09496e-18
550.0,1.1232e-18
560.0,1.12822e-18
570.0,1.151e-18
580.0,1.17319e-18
590.0,1.17601e-18
600.0,1.19416e-18
610.0,1.20754e-18
620.0,1.22656e-18
630.0,1.24068e-18
640.0,1.25629e-18
650.0,1.26174e-18
660.0,1.27441e-18
670.0,1.2828e-18
680.0,1.29903e-18
690.0,1.32083e-18
700.0,1.34599e-18
800.0,1.53664e-18
900.0,1.94403e-18
1000.0,2.47938e-18
1100.0,3.09039e-18
1200.0,3.48e-18
1300.0,4.01402e-18
1400.0,4.52574e-18
1500.0,6.09417e-18
1600.0,1.08465e-17
1700.0,1.96095e-17
1800.0,2.9261e-17
1900.0,4.47217e-17
2000.0,8.8243e-17
2100.0,1.07119e-16
2200.0,1.67519e-16
2300.0,2.5951e-16
2400.0,3.14138e-16
2500.0,4.76764e-16
2600.0,6.1035e-16
2700.0,7.19284e-16
2800.0,8.41511e-16
2900.0,9.78012e-16
3000.0,1.12858e-15
========================================
singlet_W3_Frequencies_1_0.1.out
1.0 atm
T,P5->W3
200.0,4.64992e-20
210.0,6.55811e-20
220.0,8.99585e-20
230.0,1.19329e-19
240.0,1.59142e-19
250.0,2.01565e-19
260.0,2.54898e-19
270.0,3.23781e-19
280.0,3.91669e-19
290.0,4.76019e-19
300.0,5.71555e-19
310.0,6.77945e-19
320.0,8.06443e-19
330.0,9.23487e-19
340.0,1.05241e-18
350.0,1.20247e-18
360.0,1.37942e-18
370.0,1.53191e-18
380.0,1.69949e-18
390.0,1.85537e-18
400.0,2.00403e-18
410.0,2.15776e-18
420.0,2.29672e-18
430.0,2.43489e-18
440.0,2.59819e-18
450.0,2.7023e-18
460.0,2.83627e-18
470.0,2.92002e-18
480.0,3.02748e-18
490.0,3.13547e-18
500.0,3.21648e-18
510.0,3.30729e-18
520.0,3.33989e-18
530.0,3.38326e-18
540.0,3.45161e-18
550.0,3.51498e-18
560.0,3.53371e-18
570.0,3.58491e-18
580.0,3.63515e-18
590.0,3.64523e-18
600.0,3.68313e-18
610.0,3.70792e-18
620.0,3.74768e-18
630.0,3.77275e-18
640.0,3.80154e-18
650.0,3.81256e-18
660.0,3.83441e-18
670.0,3.84054e-18
680.0,3.86926e-18
690.0,3.91126e-18
700.0,3.96218e-18
800.0,4.27977e-18
900.0,5.12626e-18
1000.0,6.30383e-18
1100.0,7.90959e-18
1200.0,8.98803e-18
1300.0,1.05254e-17
1400.0,1.20057e-17
1500.0,1.64183e-17
1600.0,2.94881e-17
1700.0,5.34873e-17
1800.0,7.94819e-17
1900.0,1.20488e-16
2000.0,2.34953e-16
2100.0,2.80493e-16
2200.0,4.27961e-16
2300.0,6.43287e-16
2400.0,7.58588e-16
2500.0,1.10658e-15
2600.0,1.3708e-15
2700.0,1.57015e-15
2800.0,1.78815e-15
2900.0,2.02713e-15
3000.0,2.2873e-15
========================================
singlet_W3_Frequencies_1_0.1.out
2.0 atm
T,P5->W3
200.0,6.94018e-19
210.0,8.73995e-19
220.0,1.08482e-18
230.0,1.31987e-18
240.0,1.60554e-18
250.0,1.88624e-18
260.0,2.22408e-18
270.0,2.61378e-18
280.0,2.97766e-18
290.0,3.41135e-18
300.0,3.84507e-18
310.0,4.32879e-18
320.0,4.85124e-18
330.0,5.33504e-18
340.0,5.83107e-18
350.0,6.37729e-18
360.0,6.99407e-18
370.0,7.51508e-18
380.0,8.06347e-18
390.0,8.56202e-18
400.0,9.0432e-18
410.0,9.48306e-18
420.0,9.88281e-18
430.0,1.02913e-17
440.0,1.07387e-17
450.0,1.10094e-17
460.0,1.13678e-17
470.0,1.1582e-17
480.0,1.18628e-17
490.0,1.21265e-17
500.0,1.2299e-17
510.0,1.25065e-17
520.0,1.25709e-17
530.0,1.26576e-17
540.0,1.27897e-17
550.0,1.28928e-17
560.0,1.29059e-17
570.0,1.29814e-17
580.0,1.30502e-17
590.0,1.30289e-17
600.0,1.30582e-17
610.0,1.3049e-17
620.0,1.3083e-17
630.0,1.307e-17
640.0,1.30674e-17
650.0,1.3042e-17
660.0,1.30245e-17
670.0,1.29512e-17
680.0,1.29504e-17
690.0,1.29858e-17
700.0,1.3049e-17
800.0,1.31068e-17
900.0,1.46462e-17
1000.0,1.70824e-17
1100.0,2.11576e-17
1200.0,2.40615e-17
1300.0,2.84774e-17
1400.0,3.2793e-17
1500.0,4.54406e-17
1600.0,8.19768e-17
1700.0,1.48146e-16
1800.0,2.17506e-16
1900.0,3.24064e-16
2000.0,6.16247e-16
2100.0,7.18517e-16
2200.0,1.05771e-15
2300.0,1.527e-15
2400.0,1.74682e-15
2500.0,2.43853e-15
2600.0,2.92322e-15
2700.0,3.26165e-15
2800.0,3.62768e-15
2900.0,4.02709e-15
3000.0,4.4614e-15
========================================
singlet_W3_Frequencies_1_0.1.out
4.0 atm
T,P5->W3
200.0,1.3277e-17
210.0,1.49074e-17
220.0,1.66896e-17
230.0,1.85298e-17
240.0,2.05638e-17
250.0,2.23362e-17
260.0,2.4474e-17
270.0,2.66907e-17
280.0,2.85781e-17
290.0,3.08376e-17
300.0,3.27565e-17
310.0,3.49882e-17
320.0,3.71372e-17
330.0,3.90987e-17
340.0,4.09476e-17
350.0,4.2904e-17
360.0,4.50809e-17
370.0,4.67638e-17
380.0,4.84619e-17
390.0,4.99157e-17
400.0,5.1218e-17
410.0,5.2351e-17
420.0,5.33006e-17
430.0,5.42429e-17
440.0,5.52331e-17
450.0,5.56269e-17
460.0,5.63019e-17
470.0,5.65158e-17
480.0,5.69279e-17
490.0,5.72243e-17
500.0,5.71744e-17
510.0,5.72697e-17
520.0,5.69843e-17
530.0,5.67327e-17
540.0,5.65658e-17
550.0,5.62521e-17
560.0,5.57815e-17
570.0,5.54295e-17
580.0,5.50545e-17
590.0,5.44687e-17
600.0,5.3976e-17
610.0,5.33665e-17
620.0,5.29212e-17
630.0,5.23101e-17
640.0,5.17518e-17
650.0,5.12094e-17
660.0,5.06396e-17
670.0,4.98762e-17
680.0,4.93788e-17
690.0,4.90057e-17
700.0,4.87409e-17
800.0,4.47045e-17
900.0,4.5888e-17
1000.0,4.99192e-17
1100.0,5.95727e-17
1200.0,6.69759e-17
1300.0,7.9563e-17
1400.0,9.21801e-17
1500.0,1.28753e-16
1600.0,2.31318e-16
1700.0,4.11897e-16
1800.0,5.91394e-16
1900.0,8.56768e-16
2000.0,1.56352e-15
2100.0,1.76927e-15
2200.0,2.49047e-15
2300.0,3.43358e-15
2400.0,3.80895e-15
2500.0,5.09631e-15
2600.0,5.93386e-15
2700.0,6.47691e-15
2800.0,7.06672e-15
2900.0,7.71521e-15
3000.0,8.42554e-15
========================================
singlet_B7_Frequencies_1_0.1.out
0.1 atm
T,P5->W3
200.0,9.62019e-23
210.0,1.71813e-22
220.0,2.8906e-22
230.0,4.55725e-22
240.0,7.38551e-22
250.0,1.09217e-21
260.0,1.6048e-21
270.0,2.51948e-21
280.0,3.59945e-21
290.0,5.27502e-21
300.0,7.94371e-21
310.0,1.11568e-20
320.0,1.64172e-20
330.0,2.09196e-20
340.0,2.67627e-20
350.0,3.46198e-20
360.0,4.52281e-20
370.0,5.42912e-20
380.0,6.51732e-20
390.0,7.77594e-20
400.0,8.8315e-20
410.0,9.60576e-20
420.0,1.03492e-19
430.0,1.17748e-19
440.0,1.32265e-19
450.0,1.40197e-19
460.0,1.47301e-19
470.0,1.57131e-19
480.0,1.6786e-19
490.0,1.77953e-19
500.0,1.86469e-19
510.0,1.93711e-19
520.0,1.96409e-19
530.0,1.97461e-19
540.0,2.03985e-19
550.0,2.10739e-19
560.0,2.09254e-19
570.0,2.13536e-19
580.0,2.18973e-19
590.0,2.15513e-19
600.0,2.19944e-19
610.0,2.22688e-19
620.0,2.26413e-19
630.0,2.28545e-19
640.0,2.3262e-19
650.0,2.31816e-19
660.0,2.33897e-19
670.0,2.39422e-19
680.0,2.43734e-19
690.0,2.45419e-19
700.0,2.52081e-19
800.0,3.19173e-19
900.0,4.29916e-19
1000.0,5.69147e-19
1100.0,6.86743e-19
1200.0,8.01224e-19
1300.0,8.6113e-19
1400.0,1.06745e-18
1500.0,1.39282e-18
1600.0,2.62054e-18
1700.0,4.83689e-18
1800.0,7.32908e-18
1900.0,1.46061e-17
2000.0,2.30351e-17
2100.0,3.69408e-17
2200.0,4.64958e-17
2300.0,7.51338e-17
2400.0,9.46119e-17
2500.0,1.51675e-16
2600.0,2.0371e-16
2700.0,2.513e-16
2800.0,3.07528e-16
2900.0,3.73192e-16
3000.0,4.48458e-16
========================================
singlet_B7_Frequencies_1_0.1.out
0.5 atm
T,P5->W3
200.0,1.49138e-20
210.0,2.20836e-20
220.0,3.16108e-20
230.0,4.34918e-20
240.0,6.03785e-20
250.0,7.89773e-20
260.0,1.02961e-19
270.0,1.35619e-19
280.0,1.68492e-19
290.0,2.10405e-19
300.0,2.60622e-19
310.0,3.17026e-19
320.0,3.88344e-19
330.0,4.52988e-19
340.0,5.26066e-19
350.0,6.13514e-19
360.0,7.19511e-19
370.0,8.11092e-19
380.0,9.12847e-19
390.0,1.00262e-18
400.0,1.10345e-18
410.0,1.19861e-18
420.0,1.2946e-18
430.0,1.38289e-18
440.0,1.48756e-18
450.0,1.55903e-18
460.0,1.64499e-18
470.0,1.70468e-18
480.0,1.77345e-18
490.0,1.84456e-18
500.0,1.8999e-18
510.0,1.95966e-18
520.0,1.98077e-18
530.0,2.00368e-18
540.0,2.04743e-18
550.0,2.0899e-18
560.0,2.09629e-18
570.0,2.13114e-18
580.0,2.16501e-18
590.0,2.16557e-18
600.0,2.19086e-18
610.0,2.20786e-18
620.0,2.23584e-18
630.0,2.25383e-18
640.0,2.27678e-18
650.0,2.28234e-18
660.0,2.29982e-18
670.0,2.33306e-18
680.0,2.36057e-18
690.0,2.36507e-18
700.0,2.40649e-18
800.0,2.78702e-18
900.0,3.43329e-18
1000.0,4.40547e-18
1100.0,5.59635e-18
1200.0,6.88964e-18
1300.0,7.59464e-18
1400.0,9.86473e-18
1500.0,1.3118e-17
1600.0,2.53412e-17
1700.0,4.75296e-17
1800.0,7.21111e-17
1900.0,1.44204e-16
2000.0,2.23938e-16
2100.0,3.49031e-16
2200.0,4.23421e-16
2300.0,6.47511e-16
2400.0,7.73507e-16
2500.0,1.14227e-15
2600.0,1.42668e-15
2700.0,1.64707e-15
2800.0,1.88872e-15
2900.0,2.15411e-15
3000.0,2.44372e-15
========================================
singlet_B7_Frequencies_1_0.1.out
1.0 atm
T,P5->W3
200.0,1.99153e-19
210.0,2.64258e-19
220.0,3.43544e-19
230.0,4.35217e-19
240.0,5.52239e-19
250.0,6.7186e-19
260.0,8.18521e-19
270.0,9.96516e-19
280.0,1.16671e-18
290.0,1.37265e-18
300.0,1.59134e-18
310.0,1.8354e-18
320.0,2.11006e-18
330.0,2.36557e-18
340.0,2.63443e-18
350.0,2.93802e-18
360.0,3.28917e-18
370.0,3.58971e-18
380.0,3.90881e-18
390.0,4.20795e-18
400.0,4.49699e-18
410.0,4.76805e-18
420.0,5.02468e-18
430.0,5.28597e-18
440.0,5.57232e-18
450.0,5.75328e-18
460.0,5.98339e-18
470.0,6.13009e-18
480.0,6.30885e-18
490.0,6.48535e-18
500.0,6.61027e-18
510.0,6.75453e-18
520.0,6.80443e-18
530.0,6.85358e-18
540.0,6.95e-18
550.0,7.03112e-18
560.0,7.04209e-18
570.0,7.10912e-18
580.0,7.17248e-18
590.0,7.16364e-18
600.0,7.20256e-18
610.0,7.21809e-18
620.0,7.26321e-18
630.0,7.27875e-18
640.0,7.30817e-18
650.0,7.30839e-18
660.0,7.32551e-18
670.0,7.38173e-18
680.0,7.42333e-18
690.0,7.39366e-18
700.0,7.47131e-18
800.0,8.10676e-18
900.0,9.39899e-18
1000.0,1.15868e-17
1100.0,1.47519e-17
1200.0,1.84003e-17
1300.0,2.04027e-17
1400.0,2.69707e-17
1500.0,3.60686e-17
1600.0,7.01417e-17
1700.0,1.31472e-16
1800.0,1.97693e-16
1900.0,3.89008e-16
2000.0,5.89947e-16
2100.0,8.90507e-16
2200.0,1.04943e-15
2300.0,1.53795e-15
2400.0,1.77959e-15
2500.0,2.51044e-15
2600.0,3.03123e-15
2700.0,3.40653e-15
2800.0,3.81315e-15
2900.0,4.2572e-15
3000.0,4.74069e-15
========================================
singlet_B7_Frequencies_1_0.1.out
2.0 atm
T,P5->W3
200.0,3.45519e-18
210.0,4.08233e-18
220.0,4.78578e-18
230.0,5.53746e-18
240.0,6.40111e-18
250.0,7.2027e-18
260.0,8.15931e-18
270.0,9.19964e-18
280.0,1.01268e-17
290.0,1.12219e-17
300.0,1.2237e-17
310.0,1.33894e-17
320.0,1.45441e-17
330.0,1.5626e-17
340.0,1.66768e-17
350.0,1.78069e-17
360.0,1.90752e-17
370.0,2.01077e-17
380.0,2.11514e-17
390.0,2.20969e-17
400.0,2.29496e-17
410.0,2.37499e-17
420.0,2.44435e-17
430.0,2.51407e-17
440.0,2.58802e-17
450.0,2.62575e-17
460.0,2.68056e-17
470.0,2.70816e-17
480.0,2.745e-17
490.0,2.77872e-17
500.0,2.79331e-17
510.0,2.81565e-17
520.0,2.81428e-17
530.0,2.81009e-17
540.0,2.81659e-17
550.0,2.81556e-17
560.0,2.80097e-17
570.0,2.79832e-17
580.0,2.79401e-17
590.0,2.77287e-17
600.0,2.76104e-17
610.0,2.74216e-17
620.0,2.73321e-17
630.0,2.71427e-17
640.0,2.70038e-17
650.0,2.68325e-17
660.0,2.66705e-17
670.0,2.66249e-17
680.0,2.65396e-17
690.0,2.62172e-17
700.0,2.62471e-17
800.0,2.61592e-17
900.0,2.80868e-17
1000.0,3.26146e-17
1100.0,4.07156e-17
1200.0,5.09249e-17
1300.0,5.65541e-17
1400.0,7.58991e-17
1500.0,1.01713e-16
1600.0,1.97675e-16
1700.0,3.66416e-16
1800.0,5.40279e-16
1900.0,1.02839e-15
2000.0,1.50334e-15
2100.0,2.1718e-15
2200.0,2.47386e-15
2300.0,3.45516e-15
2400.0,3.87215e-15
2500.0,5.22869e-15
2600.0,6.12809e-15
2700.0,6.73373e-15
2800.0,7.39143e-15
2900.0,8.11354e-15
3000.0,8.90422e-15
========================================
singlet_B7_Frequencies_1_0.1.out
4.0 atm
T,P5->W3
200.0,7.537e-17
210.0,7.96144e-17
220.0,8.42753e-17
230.0,8.8933e-17
240.0,9.39635e-17
250.0,9.77259e-17
260.0,1.02777e-16
270.0,1.07704e-16
280.0,1.11333e-16
290.0,1.16105e-16
300.0,1.1945e-16
310.0,1.23885e-16
320.0,1.27633e-16
330.0,1.31026e-16
340.0,1.33858e-16
350.0,1.36898e-16
360.0,1.40532e-16
370.0,1.42801e-16
380.0,1.44935e-16
390.0,1.466e-16
400.0,1.47745e-16
410.0,1.48597e-16
420.0,1.49018e-16
430.0,1.49489e-16
440.0,1.49936e-16
450.0,1.49053e-16
460.0,1.48853e-16
470.0,1.47737e-16
480.0,1.46947e-16
490.0,1.45983e-16
500.0,1.44271e-16
510.0,1.42972e-16
520.0,1.41058e-16
530.0,1.38966e-16
540.0,1.372e-16
550.0,1.35099e-16
560.0,1.32844e-16
570.0,1.30898e-16
580.0,1.2892e-16
590.0,1.26556e-16
600.0,1.24411e-16
610.0,1.2207e-16
620.0,1.20167e-16
630.0,1.17915e-16
640.0,1.15923e-16
650.0,1.1402e-16
660.0,1.12068e-16
670.0,1.10563e-16
680.0,1.08966e-16
690.0,1.06532e-16
700.0,1.0543e-16
800.0,9.46929e-17
900.0,9.26511e-17
1000.0,9.94547e-17
1100.0,1.18599e-16
1200.0,1.4645e-16
1300.0,1.61818e-16
1400.0,2.19348e-16
1500.0,2.92434e-16
1600.0,5.60582e-16
1700.0,1.01163e-15
1800.0,1.4436e-15
1900.0,2.60991e-15
2000.0,3.63831e-15
2100.0,4.99595e-15
2200.0,5.49704e-15
2300.0,7.32379e-15
2400.0,7.97658e-15
2500.0,1.0371e-14
2600.0,1.18628e-14
2700.0,1.28061e-14
2800.0,1.38442e-14
2900.0,1.49984e-14
3000.0,1.62746e-14
========================================
singlet_B5_Frequencies_1_0.1.out
0.1 atm
T,P5->W3
200.0,1.07697e-22
210.0,1.91996e-22
220.0,3.22545e-22
230.0,5.08121e-22
240.0,8.22257e-22
250.0,1.21523e-21
260.0,1.78367e-21
270.0,2.79299e-21
280.0,3.98672e-21
290.0,5.83394e-21
300.0,8.7725e-21
310.0,1.23035e-20
320.0,1.81207e-20
330.0,2.30864e-20
340.0,2.95693e-20
350.0,3.82906e-20
360.0,5.00435e-20
370.0,6.011e-20
380.0,7.22699e-20
390.0,9.30283e-20
400.0,1.01272e-19
410.0,1.05568e-19
420.0,1.18255e-19
430.0,1.33191e-19
440.0,1.47885e-19
450.0,1.59847e-19
460.0,1.68289e-19
470.0,1.77765e-19
480.0,1.86161e-19
490.0,1.9839e-19
500.0,2.08773e-19
510.0,2.15645e-19
520.0,2.18719e-19
530.0,2.20908e-19
540.0,2.27431e-19
550.0,2.34929e-19
560.0,2.34099e-19
570.0,2.38331e-19
580.0,2.4326e-19
590.0,2.40447e-19
600.0,2.45256e-19
610.0,2.48339e-19
620.0,2.51954e-19
630.0,2.54685e-19
640.0,2.59252e-19
650.0,2.58322e-19
660.0,2.60819e-19
670.0,2.6678e-19
680.0,2.7145e-19
690.0,2.73556e-19
700.0,2.80849e-19
800.0,3.54685e-19
900.0,4.76301e-19
1000.0,6.28394e-19
1100.0,7.5556e-19
1200.0,8.78145e-19
1300.0,9.40516e-19
1400.0,1.16385e-18
1500.0,1.52207e-18
1600.0,2.87922e-18
1700.0,5.3222e-18
1800.0,8.06179e-18
1900.0,1.60859e-17
2000.0,2.53879e-17
2100.0,4.07406e-17
2200.0,5.11935e-17
2300.0,8.2741e-17
2400.0,1.04024e-16
2500.0,1.66487e-16
2600.0,2.22985e-16
2700.0,2.74055e-16
2800.0,3.33965e-16
2900.0,4.03434e-16
3000.0,4.82491e-16
========================================
singlet_B5_Frequencies_1_0.1.out
0.5 atm
T,P5->W3
200.0,1.69741e-20
210.0,2.5067e-20
220.0,3.58069e-20
230.0,4.91877e-20
240.0,6.81423e-20
250.0,8.9043e-20
260.0,1.15925e-19
270.0,1.52408e-19
280.0,1.89302e-19
290.0,2.36265e-19
300.0,2.92435e-19
310.0,3.55299e-19
320.0,4.35312e-19
330.0,5.07458e-19
340.0,5.89524e-19
350.0,6.87542e-19
360.0,8.05754e-19
370.0,9.08237e-19
380.0,1.02289e-18
390.0,1.12254e-18
400.0,1.23555e-18
410.0,1.34659e-18
420.0,1.4456e-18
430.0,1.5497e-18
440.0,1.67027e-18
450.0,1.74618e-18
460.0,1.84499e-18
470.0,1.90765e-18
480.0,1.98798e-18
490.0,2.06641e-18
500.0,2.12984e-18
510.0,2.19576e-18
520.0,2.21952e-18
530.0,2.24535e-18
540.0,2.29385e-18
550.0,2.34226e-18
560.0,2.34881e-18
570.0,2.3868e-18
580.0,2.42462e-18
590.0,2.42477e-18
600.0,2.45316e-18
610.0,2.47223e-18
620.0,2.50289e-18
630.0,2.5229e-18
640.0,2.54723e-18
650.0,2.55296e-18
660.0,2.57187e-18
670.0,2.60934e-18
680.0,2.63881e-18
690.0,2.64397e-18
700.0,2.68895e-18
800.0,3.10471e-18
900.0,3.81062e-18
1000.0,4.87208e-18
1100.0,6.16629e-18
1200.0,7.56478e-18
1300.0,8.31458e-18
1400.0,1.07985e-17
1500.0,1.44031e-17
1600.0,2.80183e-17
1700.0,5.26834e-17
1800.0,7.99157e-17
1900.0,1.60001e-16
2000.0,2.48355e-16
2100.0,3.86419e-16
2200.0,4.67002e-16
2300.0,7.11138e-16
2400.0,8.45575e-16
2500.0,1.24052e-15
2600.0,1.54026e-15
2700.0,1.76868e-15
2800.0,2.01788e-15
2900.0,2.29078e-15
3000.0,2.58807e-15
========================================
singlet_B5_Frequencies_1_0.1.out
1.0 atm
T,P5->W3
200.0,2.30212e-19
210.0,3.04461e-19
220.0,3.94752e-19
230.0,4.99012e-19
240.0,6.31615e-19
250.0,7.67311e-19
260.0,9.33163e-19
270.0,1.13379e-18
280.0,1.3267e-18
290.0,1.55971e-18
300.0,1.80658e-18
310.0,2.08076e-18
320.0,2.39193e-18
330.0,2.67907e-18
340.0,2.98348e-18
350.0,3.32615e-18
360.0,3.71962e-18
370.0,4.05774e-18
380.0,4.41982e-18
390.0,4.75551e-18
400.0,5.0803e-18
410.0,5.38956e-18
420.0,5.67883e-18
430.0,5.96751e-18
440.0,6.29177e-18
450.0,6.49297e-18
460.0,6.75372e-18
470.0,6.91766e-18
480.0,7.11987e-18
490.0,7.31653e-18
500.0,7.45435e-18
510.0,7.61252e-18
520.0,7.66709e-18
530.0,7.72265e-18
540.0,7.82855e-18
550.0,7.92036e-18
560.0,7.93055e-18
570.0,8.00067e-18
580.0,8.06991e-18
590.0,8.05884e-18
600.0,8.10197e-18
610.0,8.11709e-18
620.0,8.1655e-18
630.0,8.18161e-18
640.0,8.20914e-18
650.0,8.20733e-18
660.0,8.22327e-18
670.0,8.28677e-18
680.0,8.32841e-18
690.0,8.29432e-18
700.0,8.37665e-18
800.0,9.05572e-18
900.0,1.04558e-17
1000.0,1.28387e-17
1100.0,1.62821e-17
1200.0,2.02418e-17
1300.0,2.23871e-17
1400.0,2.96169e-17
1500.0,3.97351e-17
1600.0,7.78474e-17
1700.0,1.4627e-16
1800.0,2.19783e-16
1900.0,4.32361e-16
2000.0,6.54184e-16
2100.0,9.83482e-16
2200.0,1.15309e-15
2300.0,1.679e-15
2400.0,1.932e-15
2500.0,2.70519e-15
2600.0,3.24713e-15
2700.0,3.6313e-15
2800.0,4.04691e-15
2900.0,4.50108e-15
3000.0,4.99625e-15
========================================
singlet_B5_Frequencies_1_0.1.out
2.0 atm
T,P5->W3
200.0,4.08772e-18
210.0,4.81022e-18
220.0,5.61968e-18
230.0,6.48311e-18
240.0,7.47151e-18
250.0,8.38938e-18
260.0,9.48077e-18
270.0,1.06635e-17
280.0,1.17251e-17
290.0,1.29764e-17
300.0,1.41319e-17
310.0,1.54343e-17
320.0,1.6757e-17
330.0,1.79779e-17
340.0,1.91772e-17
350.0,2.04607e-17
360.0,2.18853e-17
370.0,2.30501e-17
380.0,2.42435e-17
390.0,2.53037e-17
400.0,2.62822e-17
410.0,2.71708e-17
420.0,2.79486e-17
430.0,2.87187e-17
440.0,2.95439e-17
450.0,2.9968e-17
460.0,3.05791e-17
470.0,3.088e-17
480.0,3.12916e-17
490.0,3.16595e-17
500.0,3.18046e-17
510.0,3.20352e-17
520.0,3.20058e-17
530.0,3.19438e-17
540.0,3.20043e-17
550.0,3.19856e-17
560.0,3.18047e-17
570.0,3.17466e-17
580.0,3.1683e-17
590.0,3.14327e-17
600.0,3.12903e-17
610.0,3.1062e-17
620.0,3.09465e-17
630.0,3.07215e-17
640.0,3.054e-17
650.0,3.03322e-17
660.0,3.01326e-17
670.0,3.00782e-17
680.0,2.99596e-17
690.0,2.95889e-17
700.0,2.9602e-17
800.0,2.93627e-17
900.0,3.13709e-17
1000.0,3.62627e-17
1100.0,4.50753e-17
1200.0,5.61938e-17
1300.0,6.226e-17
1400.0,8.3685e-17
1500.0,1.12502e-16
1600.0,2.20246e-16
1700.0,4.08876e-16
1800.0,6.01685e-16
1900.0,1.14195e-15
2000.0,1.66146e-15
2100.0,2.38492e-15
2200.0,2.70019e-15
2300.0,3.74236e-15
2400.0,4.1701e-15
2500.0,5.59093e-15
2600.0,6.51886e-15
2700.0,7.13447e-15
2800.0,7.80445e-15
2900.0,8.54291e-15
3000.0,9.35437e-15
========================================
singlet_B5_Frequencies_1_0.1.out
4.0 atm
T,P5->W3
200.0,9.16611e-17
210.0,9.63937e-17
220.0,1.0163e-16
230.0,1.06861e-16
240.0,1.1251e-16
250.0,1.16701e-16
260.0,1.22363e-16
270.0,1.27857e-16
280.0,1.31943e-16
290.0,1.37339e-16
300.0,1.41049e-16
310.0,1.45941e-16
320.0,1.50209e-16
330.0,1.53902e-16
340.0,1.57069e-16
350.0,1.60434e-16
360.0,1.64378e-16
370.0,1.66813e-16
380.0,1.69204e-16
390.0,1.70917e-16
400.0,1.72132e-16
410.0,1.72948e-16
420.0,1.73272e-16
430.0,1.73577e-16
440.0,1.73914e-16
450.0,1.72786e-16
460.0,1.72408e-16
470.0,1.70975e-16
480.0,1.69959e-16
490.0,1.68698e-16
500.0,1.66567e-16
510.0,1.64894e-16
520.0,1.62565e-16
530.0,1.60036e-16
540.0,1.57892e-16
550.0,1.55401e-16
560.0,1.52687e-16
570.0,1.50285e-16
580.0,1.47908e-16
590.0,1.45109e-16
600.0,1.42579e-16
610.0,1.398e-16
620.0,1.37526e-16
630.0,1.34875e-16
640.0,1.32465e-16
650.0,1.30201e-16
660.0,1.27878e-16
670.0,1.26122e-16
680.0,1.24188e-16
690.0,1.21364e-16
700.0,1.20004e-16
800.0,1.07111e-16
900.0,1.04164e-16
1000.0,1.11202e-16
1100.0,1.31944e-16
1200.0,1.62337e-16
1300.0,1.78926e-16
1400.0,2.42986e-16
1500.0,3.24792e-16
1600.0,6.26456e-16
1700.0,1.12993e-15
1800.0,1.60603e-15
1900.0,2.88554e-15
2000.0,3.99472e-15
2100.0,5.44215e-15
2200.0,5.95059e-15
2300.0,7.86749e-15
2400.0,8.52481e-15
2500.0,1.10177e-14
2600.0,1.25516e-14
2700.0,1.35095e-14
2800.0,1.4569e-14
2900.0,1.57542e-14
3000.0,1.70709e-14
========================================
singlet_B9_Frequencies_1_0.1.out
0.1 atm
T,P5->W3
200.0,1.15375e-22
210.0,2.05043e-22
220.0,3.43553e-22
230.0,5.3984e-22
240.0,8.70897e-22
250.0,1.28363e-21
260.0,1.87898e-21
270.0,2.92694e-21
280.0,4.15938e-21
290.0,6.05631e-21
300.0,9.05003e-21
310.0,1.26416e-20
320.0,1.85225e-20
330.0,2.3547e-20
340.0,3.00851e-20
350.0,3.88561e-20
360.0,5.06524e-20
370.0,6.07498e-20
380.0,7.29262e-20
390.0,8.30396e-20
400.0,9.82235e-20
410.0,1.11202e-19
420.0,1.19155e-19
430.0,1.29357e-19
440.0,1.46137e-19
450.0,1.56446e-19
460.0,1.70456e-19
470.0,1.79453e-19
480.0,1.88338e-19
