========================================
singlet_B7_Energy_1_34.9759.out
0.1 atm
T,P1->W3
380.0,3.33733e-33
390.0,7.32594e-33
400.0,1.54068e-32
410.0,3.13056e-32
420.0,6.11926e-32
430.0,1.15642e-31
440.0,2.12622e-31
450.0,3.76961e-31
460.0,6.53755e-31
470.0,1.09533e-30
480.0,1.79979e-30
490.0,2.86844e-30
500.0,4.49064e-30
510.0,6.91841e-30
520.0,1.04521e-29
530.0,1.53799e-29
540.0,2.24658e-29
550.0,3.18462e-29
560.0,4.51278e-29
570.0,6.28861e-29
580.0,8.56524e-29
590.0,1.16388e-28
600.0,1.55556e-28
610.0,2.05006e-28
620.0,2.69858e-28
630.0,3.50412e-28
640.0,4.53189e-28
650.0,5.81594e-28
660.0,7.37378e-28
670.0,9.22512e-28
680.0,1.15459e-27
690.0,1.44261e-27
700.0,1.76745e-27
800.0,1.12003e-26
900.0,5.42015e-26
1000.0,2.15466e-25
1100.0,7.94091e-25
1200.0,2.43853e-24
1300.0,7.75572e-24
1400.0,2.23659e-23
1500.0,6.7101e-23
1600.0,1.9174e-22
1700.0,4.82015e-22
1800.0,9.86126e-22
1900.0,2.3742e-21
2000.0,4.59378e-21
2100.0,8.60851e-21
2200.0,1.30332e-20
2300.0,2.27078e-20
2400.0,3.24067e-20
2500.0,5.26047e-20
2600.0,7.45305e-20
2700.0,9.85671e-20
2800.0,1.28235e-19
2900.0,1.64641e-19
3000.0,2.09022e-19
========================================
singlet_B7_Energy_1_34.9759.out
1.0 atm
T,P4->W3
200.0,1.13542e-43
210.0,9.09427e-43
220.0,6.323e-42
230.0,3.89163e-41
240.0,2.15407e-40
250.0,1.08581e-39
260.0,5.03304e-39
270.0,2.16107e-38
280.0,8.64223e-38
290.0,3.23191e-37
300.0,1.13382e-36
310.0,3.74153e-36
320.0,1.16422e-35
330.0,3.4241e-35
340.0,9.54256e-35
350.0,2.52629e-34
360.0,6.3679e-34
370.0,1.53197e-33
380.0,3.52421e-33
390.0,7.78554e-33
400.0,1.64855e-32
410.0,3.37229e-32
420.0,6.63902e-32
430.0,1.26399e-31
440.0,2.34017e-31
450.0,4.18291e-31
460.0,7.30787e-31
470.0,1.23585e-30
480.0,2.04772e-30
490.0,3.29714e-30
500.0,5.21254e-30
510.0,8.09874e-30
520.0,1.23403e-29
530.0,1.83606e-29
540.0,2.70524e-29
550.0,3.88419e-29
560.0,5.54905e-29
570.0,7.80313e-29
580.0,1.0761e-28
590.0,1.47517e-28
600.0,1.98962e-28
610.0,2.65424e-28
620.0,3.52342e-28
630.0,4.61587e-28
640.0,6.01716e-28
650.0,7.782e-28
660.0,9.95047e-28
670.0,1.25495e-27
680.0,1.58343e-27
690.0,1.99195e-27
700.0,2.45912e-27
800.0,1.66003e-26
900.0,8.38881e-26
1000.0,3.4666e-25
1100.0,1.34758e-24
1200.0,4.34992e-24
1300.0,1.44965e-23
1400.0,4.34929e-23
1500.0,1.34837e-22
1600.0,3.92742e-22
1700.0,9.92547e-22
1800.0,2.02459e-21
1900.0,4.78654e-21
2000.0,9.06642e-21
2100.0,1.65175e-20
2200.0,2.45102e-20
2300.0,4.12595e-20
2400.0,5.76309e-20
2500.0,9.06412e-20
2600.0,1.2594e-19
2700.0,1.64403e-19
2800.0,2.11827e-19
2900.0,2.70205e-19
3000.0,3.41819e-19
========================================
singlet_B7_Energy_1_34.9759.out
2.0 atm
T,P4->W3
200.0,1.13543e-43
210.0,9.09453e-43
220.0,6.32358e-42
230.0,3.89262e-41
240.0,2.15537e-40
250.0,1.08721e-39
260.0,5.04542e-39
270.0,2.17034e-38
280.0,8.70196e-38
290.0,3.26556e-37
300.0,1.15061e-36
310.0,3.8167e-36
320.0,1.1947e-35
330.0,3.53709e-35
340.0,9.92851e-35
350.0,2.64857e-34
360.0,6.73005e-34
370.0,1.63276e-33
380.0,3.78922e-33
390.0,8.44483e-33
400.0,1.80515e-32
410.0,3.72677e-32
420.0,7.41007e-32
430.0,1.42524e-31
440.0,2.6643e-31
450.0,4.81555e-31
460.0,8.49839e-31
470.0,1.4546e-30
480.0,2.4368e-30
490.0,3.97472e-30
500.0,6.35947e-30
510.0,9.98893e-30
520.0,1.53881e-29
530.0,2.31917e-29
540.0,3.4541e-29
550.0,5.02942e-29
560.0,7.25815e-29
570.0,1.03157e-28
580.0,1.44163e-28
590.0,1.9968e-28
600.0,2.72198e-28
610.0,3.67707e-28
620.0,4.92832e-28
630.0,6.52131e-28
640.0,8.5788e-28
650.0,1.1193e-27
660.0,1.44463e-27
670.0,1.83887e-27
680.0,2.3407e-27
690.0,2.96752e-27
700.0,3.69532e-27
800.0,2.6753e-26
900.0,1.41658e-25
1000.0,6.05164e-25
1100.0,2.43152e-24
1200.0,8.12843e-24
1300.0,2.79628e-23
1400.0,8.62948e-23
1500.0,2.73281e-22
1600.0,8.01852e-22
1700.0,2.01432e-21
1800.0,4.06072e-21
1900.0,9.31896e-21
2000.0,1.71549e-20
2100.0,3.02363e-20
2200.0,4.39293e-20
2300.0,7.15482e-20
2400.0,9.8141e-20
2500.0,1.50598e-19
2600.0,2.06573e-19
2700.0,2.67764e-19
2800.0,3.43645e-19
2900.0,4.37819e-19
3000.0,5.545e-19
========================================
singlet_B7_Energy_1_34.9759.out
4.0 atm
T,P4->W3
200.0,1.13544e-43
210.0,9.09479e-43
220.0,6.32418e-42
230.0,3.89365e-41
240.0,2.15678e-40
250.0,1.08875e-39
260.0,5.05937e-39
270.0,2.18101e-38
280.0,8.77207e-38
290.0,3.30582e-37
300.0,1.17108e-36
310.0,3.90997e-36
320.0,1.23317e-35
330.0,3.68212e-35
340.0,1.0432e-34
350.0,2.81066e-34
360.0,7.21744e-34
370.0,1.77042e-33
380.0,4.15644e-33
390.0,9.37129e-33
400.0,2.02843e-32
410.0,4.23885e-32
420.0,8.53898e-32
430.0,1.66435e-31
440.0,3.15085e-31
450.0,5.77623e-31
460.0,1.03272e-30
470.0,1.79392e-30
480.0,3.04644e-30
490.0,5.04528e-30
500.0,8.18763e-30
510.0,1.30313e-29
520.0,2.0341e-29
530.0,3.11038e-29
540.0,4.69173e-29
550.0,6.9345e-29
560.0,1.01284e-28
570.0,1.45728e-28
580.0,2.06504e-28
590.0,2.89414e-28
600.0,3.99308e-28
610.0,5.4638e-28
620.0,7.40279e-28
630.0,9.90485e-28
640.0,1.31638e-27
650.0,1.73451e-27
660.0,2.26156e-27
670.0,2.90859e-27
680.0,3.73756e-27
690.0,4.77947e-27
700.0,6.00904e-27
800.0,4.68981e-26
900.0,2.60434e-25
1000.0,1.14391e-24
1100.0,4.66063e-24
1200.0,1.58661e-23
1300.0,5.53655e-23
1400.0,1.7333e-22
1500.0,5.53037e-22
1600.0,1.61301e-21
1700.0,3.98002e-21
1800.0,7.86287e-21
1900.0,1.73483e-20
2000.0,3.09152e-20
2100.0,5.27022e-20
2200.0,7.5142e-20
2300.0,1.19111e-19
2400.0,1.61325e-19
2500.0,2.43605e-19
2600.0,3.32087e-19
2700.0,4.29728e-19
2800.0,5.52032e-19
2900.0,7.05528e-19
3000.0,8.98079e-19
========================================
singlet_B7_Energy_1_34.9759.out
0.1 atm
T,W3->P4
200.0,0.00711662
210.0,0.0108361
220.0,0.016625
230.0,0.0256961
240.0,0.0399826
250.0,0.0625398
260.0,0.098127
270.0,0.154008
280.0,0.241014
290.0,0.374851
300.0,0.577586
310.0,0.879442
320.0,1.32037
330.0,1.95132
340.0,2.83614
350.0,4.0519
360.0,5.68515
370.0,7.83519
380.0,10.6059
390.0,14.1366
400.0,18.4393
410.0,23.7688
420.0,30.0619
430.0,37.379
440.0,46.1149
450.0,55.5838
460.0,66.4879
470.0,77.7473
480.0,90.7763
490.0,103.38
500.0,116.964
510.0,132.501
520.0,148.008
530.0,162.422
540.0,178.644
550.0,190.668
560.0,207.59
570.0,223.739
580.0,235.115
590.0,251.056
600.0,264.052
610.0,273.65
620.0,288.085
630.0,300.869
640.0,314.596
650.0,328.161
660.0,340.136
670.0,349.541
680.0,360.235
690.0,374.399
700.0,382.182
800.0,488.32
900.0,658.57
1000.0,869.021
1100.0,1148.56
1200.0,1455.24
1300.0,2106.55
1400.0,3062.17
1500.0,5000.48
1600.0,8439.4
1700.0,13521.1
1800.0,18750.9
1900.0,32342.7
2000.0,46839.6
2100.0,68659.2
2200.0,82412.5
2300.0,119895.0
2400.0,142723.0
2500.0,202904.0
2600.0,249460.0
2700.0,287071.0
2800.0,327109.0
2900.0,369383.0
3000.0,413494.0
========================================
singlet_B7_Energy_1_34.9759.out
0.5 atm
T,W3->P4
200.0,0.00711671
210.0,0.0108366
220.0,0.0166274
230.0,0.0257057
240.0,0.040017
250.0,0.0626497
260.0,0.0984438
270.0,0.154847
280.0,0.243065
290.0,0.379518
300.0,0.587597
310.0,0.899671
320.0,1.35913
330.0,2.02235
340.0,2.96072
350.0,4.26191
360.0,6.02821
370.0,8.37733
380.0,11.4334
390.0,15.3632
400.0,20.2376
410.0,26.3123
420.0,33.5681
430.0,42.1734
440.0,52.4436
450.0,63.9008
460.0,77.3165
470.0,91.6533
480.0,107.97
490.0,124.906
500.0,143.604
510.0,164.271
520.0,186.189
530.0,207.558
540.0,231.832
550.0,253.489
560.0,279.396
570.0,305.225
580.0,328.343
590.0,354.912
600.0,379.888
610.0,403.535
620.0,430.795
630.0,456.33
640.0,484.144
650.0,512.421
660.0,538.553
670.0,561.258
680.0,587.902
690.0,617.543
700.0,638.807
800.0,912.789
900.0,1326.93
1000.0,1946.32
1100.0,3085.58
1200.0,4586.2
1300.0,7749.37
1400.0,12797.5
1500.0,23383.2
1600.0,42821.2
1700.0,72036.1
1800.0,102278.0
1900.0,176456.0
2000.0,251346.0
2100.0,355543.0
2200.0,414255.0
2300.0,566422.0
2400.0,644342.0
2500.0,847398.0
2600.0,983243.0
2700.0,1079040.0
2800.0,1177760.0
2900.0,1281420.0
3000.0,1391420.0
========================================
singlet_B7_Energy_1_34.9759.out
1.0 atm
T,W3->P4
200.0,0.00711676
210.0,0.0108369
220.0,0.0166288
230.0,0.0257115
240.0,0.040038
250.0,0.0627181
260.0,0.098646
270.0,0.155393
280.0,0.244426
290.0,0.382679
300.0,0.594481
310.0,0.913817
320.0,1.3867
330.0,2.07364
340.0,3.05205
350.0,4.41807
360.0,6.2862
370.0,8.78993
380.0,12.0736
390.0,16.3269
400.0,21.6544
410.0,28.3439
420.0,36.419
430.0,46.0959
440.0,57.7199
450.0,70.9055
460.0,86.4249
470.0,103.409
480.0,122.841
490.0,143.569
500.0,166.684
510.0,192.29
520.0,219.817
530.0,247.775
540.0,279.152
550.0,309.163
560.0,343.542
570.0,378.72
580.0,412.503
590.0,449.822
600.0,485.879
610.0,522.45
620.0,562.458
630.0,601.098
640.0,642.802
650.0,685.63
660.0,726.733
670.0,763.5
680.0,806.255
690.0,852.691
700.0,888.784
800.0,1352.87
900.0,2053.69
1000.0,3131.38
1100.0,5236.11
1200.0,8180.64
1300.0,14483.4
1400.0,24883.1
1500.0,46978.6
1600.0,87689.0
1700.0,148282.0
1800.0,209895.0
1900.0,355532.0
2000.0,495699.0
2100.0,681438.0
2200.0,778140.0
2300.0,1027710.0
2400.0,1144170.0
2500.0,1457510.0
2600.0,1658690.0
2700.0,1796590.0
2800.0,1941840.0
2900.0,2098740.0
3000.0,2270370.0
========================================
singlet_B7_Energy_1_34.9759.out
2.0 atm
T,W3->P4
200.0,0.00711682
210.0,0.0108372
220.0,0.0166303
230.0,0.025718
240.0,0.0400622
250.0,0.0627988
260.0,0.0988887
270.0,0.15606
280.0,0.246116
290.0,0.386663
300.0,0.603288
310.0,0.932176
320.0,1.423
330.0,2.14206
340.0,3.17549
350.0,4.63191
360.0,6.64369
370.0,9.36823
380.0,12.9815
390.0,17.7094
400.0,23.7111
410.0,31.323
420.0,40.6482
430.0,51.9757
440.0,65.7134
450.0,81.628
460.0,100.502
470.0,121.709
480.0,146.177
490.0,173.068
500.0,203.354
510.0,237.161
520.0,274.096
530.0,312.96
540.0,356.412
550.0,400.305
560.0,449.336
570.0,500.648
580.0,552.608
590.0,608.863
600.0,664.706
610.0,723.766
620.0,786.713
630.0,849.216
640.0,916.441
650.0,986.133
660.0,1055.07
670.0,1118.74
680.0,1191.83
690.0,1270.28
700.0,1335.56
800.0,2180.26
900.0,3467.95
1000.0,5466.39
1100.0,9447.62
1200.0,15286.1
1300.0,27935.8
1400.0,49365.8
1500.0,95198.3
1600.0,178995.0
1700.0,300840.0
1800.0,420839.0
1900.0,691843.0
2000.0,937358.0
2100.0,1246280.0
2200.0,1393330.0
2300.0,1780130.0
2400.0,1946110.0
2500.0,2418130.0
2600.0,2716970.0
2700.0,2921860.0
2800.0,3145250.0
2900.0,3394740.0
3000.0,3675940.0
========================================
singlet_B7_Energy_1_34.9759.out
4.0 atm
T,W3->P4
200.0,0.00711687
210.0,0.0108376
220.0,0.0166319
230.0,0.0257248
240.0,0.0400884
250.0,0.0628879
260.0,0.0991621
270.0,0.156827
280.0,0.248099
290.0,0.39143
300.0,0.614021
310.0,0.954954
320.0,1.46883
330.0,2.22989
340.0,3.33652
350.0,4.91536
360.0,7.1248
370.0,10.158
380.0,14.2395
390.0,19.6521
400.0,26.6437
410.0,35.6265
420.0,46.8402
430.0,60.6946
440.0,77.7123
450.0,97.91
460.0,122.126
470.0,150.097
480.0,182.742
490.0,219.676
500.0,261.804
510.0,309.385
520.0,362.307
530.0,419.715
540.0,484.101
550.0,551.92
560.0,627.008
570.0,707.235
580.0,791.555
590.0,882.458
600.0,975.085
610.0,1075.43
620.0,1181.69
630.0,1289.8
640.0,1406.22
650.0,1528.13
660.0,1651.68
670.0,1769.51
680.0,1903.05
690.0,2045.88
700.0,2171.75
800.0,3821.97
900.0,6375.68
1000.0,10332.7
1100.0,18108.5
1200.0,29836.4
1300.0,55309.2
1400.0,99147.4
1500.0,192627.0
1600.0,360007.0
1700.0,594279.0
1800.0,814650.0
1900.0,1287440.0
2000.0,1688420.0
2100.0,2170720.0
2200.0,2381540.0
2300.0,2960820.0
2400.0,3195980.0
2500.0,3906940.0
2600.0,4362930.0
2700.0,4683490.0
2800.0,5045720.0
2900.0,5462260.0
3000.0,5943620.0
========================================
singlet_B7_Energy_1_34.9759.out
0.1 atm
T,P4->P5
200.0,2.64458e-54
210.0,2.51773e-52
220.0,1.58896e-50
230.0,7.00465e-49
240.0,2.25608e-47
250.0,5.50914e-46
260.0,1.05357e-44
270.0,1.62062e-43
280.0,2.0515e-42
290.0,2.18146e-41
300.0,1.98179e-40
310.0,1.56205e-39
320.0,1.08247e-38
330.0,6.67099e-38
340.0,3.69417e-37
350.0,1.85537e-36
360.0,8.51913e-36
370.0,3.60182e-35
380.0,1.41163e-34
390.0,5.15744e-34
400.0,1.76599e-33
410.0,5.69399e-33
420.0,1.73618e-32
430.0,5.02606e-32
440.0,1.38619e-31
450.0,3.65431e-31
460.0,9.23518e-31
470.0,2.24343e-30
480.0,5.25174e-30
490.0,1.18734e-29
500.0,2.59804e-29
510.0,5.51272e-29
520.0,1.13634e-28
530.0,2.2792e-28
540.0,4.45512e-28
550.0,8.49834e-28
560.0,1.58419e-27
570.0,2.88931e-27
580.0,5.16166e-27
590.0,9.04192e-27
600.0,1.55464e-26
610.0,2.62609e-26
620.0,4.36185e-26
630.0,7.12965e-26
640.0,1.14768e-25
650.0,1.8208e-25
660.0,2.84884e-25
670.0,4.39863e-25
680.0,6.70602e-25
690.0,1.01008e-24
700.0,1.5039e-24
800.0,4.69326e-23
900.0,6.93011e-22
1000.0,6.08496e-21
1100.0,3.66983e-20
1200.0,1.67195e-19
1300.0,6.14156e-19
1400.0,1.90464e-18
1500.0,5.15655e-18
1600.0,1.24955e-17
1700.0,2.76216e-17
1800.0,5.65255e-17
1900.0,1.08343e-16
2000.0,1.96323e-16
2100.0,3.38884e-16
2200.0,5.6072e-16
2300.0,8.93933e-16
2400.0,1.37915e-15
2500.0,2.06663e-15
2600.0,3.01724e-15
2700.0,4.30349e-15
2800.0,6.01031e-15
2900.0,8.23591e-15
3000.0,1.10924e-14
========================================
singlet_B7_Energy_1_34.9759.out
0.5 atm
T,P4->P5
200.0,2.64238e-54
210.0,2.51581e-52
220.0,1.58785e-50
230.0,7.00014e-49
240.0,2.25474e-47
250.0,5.50614e-46
260.0,1.05304e-44
270.0,1.61987e-43
280.0,2.05062e-42
290.0,2.1806e-41
300.0,1.98107e-40
310.0,1.56152e-39
320.0,1.08213e-38
330.0,6.66904e-38
340.0,3.69317e-37
350.0,1.85491e-36
360.0,8.51713e-36
370.0,3.60104e-35
380.0,1.41135e-34
390.0,5.15646e-34
400.0,1.76568e-33
410.0,5.69305e-33
420.0,1.73591e-32
430.0,5.02534e-32
440.0,1.38601e-31
450.0,3.65385e-31
460.0,9.2341e-31
470.0,2.24319e-30
480.0,5.2512e-30
490.0,1.18723e-29
500.0,2.59781e-29
510.0,5.51226e-29
520.0,1.13625e-28
530.0,2.27904e-28
540.0,4.45481e-28
550.0,8.4978e-28
560.0,1.5841e-27
570.0,2.88915e-27
580.0,5.16139e-27
590.0,9.04148e-27
600.0,1.55457e-26
610.0,2.62598e-26
620.0,4.36167e-26
630.0,7.12938e-26
640.0,1.14764e-25
650.0,1.82074e-25
660.0,2.84875e-25
670.0,4.3985e-25
680.0,6.70584e-25
690.0,1.01005e-24
700.0,1.50386e-24
800.0,4.6932e-23
900.0,6.93006e-22
1000.0,6.08494e-21
1100.0,3.66982e-20
1200.0,1.67195e-19
1300.0,6.14155e-19
1400.0,1.90464e-18
1500.0,5.15655e-18
1600.0,1.24955e-17
1700.0,2.76215e-17
1800.0,5.65254e-17
1900.0,1.08343e-16
2000.0,1.96323e-16
2100.0,3.38883e-16
2200.0,5.60718e-16
2300.0,8.9393e-16
2400.0,1.37915e-15
2500.0,2.06662e-15
2600.0,3.01722e-15
2700.0,4.30346e-15
2800.0,6.01027e-15
2900.0,8.23585e-15
3000.0,1.10923e-14
========================================
singlet_B7_Energy_1_34.9759.out
1.0 atm
T,P4->P5
200.0,2.63962e-54
210.0,2.5134e-52
220.0,1.58645e-50
230.0,6.99449e-49
240.0,2.25306e-47
250.0,5.50238e-46
260.0,1.05237e-44
270.0,1.61893e-43
280.0,2.04952e-42
290.0,2.17951e-41
300.0,1.98016e-40
310.0,1.56086e-39
320.0,1.0817e-38
330.0,6.6666e-38
340.0,3.69191e-37
350.0,1.85432e-36
360.0,8.51463e-36
370.0,3.60005e-35
380.0,1.41099e-34
390.0,5.15524e-34
400.0,1.76529e-33
410.0,5.69188e-33
420.0,1.73558e-32
430.0,5.02444e-32
440.0,1.38578e-31
450.0,3.65328e-31
460.0,9.23275e-31
470.0,2.24288e-30
480.0,5.25053e-30
490.0,1.18709e-29
500.0,2.59752e-29
510.0,5.51169e-29
520.0,1.13614e-28
530.0,2.27883e-28
540.0,4.45443e-28
550.0,8.49712e-28
560.0,1.58398e-27
570.0,2.88894e-27
580.0,5.16105e-27
590.0,9.04092e-27
600.0,1.55448e-26
610.0,2.62584e-26
620.0,4.36145e-26
630.0,7.12904e-26
640.0,1.14759e-25
650.0,1.82066e-25
660.0,2.84864e-25
670.0,4.39834e-25
680.0,6.70561e-25
690.0,1.01002e-24
700.0,1.50382e-24
800.0,4.69312e-23
900.0,6.93e-22
1000.0,6.08491e-21
1100.0,3.66981e-20
1200.0,1.67195e-19
1300.0,6.14155e-19
1400.0,1.90464e-18
1500.0,5.15654e-18
1600.0,1.24955e-17
1700.0,2.76215e-17
1800.0,5.65253e-17
1900.0,1.08342e-16
2000.0,1.96322e-16
2100.0,3.38881e-16
2200.0,5.60716e-16
2300.0,8.93924e-16
2400.0,1.37914e-15
2500.0,2.0666e-15
2600.0,3.0172e-15
2700.0,4.30342e-15
2800.0,6.01021e-15
2900.0,8.23578e-15
3000.0,1.10922e-14
========================================
singlet_B7_Energy_1_34.9759.out
2.0 atm
T,P4->P5
200.0,2.63408e-54
210.0,2.50857e-52
220.0,1.58366e-50
230.0,6.98315e-49
240.0,2.2497e-47
250.0,5.49482e-46
260.0,1.05104e-44
270.0,1.61704e-43
280.0,2.04731e-42
290.0,2.17734e-41
300.0,1.97833e-40
310.0,1.55952e-39
320.0,1.08084e-38
330.0,6.66169e-38
340.0,3.68939e-37
350.0,1.85314e-36
360.0,8.5096e-36
370.0,3.59808e-35
380.0,1.41027e-34
390.0,5.15278e-34
400.0,1.7645e-33
410.0,5.68953e-33
420.0,1.73491e-32
430.0,5.02263e-32
440.0,1.38531e-31
450.0,3.65213e-31
460.0,9.23004e-31
470.0,2.24227e-30
480.0,5.24918e-30
490.0,1.1868e-29
500.0,2.59693e-29
510.0,5.51053e-29
520.0,1.13591e-28
530.0,2.27841e-28
540.0,4.45366e-28
550.0,8.49574e-28
560.0,1.58374e-27
570.0,2.88853e-27
580.0,5.16036e-27
590.0,9.03979e-27
600.0,1.5543e-26
610.0,2.62555e-26
620.0,4.361e-26
630.0,7.12835e-26
640.0,1.14749e-25
650.0,1.82051e-25
660.0,2.84841e-25
670.0,4.39801e-25
680.0,6.70514e-25
690.0,1.00995e-24
700.0,1.50373e-24
800.0,4.69297e-23
900.0,6.92988e-22
1000.0,6.08486e-21
1100.0,3.6698e-20
1200.0,1.67194e-19
1300.0,6.14154e-19
1400.0,1.90463e-18
1500.0,5.15653e-18
1600.0,1.24955e-17
1700.0,2.76214e-17
1800.0,5.6525e-17
1900.0,1.08342e-16
2000.0,1.9632e-16
2100.0,3.38877e-16
2200.0,5.6071e-16
2300.0,8.93913e-16
2400.0,1.37912e-15
2500.0,2.06657e-15
2600.0,3.01715e-15
2700.0,4.30335e-15
2800.0,6.01012e-15
2900.0,8.23565e-15
3000.0,1.1092e-14
========================================
singlet_B7_Energy_1_34.9759.out
4.0 atm
T,P4->P5
200.0,2.62296e-54
210.0,2.49886e-52
220.0,1.57803e-50
230.0,6.96033e-49
240.0,2.24294e-47
250.0,5.47961e-46
260.0,1.04836e-44
270.0,1.61323e-43
280.0,2.04285e-42
290.0,2.17295e-41
300.0,1.97464e-40
310.0,1.55683e-39
320.0,1.07911e-38
330.0,6.65179e-38
340.0,3.6843e-37
350.0,1.85076e-36
360.0,8.49944e-36
370.0,3.59408e-35
380.0,1.40881e-34
390.0,5.14782e-34
400.0,1.76292e-33
410.0,5.68476e-33
420.0,1.73355e-32
430.0,5.01896e-32
440.0,1.38436e-31
450.0,3.6498e-31
460.0,9.22454e-31
470.0,2.24102e-30
480.0,5.24645e-30
490.0,1.18623e-29
500.0,2.59575e-29
510.0,5.50817e-29
520.0,1.13546e-28
530.0,2.27756e-28
540.0,4.4521e-28
550.0,8.49295e-28
560.0,1.58325e-27
570.0,2.8877e-27
580.0,5.15897e-27
590.0,9.0375e-27
600.0,1.55393e-26
610.0,2.62496e-26
620.0,4.36009e-26
630.0,7.12695e-26
640.0,1.14728e-25
650.0,1.82019e-25
660.0,2.84795e-25
670.0,4.39734e-25
680.0,6.70418e-25
690.0,1.00982e-24
700.0,1.50354e-24
800.0,4.69266e-23
900.0,6.92964e-22
1000.0,6.08474e-21
1100.0,3.66976e-20
1200.0,1.67193e-19
1300.0,6.14152e-19
1400.0,1.90463e-18
1500.0,5.15651e-18
1600.0,1.24954e-17
1700.0,2.76211e-17
1800.0,5.65244e-17
1900.0,1.0834e-16
2000.0,1.96317e-16
2100.0,3.3887e-16
2200.0,5.60698e-16
2300.0,8.9389e-16
2400.0,1.37909e-15
2500.0,2.06651e-15
2600.0,3.01706e-15
2700.0,4.30323e-15
2800.0,6.00995e-15
2900.0,8.23542e-15
3000.0,1.10917e-14
========================================
singlet_B7_Energy_1_34.9759.out
0.1 atm
T,P5->W3
200.0,5.45812e-23
210.0,9.97756e-23
220.0,1.71419e-22
230.0,2.75296e-22
240.0,4.53576e-22
250.0,6.80675e-22
260.0,1.01167e-21
270.0,1.58651e-21
280.0,2.27662e-21
290.0,3.35985e-21
300.0,5.12717e-21
310.0,7.31941e-21
320.0,1.10577e-20
330.0,1.42578e-20
340.0,1.85432e-20
350.0,2.45332e-20
360.0,3.26331e-20
370.0,3.96669e-20
380.0,4.81979e-20
390.0,3.93562e-20
400.0,6.7197e-20
410.0,7.39497e-20
420.0,8.474e-20
430.0,9.19662e-20
440.0,1.06426e-19
450.0,1.116e-19
460.0,1.24144e-19
470.0,1.30362e-19
480.0,1.38755e-19
490.0,1.42886e-19
500.0,1.5013e-19
510.0,1.58148e-19
520.0,1.64348e-19
530.0,1.67412e-19
540.0,1.72745e-19
550.0,1.72201e-19
560.0,1.79238e-19
570.0,1.83067e-19
580.0,1.81895e-19
590.0,1.87939e-19
600.0,1.9029e-19
610.0,1.88214e-19
620.0,1.92473e-19
630.0,1.96134e-19
640.0,1.9958e-19
650.0,2.03998e-19
660.0,2.06987e-19
670.0,2.09355e-19
680.0,2.12981e-19
690.0,2.18607e-19
700.0,2.21053e-19
800.0,2.79947e-19
900.0,3.98919e-19
1000.0,5.33304e-19
1100.0,6.50543e-19
1200.0,7.26388e-19
1300.0,8.29875e-19
1400.0,9.42048e-19
1500.0,1.35211e-18
1600.0,2.5503e-18
1700.0,4.72123e-18
1800.0,7.175e-18
1900.0,1.42681e-17
2000.0,2.26621e-17
2100.0,3.64318e-17
2200.0,4.57575e-17
2300.0,7.44539e-17
2400.0,9.39675e-17
2500.0,1.51054e-16
2600.0,2.0339e-16
2700.0,2.51525e-16
2800.0,3.0855e-16
2900.0,3.75316e-16
3000.0,4.51801e-16
========================================
singlet_B7_Energy_1_34.9759.out
0.5 atm
T,P5->W3
200.0,8.72448e-21
210.0,1.3218e-20
220.0,1.93188e-20
230.0,2.70837e-20
240.0,3.82893e-20
250.0,5.0911e-20
260.0,6.73551e-20
270.0,8.9983e-20
280.0,1.13297e-19
290.0,1.43287e-19
300.0,1.79883e-19
310.0,2.21354e-19
320.0,2.75254e-19
330.0,3.24148e-19
340.0,3.8075e-19
350.0,4.49603e-19
360.0,5.33417e-19
370.0,6.07149e-19
380.0,6.8853e-19
390.0,7.67139e-19
400.0,8.48236e-19
410.0,9.4017e-19
420.0,1.00453e-18
430.0,1.08904e-18
440.0,1.18493e-18
450.0,1.24825e-18
460.0,1.32646e-18
470.0,1.38196e-18
480.0,1.44915e-18
490.0,1.49092e-18
500.0,1.54285e-18
510.0,1.59928e-18
520.0,1.65221e-18
530.0,1.67874e-18
540.0,1.72668e-18
550.0,1.73942e-18
560.0,1.78389e-18
570.0,1.81933e-18
580.0,1.82461e-18
590.0,1.86113e-18
600.0,1.88052e-18
610.0,1.88568e-18
620.0,1.91635e-18
630.0,1.93944e-18
640.0,1.96619e-18
650.0,1.99889e-18
660.0,2.01896e-18
670.0,2.03138e-18
680.0,2.05842e-18
690.0,2.09389e-18
700.0,2.1047e-18
800.0,2.4537e-18
900.0,3.1827e-18
1000.0,4.14511e-18
1100.0,5.32534e-18
1200.0,6.16039e-18
1300.0,7.34387e-18
1400.0,8.5942e-18
1500.0,1.27773e-17
1600.0,2.47465e-17
1700.0,4.65631e-17
1800.0,7.08768e-17
1900.0,1.41481e-16
2000.0,2.21538e-16
2100.0,3.46483e-16
2200.0,4.20381e-16
2300.0,6.47037e-16
2400.0,7.75139e-16
2500.0,1.14875e-15
2600.0,1.43876e-15
2700.0,1.66485e-15
2800.0,1.91301e-15
2900.0,2.18584e-15
3000.0,2.48378e-15
========================================
singlet_B7_Energy_1_34.9759.out
1.0 atm
T,P5->W3
200.0,1.18791e-19
210.0,1.61194e-19
220.0,2.13888e-19
230.0,2.76023e-19
240.0,3.56579e-19
250.0,4.40926e-19
260.0,5.4516e-19
270.0,6.73412e-19
280.0,7.99203e-19
290.0,9.52335e-19
300.0,1.11824e-18
310.0,1.3038e-18
320.0,1.51856e-18
330.0,1.71792e-18
