========================================
singlet_W3_Energy_1_0.0.out
0.1 atm
T,P1->W3
420.0,6.11002e-32
430.0,1.1543e-31
440.0,2.12116e-31
450.0,3.75647e-31
460.0,6.5135e-31
470.0,1.09129e-30
480.0,1.79213e-30
490.0,2.88176e-30
500.0,4.51433e-30
510.0,6.95346e-30
520.0,1.03954e-29
530.0,1.52986e-29
540.0,2.22944e-29
550.0,3.1983e-29
560.0,4.47601e-29
570.0,6.23679e-29
580.0,8.59287e-29
590.0,1.15438e-28
600.0,1.55055e-28
610.0,2.05312e-28
620.0,2.70177e-28
630.0,3.5071e-28
640.0,4.53258e-28
650.0,5.76444e-28
660.0,7.3102e-28
670.0,9.24897e-28
680.0,1.15859e-27
690.0,1.42974e-27
700.0,1.7771e-27
800.0,1.14351e-26
900.0,5.33678e-26
1000.0,2.11244e-25
1100.0,7.75098e-25
1200.0,2.6909e-24
1300.0,7.5257e-24
1400.0,2.56069e-23
1500.0,6.49651e-23
1600.0,1.85562e-22
1700.0,4.66209e-22
1800.0,9.53029e-22
1900.0,2.29388e-21
2000.0,4.42903e-21
2100.0,8.28562e-21
2200.0,1.25274e-20
2300.0,2.17791e-20
2400.0,3.10357e-20
2500.0,5.03048e-20
2600.0,7.12189e-20
2700.0,9.42128e-20
2800.0,1.22671e-19
2900.0,1.57748e-19
3000.0,2.00956e-19
========================================
singlet_W3_Energy_1_0.0.out
1.0 atm
T,P4->W3
200.0,1.13542e-43
210.0,9.09427e-43
220.0,6.323e-42
230.0,3.89163e-41
240.0,2.15407e-40
250.0,1.08581e-39
260.0,5.03304e-39
270.0,2.16107e-38
280.0,8.64223e-38
290.0,3.23192e-37
300.0,1.13381e-36
310.0,3.7415e-36
320.0,1.16424e-35
330.0,3.42422e-35
340.0,9.54231e-35
350.0,2.52604e-34
360.0,6.36707e-34
370.0,1.53162e-33
380.0,3.52718e-33
390.0,7.782e-33
400.0,1.65083e-32
410.0,3.36874e-32
420.0,6.6296e-32
430.0,1.26185e-31
440.0,2.33532e-31
450.0,4.171e-31
460.0,7.28735e-31
470.0,1.23225e-30
480.0,2.04085e-30
490.0,3.30902e-30
500.0,5.23153e-30
510.0,8.12776e-30
520.0,1.2296e-29
530.0,1.82957e-29
540.0,2.69067e-29
550.0,3.89437e-29
560.0,5.51697e-29
570.0,7.75618e-29
580.0,1.07778e-28
590.0,1.46655e-28
600.0,1.9872e-28
610.0,2.65497e-28
620.0,3.52316e-28
630.0,4.61447e-28
640.0,6.01239e-28
650.0,7.72946e-28
660.0,9.8845e-28
670.0,1.25971e-27
680.0,1.59044e-27
690.0,1.97786e-27
700.0,2.47451e-27
800.0,1.69198e-26
900.0,8.26928e-26
1000.0,3.39889e-25
1100.0,1.3143e-24
1200.0,4.8091e-24
1300.0,1.40477e-23
1400.0,4.99356e-23
1500.0,1.30377e-22
1600.0,3.79617e-22
1700.0,9.58706e-22
1800.0,1.95356e-21
1900.0,4.61445e-21
2000.0,8.72068e-21
2100.0,1.58559e-20
2200.0,2.34921e-20
2300.0,3.94713e-20
2400.0,5.50725e-20
2500.0,8.65684e-20
2600.0,1.20313e-19
2700.0,1.57304e-19
2800.0,2.03135e-19
2900.0,2.59945e-19
3000.0,3.30713e-19
========================================
singlet_W3_Energy_1_0.0.out
2.0 atm
T,P4->W3
200.0,1.13543e-43
210.0,9.09453e-43
220.0,6.32358e-42
230.0,3.89262e-41
240.0,2.15537e-40
250.0,1.08721e-39
260.0,5.04542e-39
270.0,2.17034e-38
280.0,8.70196e-38
290.0,3.26556e-37
300.0,1.15061e-36
310.0,3.81668e-36
320.0,1.19472e-35
330.0,3.53721e-35
340.0,9.92824e-35
350.0,2.64838e-34
360.0,6.72937e-34
370.0,1.63246e-33
380.0,3.79177e-33
390.0,8.44147e-33
400.0,1.80725e-32
410.0,3.72348e-32
420.0,7.40141e-32
430.0,1.42332e-31
440.0,2.66e-31
450.0,4.80524e-31
460.0,8.48127e-31
470.0,1.45164e-30
480.0,2.4312e-30
490.0,3.98419e-30
500.0,6.37416e-30
510.0,1.00112e-29
520.0,1.53551e-29
530.0,2.31456e-29
540.0,3.44162e-29
550.0,5.03595e-29
560.0,7.23011e-29
570.0,1.02739e-28
580.0,1.44223e-28
590.0,1.98886e-28
600.0,2.72236e-28
610.0,3.67492e-28
620.0,4.92407e-28
630.0,6.51428e-28
640.0,8.56646e-28
650.0,1.11365e-27
660.0,1.43735e-27
670.0,1.84698e-27
680.0,2.3522e-27
690.0,2.9509e-27
700.0,3.71944e-27
800.0,2.72194e-26
900.0,1.39805e-25
1000.0,5.9381e-25
1100.0,2.37131e-24
1200.0,8.97717e-24
1300.0,2.70684e-23
1400.0,9.91429e-23
1500.0,2.63927e-22
1600.0,7.74065e-22
1700.0,1.94264e-21
1800.0,3.91094e-21
1900.0,8.9609e-21
2000.0,1.64573e-20
2100.0,2.89478e-20
2200.0,4.19984e-20
2300.0,6.83219e-20
2400.0,9.36782e-20
2500.0,1.43871e-19
2600.0,1.97667e-19
2700.0,2.57062e-19
2800.0,3.31253e-19
2900.0,4.24244e-19
3000.0,5.41967e-19
========================================
singlet_W3_Energy_1_0.0.out
4.0 atm
T,P4->W3
200.0,1.13544e-43
210.0,9.09479e-43
220.0,6.32418e-42
230.0,3.89365e-41
240.0,2.15678e-40
250.0,1.08875e-39
260.0,5.05937e-39
270.0,2.18101e-38
280.0,8.77207e-38
290.0,3.30582e-37
300.0,1.17108e-36
310.0,3.90995e-36
320.0,1.2332e-35
330.0,3.68223e-35
340.0,1.04318e-34
350.0,2.81052e-34
360.0,7.21692e-34
370.0,1.77018e-33
380.0,4.15842e-33
390.0,9.36854e-33
400.0,2.03014e-32
410.0,4.23611e-32
420.0,8.53188e-32
430.0,1.66282e-31
440.0,3.14747e-31
450.0,5.76809e-31
460.0,1.0314e-30
470.0,1.79168e-30
480.0,3.04237e-30
490.0,5.05214e-30
500.0,8.19792e-30
510.0,1.3047e-29
520.0,2.03193e-29
530.0,3.10767e-29
540.0,4.68102e-29
550.0,6.93733e-29
560.0,1.01034e-28
570.0,1.45345e-28
580.0,2.06447e-28
590.0,2.88647e-28
600.0,3.99664e-28
610.0,5.45808e-28
620.0,7.39355e-28
630.0,9.89033e-28
640.0,1.31409e-27
650.0,1.72793e-27
660.0,2.25279e-27
670.0,2.9216e-27
680.0,3.75591e-27
690.0,4.75796e-27
700.0,6.04683e-27
800.0,4.76252e-26
900.0,2.57307e-25
1000.0,1.12367e-24
1100.0,4.54755e-24
1200.0,1.74493e-23
1300.0,5.35525e-23
1400.0,1.98719e-22
1500.0,5.33482e-22
1600.0,1.55489e-21
1700.0,3.8313e-21
1800.0,7.55607e-21
1900.0,1.66363e-20
2000.0,2.95817e-20
2100.0,5.03451e-20
2200.0,7.17169e-20
2300.0,1.13673e-19
2400.0,1.54053e-19
2500.0,2.33254e-19
2600.0,3.19059e-19
2700.0,4.15169e-19
2800.0,5.36782e-19
2900.0,6.91481e-19
3000.0,8.91232e-19
========================================
singlet_W3_Energy_1_0.0.out
0.1 atm
T,W3->P4
200.0,0.00711662
210.0,0.0108361
220.0,0.016625
230.0,0.0256961
240.0,0.0399826
250.0,0.0625398
260.0,0.0981271
270.0,0.154008
280.0,0.241012
290.0,0.374855
300.0,0.57759
310.0,0.879438
320.0,1.32031
330.0,1.95158
340.0,2.8365
350.0,4.05114
360.0,5.68518
370.0,7.83588
380.0,10.621
390.0,14.1238
400.0,18.4857
410.0,23.7619
420.0,29.9983
430.0,37.3272
440.0,45.9046
450.0,55.2127
460.0,66.2013
470.0,77.554
480.0,90.0082
490.0,103.878
500.0,118.075
510.0,133.079
520.0,146.695
530.0,160.323
540.0,176.522
550.0,192.933
560.0,205.463
570.0,220.819
580.0,236.948
590.0,246.751
600.0,262.136
610.0,275.679
620.0,289.467
630.0,301.417
640.0,315.731
650.0,323.975
660.0,334.973
670.0,348.901
680.0,360.66
690.0,368.89
700.0,383.048
800.0,500.258
900.0,646.949
1000.0,854.804
1100.0,1126.23
1200.0,1583.85
1300.0,2052.49
1400.0,3460.8
1500.0,4858.44
1600.0,8192.89
1700.0,13115.9
1800.0,18176.3
1900.0,31363.3
2000.0,45340.8
2100.0,66394.3
2200.0,79661.7
2300.0,115653.0
2400.0,137497.0
2500.0,195121.0
2600.0,239519.0
2700.0,275292.0
2800.0,313343.0
2900.0,353560.0
3000.0,395753.0
========================================
singlet_W3_Energy_1_0.0.out
0.5 atm
T,W3->P4
200.0,0.00711671
210.0,0.0108366
220.0,0.0166274
230.0,0.0257057
240.0,0.040017
250.0,0.0626497
260.0,0.0984439
270.0,0.154847
280.0,0.243065
290.0,0.37952
300.0,0.587593
310.0,0.899659
320.0,1.35913
330.0,2.02242
340.0,2.96067
350.0,4.26131
360.0,6.02723
370.0,8.37522
380.0,11.445
390.0,15.3561
400.0,20.2681
410.0,26.2836
420.0,33.5172
430.0,42.0959
440.0,52.3186
450.0,63.6775
460.0,77.0315
470.0,91.3149
480.0,107.51
490.0,125.487
500.0,144.364
510.0,165.106
520.0,185.176
530.0,206.457
540.0,230.058
550.0,254.582
560.0,277.113
570.0,302.703
580.0,329.407
590.0,352.007
600.0,378.66
610.0,404.142
620.0,431.309
630.0,456.722
640.0,484.221
650.0,507.876
660.0,533.903
670.0,562.704
680.0,589.939
690.0,612.028
700.0,642.288
800.0,931.927
900.0,1306.52
1000.0,1908.18
1100.0,3011.77
1200.0,5061.04
1300.0,7519.43
1400.0,14653.5
1500.0,22638.2
1600.0,41440.1
1700.0,69670.8
1800.0,98840.5
1900.0,170473.0
2000.0,242315.0
2100.0,342174.0
2200.0,398129.0
2300.0,543196.0
2400.0,617019.0
2500.0,810257.0
2600.0,939464.0
2700.0,1031280.0
2800.0,1126570.0
2900.0,1227670.0
3000.0,1337570.0
========================================
singlet_W3_Energy_1_0.0.out
1.0 atm
T,W3->P4
200.0,0.00711676
210.0,0.0108369
220.0,0.0166288
230.0,0.0257115
240.0,0.040038
250.0,0.0627181
260.0,0.0986461
270.0,0.155393
280.0,0.244426
290.0,0.38268
300.0,0.594478
310.0,0.913809
320.0,1.38672
330.0,2.07371
340.0,3.05198
350.0,4.41762
360.0,6.28538
370.0,8.78792
380.0,12.0838
390.0,16.3195
400.0,21.6844
410.0,28.3139
420.0,36.3672
430.0,46.0176
440.0,57.6001
450.0,70.7032
460.0,86.1817
470.0,103.107
480.0,122.427
490.0,144.088
500.0,167.293
510.0,192.982
520.0,219.025
530.0,246.895
540.0,277.643
550.0,309.977
560.0,341.549
570.0,376.435
580.0,413.152
590.0,447.187
600.0,485.281
610.0,522.598
620.0,562.421
630.0,600.919
640.0,642.297
650.0,680.993
660.0,721.907
670.0,766.39
680.0,809.82
690.0,846.651
700.0,894.339
800.0,1378.91
900.0,2024.42
1000.0,3070.21
1100.0,5106.81
1200.0,9044.47
1300.0,14034.9
1400.0,28571.5
1500.0,45423.6
1600.0,84756.1
1700.0,143221.0
1800.0,202524.0
1900.0,342726.0
2000.0,476769.0
2100.0,654095.0
2200.0,745744.0
2300.0,983097.0
2400.0,1093300.0
2500.0,1391910.0
2600.0,1584480.0
2700.0,1718910.0
2800.0,1862060.0
2900.0,2018960.0
3000.0,2196400.0
========================================
singlet_W3_Energy_1_0.0.out
2.0 atm
T,W3->P4
200.0,0.00711682
210.0,0.0108372
220.0,0.0166303
230.0,0.025718
240.0,0.0400622
250.0,0.0627988
260.0,0.0988887
270.0,0.15606
280.0,0.246116
290.0,0.386664
300.0,0.603286
310.0,0.93217
320.0,1.42303
330.0,2.14214
340.0,3.1754
350.0,4.63156
360.0,6.64302
370.0,9.36649
380.0,12.9902
390.0,17.7024
400.0,23.7388
410.0,31.2952
420.0,40.6005
430.0,51.9056
440.0,65.6072
450.0,81.4526
460.0,100.299
470.0,121.461
480.0,145.839
490.0,173.482
500.0,203.825
510.0,237.692
520.0,273.506
530.0,312.334
540.0,355.12
550.0,400.828
560.0,447.594
570.0,498.614
580.0,552.843
590.0,606.436
600.0,664.794
610.0,723.346
620.0,786.039
630.0,848.305
640.0,915.127
650.0,981.148
660.0,1049.74
670.0,1123.66
680.0,1197.67
690.0,1263.16
700.0,1344.27
800.0,2218.27
900.0,3422.57
1000.0,5363.83
1100.0,9213.68
1200.0,16882.6
1300.0,27042.0
1400.0,56719.5
1500.0,91937.9
1600.0,172788.0
1700.0,290128.0
1800.0,405304.0
1900.0,665222.0
2000.0,899204.0
2100.0,1193110.0
2200.0,1331980.0
2300.0,1699770.0
2400.0,1857520.0
2500.0,2309980.0
2600.0,2599730.0
2700.0,2804980.0
2800.0,3031740.0
2900.0,3289390.0
3000.0,3592560.0
========================================
singlet_W3_Energy_1_0.0.out
4.0 atm
T,W3->P4
200.0,0.00711687
210.0,0.0108376
220.0,0.0166319
230.0,0.0257248
240.0,0.0400884
250.0,0.0628879
260.0,0.0991621
270.0,0.156827
280.0,0.248099
290.0,0.39143
300.0,0.614019
310.0,0.95495
320.0,1.46885
330.0,2.22996
340.0,3.33645
350.0,4.91511
360.0,7.12429
370.0,10.1566
380.0,14.2463
390.0,19.6463
400.0,26.6663
410.0,35.6033
420.0,46.8011
430.0,60.6384
440.0,77.6285
450.0,97.7714
460.0,121.969
470.0,149.908
480.0,182.496
490.0,219.976
500.0,262.135
510.0,309.758
520.0,361.916
530.0,419.346
540.0,482.991
550.0,552.148
560.0,625.452
570.0,705.371
580.0,791.34
590.0,880.114
600.0,975.95
610.0,1074.31
620.0,1180.22
630.0,1287.92
640.0,1403.77
650.0,1522.33
660.0,1645.26
670.0,1777.42
680.0,1912.38
690.0,2036.66
700.0,2185.4
800.0,3881.23
900.0,6299.1
1000.0,10149.9
1100.0,17669.1
1200.0,32814.3
1300.0,53497.7
1400.0,113676.0
1500.0,185813.0
1600.0,347028.0
1700.0,572061.0
1800.0,782845.0
1900.0,1234530.0
2000.0,1615540.0
2100.0,2073550.0
2200.0,2272820.0
2300.0,2825540.0
2400.0,3051810.0
2500.0,3740810.0
2600.0,4191650.0
2700.0,4524710.0
2800.0,4906230.0
2900.0,5353420.0
3000.0,5897780.0
========================================
singlet_W3_Energy_1_0.0.out
0.1 atm
T,P4->P5
200.0,3.27034e-54
210.0,3.07493e-52
220.0,1.91865e-50
230.0,8.37015e-49
240.0,2.67008e-47
250.0,6.46242e-46
260.0,1.22574e-44
270.0,1.87109e-43
280.0,2.35172e-42
290.0,2.48411e-41
300.0,2.24272e-40
310.0,1.75742e-39
320.0,1.21118e-38
330.0,7.42582e-38
340.0,4.0922e-37
350.0,2.04586e-36
360.0,9.35309e-36
370.0,3.9382e-35
380.0,1.53747e-34
390.0,5.59647e-34
400.0,1.90961e-33
410.0,6.13657e-33
420.0,1.8652e-32
430.0,5.38324e-32
440.0,1.48043e-31
450.0,3.892e-31
460.0,9.81005e-31
470.0,2.37709e-30
480.0,5.55125e-30
490.0,1.25217e-29
500.0,2.73382e-29
510.0,5.78854e-29
520.0,1.19076e-28
530.0,2.3837e-28
540.0,4.65059e-28
550.0,8.85515e-28
560.0,1.64782e-27
570.0,3.00031e-27
580.0,5.35128e-27
590.0,9.35939e-27
600.0,1.6068e-26
610.0,2.71023e-26
620.0,4.49525e-26
630.0,7.33766e-26
640.0,1.17961e-25
650.0,1.86906e-25
660.0,2.92072e-25
670.0,4.50422e-25
680.0,6.85902e-25
690.0,1.03196e-24
700.0,1.5348e-24
800.0,4.74542e-23
900.0,6.95877e-22
1000.0,6.07854e-21
1100.0,3.65189e-20
1200.0,1.65897e-19
1300.0,6.08054e-19
1400.0,1.88255e-18
1500.0,5.08993e-18
1600.0,1.23205e-17
1700.0,2.72088e-17
1800.0,5.56343e-17
1900.0,1.06554e-16
2000.0,1.92946e-16
2100.0,3.32832e-16
2200.0,5.50358e-16
2300.0,8.76877e-16
2400.0,1.35204e-15
2500.0,2.02484e-15
2600.0,2.95459e-15
2700.0,4.21183e-15
2800.0,5.8792e-15
2900.0,8.05209e-15
3000.0,1.08393e-14
========================================
singlet_W3_Energy_1_0.0.out
0.5 atm
T,P4->P5
200.0,3.26757e-54
210.0,3.07254e-52
220.0,1.91728e-50
230.0,8.36468e-49
240.0,2.66847e-47
250.0,6.45885e-46
260.0,1.22511e-44
270.0,1.87021e-43
280.0,2.3507e-42
290.0,2.48312e-41
300.0,2.24189e-40
310.0,1.75682e-39
320.0,1.2108e-38
330.0,7.42363e-38
340.0,4.09109e-37
350.0,2.04534e-36
360.0,9.35088e-36
370.0,3.93733e-35
380.0,1.53716e-34
390.0,5.59541e-34
400.0,1.90927e-33
410.0,6.13555e-33
420.0,1.86491e-32
430.0,5.38247e-32
440.0,1.48023e-31
450.0,3.89152e-31
460.0,9.8089e-31
470.0,2.37683e-30
480.0,5.55068e-30
490.0,1.25205e-29
500.0,2.73358e-29
510.0,5.78806e-29
520.0,1.19067e-28
530.0,2.38352e-28
540.0,4.65027e-28
550.0,8.85458e-28
560.0,1.64773e-27
570.0,3.00015e-27
580.0,5.351e-27
590.0,9.35893e-27
600.0,1.60672e-26
610.0,2.71011e-26
620.0,4.49506e-26
630.0,7.33738e-26
640.0,1.17957e-25
650.0,1.869e-25
660.0,2.92063e-25
670.0,4.50409e-25
680.0,6.85883e-25
690.0,1.03193e-24
700.0,1.53477e-24
800.0,4.74535e-23
900.0,6.95873e-22
1000.0,6.07852e-21
1100.0,3.65188e-20
1200.0,1.65897e-19
1300.0,6.08054e-19
1400.0,1.88255e-18
1500.0,5.08992e-18
1600.0,1.23204e-17
1700.0,2.72088e-17
1800.0,5.56342e-17
1900.0,1.06554e-16
2000.0,1.92945e-16
2100.0,3.32831e-16
2200.0,5.50356e-16
2300.0,8.76873e-16
2400.0,1.35204e-15
2500.0,2.02483e-15
2600.0,2.95457e-15
2700.0,4.2118e-15
2800.0,5.87915e-15
2900.0,8.05203e-15
3000.0,1.08393e-14
========================================
singlet_W3_Energy_1_0.0.out
1.0 atm
T,P4->P5
200.0,3.2641e-54
210.0,3.06955e-52
220.0,1.91557e-50
230.0,8.35782e-49
240.0,2.66646e-47
250.0,6.45437e-46
260.0,1.22433e-44
270.0,1.86911e-43
280.0,2.34942e-42
290.0,2.48187e-41
300.0,2.24085e-40
310.0,1.75607e-39
320.0,1.21032e-38
330.0,7.42089e-38
340.0,4.08968e-37
350.0,2.04469e-36
360.0,9.34812e-36
370.0,3.93625e-35
380.0,1.53676e-34
390.0,5.59408e-34
400.0,1.90885e-33
410.0,6.13428e-33
420.0,1.86455e-32
430.0,5.3815e-32
440.0,1.47998e-31
450.0,3.89091e-31
460.0,9.80747e-31
470.0,2.37651e-30
480.0,5.54997e-30
490.0,1.2519e-29
500.0,2.73327e-29
510.0,5.78746e-29
520.0,1.19055e-28
530.0,2.3833e-28
540.0,4.64987e-28
550.0,8.85387e-28
560.0,1.6476e-27
570.0,2.99994e-27
580.0,5.35065e-27
590.0,9.35835e-27
600.0,1.60663e-26
610.0,2.70996e-26
620.0,4.49484e-26
630.0,7.33703e-26
640.0,1.17951e-25
650.0,1.86892e-25
660.0,2.92052e-25
670.0,4.50392e-25
680.0,6.85859e-25
690.0,1.0319e-24
700.0,1.53472e-24
800.0,4.74528e-23
900.0,6.95867e-22
1000.0,6.07849e-21
1100.0,3.65187e-20
1200.0,1.65897e-19
1300.0,6.08054e-19
1400.0,1.88255e-18
1500.0,5.08992e-18
1600.0,1.23204e-17
1700.0,2.72087e-17
1800.0,5.56341e-17
1900.0,1.06554e-16
2000.0,1.92944e-16
2100.0,3.3283e-16
2200.0,5.50354e-16
2300.0,8.76868e-16
2400.0,1.35203e-15
2500.0,2.02481e-15
2600.0,2.95454e-15
2700.0,4.21177e-15
2800.0,5.8791e-15
2900.0,8.05196e-15
3000.0,1.08392e-14
========================================
singlet_W3_Energy_1_0.0.out
2.0 atm
T,P4->P5
200.0,3.25713e-54
210.0,3.06355e-52
220.0,1.91214e-50
230.0,8.34406e-49
240.0,2.66242e-47
250.0,6.44539e-46
260.0,1.22276e-44
270.0,1.86689e-43
280.0,2.34686e-42
290.0,2.47936e-41
300.0,2.23876e-40
310.0,1.75455e-39
320.0,1.20935e-38
330.0,7.41537e-38
340.0,4.08686e-37
350.0,2.04338e-36
360.0,9.34255e-36
370.0,3.93407e-35
380.0,1.53597e-34
390.0,5.59139e-34
400.0,1.908e-33
410.0,6.13173e-33
420.0,1.86383e-32
430.0,5.37955e-32
440.0,1.47948e-31
450.0,3.88968e-31
460.0,9.80457e-31
470.0,2.37585e-30
480.0,5.54854e-30
490.0,1.2516e-29
500.0,2.73266e-29
510.0,5.78624e-29
520.0,1.19032e-28
530.0,2.38286e-28
540.0,4.64907e-28
550.0,8.85244e-28
560.0,1.64735e-27
570.0,2.99951e-27
580.0,5.34993e-27
590.0,9.35718e-27
600.0,1.60644e-26
610.0,2.70967e-26
620.0,4.49437e-26
630.0,7.33633e-26
640.0,1.17941e-25
650.0,1.86876e-25
660.0,2.92029e-25
670.0,4.50359e-25
680.0,6.85811e-25
690.0,1.03183e-24
700.0,1.53463e-24
800.0,4.74513e-23
900.0,6.95855e-22
1000.0,6.07844e-21
1100.0,3.65186e-20
1200.0,1.65896e-19
1300.0,6.08053e-19
1400.0,1.88255e-18
1500.0,5.08991e-18
1600.0,1.23204e-17
1700.0,2.72086e-17
1800.0,5.56338e-17
1900.0,1.06553e-16
2000.0,1.92943e-16
2100.0,3.32826e-16
2200.0,5.50348e-16
2300.0,8.76857e-16
2400.0,1.35201e-15
2500.0,2.02478e-15
2600.0,2.95449e-15
2700.0,4.2117e-15
2800.0,5.87901e-15
2900.0,8.05183e-15
3000.0,1.0839e-14
========================================
singlet_W3_Energy_1_0.0.out
4.0 atm
T,P4->P5
200.0,3.24312e-54
210.0,3.05148e-52
220.0,1.90522e-50
230.0,8.31635e-49
240.0,2.65429e-47
250.0,6.42728e-46
260.0,1.21959e-44
270.0,1.86243e-43
280.0,2.34168e-42
290.0,2.47431e-41
300.0,2.23454e-40
310.0,1.75148e-39
320.0,1.20739e-38
330.0,7.40424e-38
340.0,4.08117e-37
350.0,2.04074e-36
360.0,9.3313e-36
370.0,3.92967e-35
380.0,1.53437e-34
390.0,5.58597e-34
400.0,1.90627e-33
410.0,6.12656e-33
420.0,1.86236e-32
430.0,5.37561e-32
440.0,1.47847e-31
450.0,3.88719e-31
460.0,9.79872e-31
470.0,2.37453e-30
480.0,5.54565e-30
490.0,1.25099e-29
500.0,2.73141e-29
510.0,5.78377e-29
520.0,1.18984e-28
530.0,2.38197e-28
540.0,4.64744e-28
550.0,8.84954e-28
560.0,1.64685e-27
570.0,2.99865e-27
580.0,5.34849e-27
590.0,9.35482e-27
600.0,1.60606e-26
610.0,2.70906e-26
620.0,4.49344e-26
630.0,7.3349e-26
640.0,1.17919e-25
650.0,1.86844e-25
660.0,2.91982e-25
670.0,4.50291e-25
680.0,6.85714e-25
690.0,1.0317e-24
700.0,1.53444e-24
800.0,4.74481e-23
900.0,6.9583e-22
1000.0,6.07832e-21
1100.0,3.65182e-20
1200.0,1.65895e-19
1300.0,6.08051e-19
1400.0,1.88254e-18
1500.0,5.08989e-18
1600.0,1.23203e-17
1700.0,2.72083e-17
1800.0,5.56332e-17
1900.0,1.06551e-16
2000.0,1.92939e-16
2100.0,3.32819e-16
2200.0,5.50336e-16
2300.0,8.76834e-16
2400.0,1.35198e-15
2500.0,2.02472e-15
2600.0,2.95441e-15
2700.0,4.21158e-15
2800.0,5.87884e-15
2900.0,8.0516e-15
3000.0,1.08387e-14
========================================
singlet_W3_Energy_1_0.0.out
0.1 atm
T,P5->W3
200.0,9.65853e-23
210.0,1.72661e-22
220.0,2.9069e-22
230.0,4.58503e-22
240.0,7.4353e-22
250.0,1.10024e-21
260.0,1.61721e-21
270.0,2.53868e-21
280.0,3.62911e-21
290.0,5.3203e-21
300.0,8.01446e-21
310.0,1.12535e-20
320.0,1.65937e-20
330.0,2.11501e-20
340.0,2.71009e-20
350.0,3.51124e-20
360.0,4.59189e-20
370.0,5.51759e-20
380.0,6.63675e-20
390.0,8.67608e-20
400.0,7.45353e-20
410.0,9.5285e-20
420.0,1.08422e-19
430.0,1.22427e-19
440.0,1.3367e-19
450.0,1.47231e-19
460.0,1.52684e-19
470.0,1.62302e-19
480.0,1.74636e-19
490.0,1.82492e-19
500.0,1.91365e-19
510.0,1.98921e-19
520.0,2.01742e-19
530.0,2.03369e-19
540.0,2.10173e-19
550.0,2.17614e-19
560.0,2.15936e-19
570.0,2.2052e-19
580.0,2.24327e-19
590.0,2.22196e-19
600.0,2.26805e-19
610.0,2.29827e-19
620.0,2.33321e-19
630.0,2.35912e-19
640.0,2.40072e-19
650.0,2.39283e-19
660.0,2.41693e-19
670.0,2.47335e-19
680.0,2.51687e-19
690.0,2.53687e-19
700.0,2.60597e-19
800.0,3.30306e-19
900.0,4.45191e-19
1000.0,5.89554e-19
1100.0,7.11275e-19
1200.0,8.2935e-19
1300.0,8.90773e-19
1400.0,1.10328e-18
1500.0,1.43942e-18
1600.0,2.71129e-18
1700.0,5.00572e-18
1800.0,7.5842e-18
1900.0,1.51125e-17
2000.0,2.38301e-17
2100.0,3.82075e-17
2200.0,4.80703e-17
2300.0,7.76508e-17
2400.0,9.77384e-17
2500.0,1.56614e-16
2600.0,2.1024e-16
2700.0,2.59204e-16
2800.0,3.17016e-16
2900.0,3.84485e-16
3000.0,4.61714e-16
========================================
singlet_W3_Energy_1_0.0.out
0.5 atm
T,P5->W3
200.0,1.49884e-20
210.0,2.221e-20
220.0,3.18173e-20
230.0,4.38073e-20
240.0,6.08583e-20
250.0,7.96729e-20
260.0,1.03917e-19
270.0,1.36937e-19
280.0,1.70321e-19
290.0,2.12904e-19
300.0,2.63946e-19
310.0,3.21112e-19
320.0,3.94031e-19
330.0,4.59737e-19
340.0,5.34578e-19
350.0,6.24118e-19
360.0,7.32296e-19
370.0,8.26076e-19
380.0,9.31137e-19
390.0,1.02421e-18
400.0,1.13527e-18
410.0,1.22612e-18
420.0,1.319e-18
430.0,1.41543e-18
440.0,1.52482e-18
450.0,1.59662e-18
460.0,1.68505e-18
470.0,1.74874e-18
480.0,1.82035e-18
490.0,1.89519e-18
500.0,1.9531e-18
510.0,2.01489e-18
520.0,2.03684e-18
530.0,2.06185e-18
540.0,2.10729e-18
550.0,2.15228e-18
560.0,2.16056e-18
570.0,2.19566e-18
580.0,2.23118e-18
590.0,2.23256e-18
600.0,2.2596e-18
610.0,2.27807e-18
620.0,2.30754e-18
630.0,2.32707e-18
640.0,2.3505e-18
650.0,2.35665e-18
660.0,2.37506e-18
670.0,2.41067e-18
680.0,2.43903e-18
690.0,2.44478e-18
700.0,2.48749e-18
800.0,2.88451e-18
900.0,3.55494e-18
1000.0,4.56301e-18
1100.0,5.7962e-18
1200.0,7.13146e-18
1300.0,7.85607e-18
1400.0,1.01959e-17
1500.0,1.35574e-17
1600.0,2.62199e-17
1700.0,4.91918e-17
1800.0,7.46272e-17
1900.0,1.49219e-16
2000.0,2.31687e-16
2100.0,3.61015e-16
2200.0,4.3774e-16
2300.0,6.69093e-16
2400.0,7.98844e-16
2500.0,1.17894e-15
2600.0,1.47161e-15
2700.0,1.69782e-15
2800.0,1.94575e-15
2900.0,2.21807e-15
3000.0,2.51494e-15
========================================
singlet_W3_Energy_1_0.0.out
1.0 atm
T,P5->W3
200.0,2.00269e-19
210.0,2.65947e-19
220.0,3.46036e-19
230.0,4.38714e-19
240.0,5.57093e-19
250.0,6.78381e-19
260.0,8.2692e-19
270.0,1.00727e-18
280.0,1.18071e-18
290.0,1.39064e-18
300.0,1.61366e-18
310.0,1.86155e-18
320.0,2.14362e-18
330.0,2.40386e-18
340.0,2.68024e-18
350.0,2.99202e-18
360.0,3.35075e-18
370.0,3.65917e-18
380.0,3.98999e-18
390.0,4.29714e-18
