========================================
singlet_W3_Energy_1_0.0.out
0.1 atm
T,P1->W3
410.0,3.12715e-32
420.0,6.11002e-32
430.0,1.1543e-31
440.0,2.12116e-31
450.0,3.75647e-31
460.0,6.5135e-31
470.0,1.09129e-30
480.0,1.79213e-30
490.0,2.88176e-30
500.0,4.51433e-30
510.0,6.95346e-30
520.0,1.03954e-29
530.0,1.52986e-29
540.0,2.22944e-29
550.0,3.19831e-29
560.0,4.47601e-29
570.0,6.23679e-29
580.0,8.59287e-29
590.0,1.15438e-28
600.0,1.55055e-28
610.0,2.05312e-28
620.0,2.70177e-28
630.0,3.5071e-28
640.0,4.53258e-28
650.0,5.76444e-28
660.0,7.3102e-28
670.0,9.24897e-28
680.0,1.15859e-27
690.0,1.42974e-27
700.0,1.7771e-27
800.0,1.14351e-26
900.0,5.33678e-26
1000.0,2.11244e-25
1100.0,7.75097e-25
1200.0,2.69089e-24
1300.0,7.52562e-24
1400.0,2.56064e-23
1500.0,6.4963e-23
1600.0,1.85554e-22
1700.0,4.66185e-22
1800.0,9.52963e-22
1900.0,2.29366e-21
2000.0,4.42832e-21
2100.0,8.28329e-21
2200.0,1.2522e-20
2300.0,2.17625e-20
2400.0,3.1001e-20
2500.0,5.02092e-20
2600.0,7.10228e-20
2700.0,9.38178e-20
2800.0,1.21952e-19
2900.0,1.56487e-19
3000.0,1.98654e-19
========================================
singlet_W3_Energy_1_0.0.out
1.0 atm
T,P4->W3
200.0,1.13542e-43
210.0,9.09427e-43
220.0,6.323e-42
230.0,3.89163e-41
240.0,2.15407e-40
250.0,1.08581e-39
260.0,5.03304e-39
270.0,2.16107e-38
280.0,8.64223e-38
290.0,3.23192e-37
300.0,1.13381e-36
310.0,3.7415e-36
320.0,1.16424e-35
330.0,3.42422e-35
340.0,9.54231e-35
350.0,2.52604e-34
360.0,6.36707e-34
370.0,1.53162e-33
380.0,3.52718e-33
390.0,7.782e-33
400.0,1.65083e-32
410.0,3.36874e-32
420.0,6.6296e-32
430.0,1.26185e-31
440.0,2.33532e-31
450.0,4.171e-31
460.0,7.28735e-31
470.0,1.23225e-30
480.0,2.04085e-30
490.0,3.30902e-30
500.0,5.23153e-30
510.0,8.12775e-30
520.0,1.2296e-29
530.0,1.82957e-29
540.0,2.69067e-29
550.0,3.89437e-29
560.0,5.51697e-29
570.0,7.75618e-29
580.0,1.07778e-28
590.0,1.46655e-28
600.0,1.9872e-28
610.0,2.65497e-28
620.0,3.52316e-28
630.0,4.61447e-28
640.0,6.01239e-28
650.0,7.72946e-28
660.0,9.8845e-28
670.0,1.25971e-27
680.0,1.59044e-27
690.0,1.97786e-27
700.0,2.47451e-27
800.0,1.69198e-26
900.0,8.26928e-26
1000.0,3.39889e-25
1100.0,1.3143e-24
1200.0,4.80907e-24
1300.0,1.40475e-23
1400.0,4.99343e-23
1500.0,1.30371e-22
1600.0,3.79596e-22
1700.0,9.58638e-22
1800.0,1.95338e-21
1900.0,4.61381e-21
2000.0,8.71864e-21
2100.0,1.58494e-20
2200.0,2.34771e-20
2300.0,3.94259e-20
2400.0,5.49789e-20
2500.0,8.63168e-20
2600.0,1.19805e-19
2700.0,1.56298e-19
2800.0,2.01329e-19
2900.0,2.56811e-19
3000.0,3.25049e-19
========================================
singlet_W3_Energy_1_0.0.out
2.0 atm
T,P4->W3
200.0,1.13543e-43
210.0,9.09453e-43
220.0,6.32358e-42
230.0,3.89262e-41
240.0,2.15537e-40
250.0,1.08721e-39
260.0,5.04542e-39
270.0,2.17034e-38
280.0,8.70196e-38
290.0,3.26556e-37
300.0,1.15061e-36
310.0,3.81668e-36
320.0,1.19472e-35
330.0,3.53721e-35
340.0,9.92824e-35
350.0,2.64838e-34
360.0,6.72937e-34
370.0,1.63246e-33
380.0,3.79177e-33
390.0,8.44147e-33
400.0,1.80725e-32
410.0,3.72348e-32
420.0,7.40141e-32
430.0,1.42332e-31
440.0,2.66e-31
450.0,4.80524e-31
460.0,8.48127e-31
470.0,1.45164e-30
480.0,2.4312e-30
490.0,3.98419e-30
500.0,6.37416e-30
510.0,1.00112e-29
520.0,1.53551e-29
530.0,2.31456e-29
540.0,3.44162e-29
550.0,5.03595e-29
560.0,7.23011e-29
570.0,1.02739e-28
580.0,1.44223e-28
590.0,1.98886e-28
600.0,2.72236e-28
610.0,3.67492e-28
620.0,4.92407e-28
630.0,6.51428e-28
640.0,8.56646e-28
650.0,1.11365e-27
660.0,1.43735e-27
670.0,1.84698e-27
680.0,2.3522e-27
690.0,2.9509e-27
700.0,3.71944e-27
800.0,2.72194e-26
900.0,1.39805e-25
1000.0,5.9381e-25
1100.0,2.37131e-24
1200.0,8.97708e-24
1300.0,2.70677e-23
1400.0,9.91391e-23
1500.0,2.63911e-22
1600.0,7.74004e-22
1700.0,1.94245e-21
1800.0,3.9104e-21
1900.0,8.95905e-21
2000.0,1.64514e-20
2100.0,2.89294e-20
2200.0,4.19566e-20
2300.0,6.8199e-20
2400.0,9.34297e-20
2500.0,1.43218e-19
2600.0,1.96367e-19
2700.0,2.54524e-19
2800.0,3.26744e-19
2900.0,4.16482e-19
3000.0,5.28047e-19
========================================
singlet_W3_Energy_1_0.0.out
4.0 atm
T,P4->W3
200.0,1.13544e-43
210.0,9.09479e-43
220.0,6.32418e-42
230.0,3.89365e-41
240.0,2.15678e-40
250.0,1.08875e-39
260.0,5.05937e-39
270.0,2.18101e-38
280.0,8.77207e-38
290.0,3.30582e-37
300.0,1.17108e-36
310.0,3.90995e-36
320.0,1.2332e-35
330.0,3.68223e-35
340.0,1.04318e-34
350.0,2.81052e-34
360.0,7.21692e-34
370.0,1.77018e-33
380.0,4.15842e-33
390.0,9.36854e-33
400.0,2.03014e-32
410.0,4.23611e-32
420.0,8.53188e-32
430.0,1.66282e-31
440.0,3.14747e-31
450.0,5.76809e-31
460.0,1.0314e-30
470.0,1.79168e-30
480.0,3.04237e-30
490.0,5.05214e-30
500.0,8.19792e-30
510.0,1.3047e-29
520.0,2.03193e-29
530.0,3.10767e-29
540.0,4.68102e-29
550.0,6.93733e-29
560.0,1.01034e-28
570.0,1.45345e-28
580.0,2.06447e-28
590.0,2.88647e-28
600.0,3.99664e-28
610.0,5.45808e-28
620.0,7.39355e-28
630.0,9.89033e-28
640.0,1.31409e-27
650.0,1.72793e-27
660.0,2.25279e-27
670.0,2.9216e-27
680.0,3.75591e-27
690.0,4.75796e-27
700.0,6.04683e-27
800.0,4.76252e-26
900.0,2.57307e-25
1000.0,1.12367e-24
1100.0,4.54753e-24
1200.0,1.7449e-23
1300.0,5.35507e-23
1400.0,1.98708e-22
1500.0,5.33436e-22
1600.0,1.55471e-21
1700.0,3.83072e-21
1800.0,7.55448e-21
1900.0,1.66309e-20
2000.0,2.9565e-20
2100.0,5.02937e-20
2200.0,7.16027e-20
2300.0,1.13346e-19
2400.0,1.53404e-19
2500.0,2.3158e-19
2600.0,3.1576e-19
2700.0,4.08798e-19
2800.0,5.25552e-19
2900.0,6.7227e-19
3000.0,8.57083e-19
========================================
singlet_W3_Energy_1_0.0.out
0.1 atm
T,W3->P4
200.0,0.00711662
210.0,0.0108361
220.0,0.016625
230.0,0.0256961
240.0,0.0399826
250.0,0.0625398
260.0,0.0981271
270.0,0.154008
280.0,0.241012
290.0,0.374855
300.0,0.57759
310.0,0.879438
320.0,1.32031
330.0,1.95158
340.0,2.8365
350.0,4.05114
360.0,5.68518
370.0,7.83588
380.0,10.621
390.0,14.1238
400.0,18.4857
410.0,23.7619
420.0,29.9983
430.0,37.3272
440.0,45.9046
450.0,55.2127
460.0,66.2013
470.0,77.5541
480.0,90.0082
490.0,103.878
500.0,118.075
510.0,133.079
520.0,146.695
530.0,160.323
540.0,176.522
550.0,192.933
560.0,205.463
570.0,220.819
580.0,236.948
590.0,246.751
600.0,262.136
610.0,275.679
620.0,289.467
630.0,301.417
640.0,315.731
650.0,323.975
660.0,334.973
670.0,348.901
680.0,360.66
690.0,368.89
700.0,383.048
800.0,500.258
900.0,646.949
1000.0,854.804
1100.0,1126.23
1200.0,1583.85
1300.0,2052.48
1400.0,3460.77
1500.0,4858.37
1600.0,8192.72
1700.0,13115.5
1800.0,18175.6
1900.0,31361.7
2000.0,45337.1
2100.0,66385.1
2200.0,79645.3
2300.0,115613.0
2400.0,137428.0
2500.0,194963.0
2600.0,239245.0
2700.0,274819.0
2800.0,312596.0
2900.0,352412.0
3000.0,393902.0
========================================
singlet_W3_Energy_1_0.0.out
0.5 atm
T,W3->P4
200.0,0.00711671
210.0,0.0108366
220.0,0.0166274
230.0,0.0257057
240.0,0.040017
250.0,0.0626497
260.0,0.0984439
270.0,0.154847
280.0,0.243065
290.0,0.37952
300.0,0.587593
310.0,0.899659
320.0,1.35913
330.0,2.02242
340.0,2.96067
350.0,4.26131
360.0,6.02723
370.0,8.37522
380.0,11.445
390.0,15.3561
400.0,20.2681
410.0,26.2836
420.0,33.5172
430.0,42.0959
440.0,52.3186
450.0,63.6775
460.0,77.0315
470.0,91.3149
480.0,107.51
490.0,125.487
500.0,144.364
510.0,165.106
520.0,185.176
530.0,206.457
540.0,230.058
550.0,254.582
560.0,277.113
570.0,302.703
580.0,329.407
590.0,352.007
600.0,378.66
610.0,404.142
620.0,431.309
630.0,456.722
640.0,484.221
650.0,507.876
660.0,533.903
670.0,562.704
680.0,589.939
690.0,612.028
700.0,642.288
800.0,931.927
900.0,1306.52
1000.0,1908.18
1100.0,3011.76
1200.0,5061.02
1300.0,7519.35
1400.0,14653.2
1500.0,22637.5
1600.0,41438.4
1700.0,69667.2
1800.0,98833.7
1900.0,170457.0
2000.0,242276.0
2100.0,342078.0
2200.0,397957.0
2300.0,542782.0
2400.0,616328.0
2500.0,808718.0
2600.0,936876.0
2700.0,1026960.0
2800.0,1119970.0
2900.0,1217860.0
3000.0,1322250.0
========================================
singlet_W3_Energy_1_0.0.out
1.0 atm
T,W3->P4
200.0,0.00711676
210.0,0.0108369
220.0,0.0166288
230.0,0.0257115
240.0,0.040038
250.0,0.0627181
260.0,0.0986461
270.0,0.155393
280.0,0.244426
290.0,0.38268
300.0,0.594478
310.0,0.913809
320.0,1.38672
330.0,2.07371
340.0,3.05198
350.0,4.41762
360.0,6.28538
370.0,8.78792
380.0,12.0838
390.0,16.3195
400.0,21.6844
410.0,28.3139
420.0,36.3672
430.0,46.0176
440.0,57.6001
450.0,70.7032
460.0,86.1817
470.0,103.107
480.0,122.427
490.0,144.088
500.0,167.293
510.0,192.982
520.0,219.025
530.0,246.895
540.0,277.643
550.0,309.977
560.0,341.549
570.0,376.435
580.0,413.152
590.0,447.187
600.0,485.281
610.0,522.598
620.0,562.421
630.0,600.919
640.0,642.297
650.0,680.993
660.0,721.907
670.0,766.39
680.0,809.82
690.0,846.651
700.0,894.339
800.0,1378.91
900.0,2024.42
1000.0,3070.21
1100.0,5106.8
1200.0,9044.41
1300.0,14034.7
1400.0,28570.7
1500.0,45421.6
1600.0,84751.3
1700.0,143211.0
1800.0,202505.0
1900.0,342679.0
2000.0,476658.0
2100.0,653825.0
2200.0,745265.0
2300.0,981965.0
2400.0,1091440.0
2500.0,1387860.0
2600.0,1577790.0
2700.0,1707920.0
2800.0,1845500.0
2900.0,1994620.0
3000.0,2158790.0
========================================
singlet_W3_Energy_1_0.0.out
2.0 atm
T,W3->P4
200.0,0.00711682
210.0,0.0108372
220.0,0.0166303
230.0,0.025718
240.0,0.0400622
250.0,0.0627988
260.0,0.0988887
270.0,0.15606
280.0,0.246116
290.0,0.386664
300.0,0.603286
310.0,0.93217
320.0,1.42303
330.0,2.14214
340.0,3.1754
350.0,4.63156
360.0,6.64302
370.0,9.36649
380.0,12.9902
390.0,17.7024
400.0,23.7388
410.0,31.2952
420.0,40.6005
430.0,51.9056
440.0,65.6072
450.0,81.4526
460.0,100.299
470.0,121.461
480.0,145.839
490.0,173.482
500.0,203.825
510.0,237.692
520.0,273.506
530.0,312.334
540.0,355.12
550.0,400.828
560.0,447.594
570.0,498.614
580.0,552.843
590.0,606.436
600.0,664.794
610.0,723.346
620.0,786.039
630.0,848.305
640.0,915.127
650.0,981.148
660.0,1049.74
670.0,1123.66
680.0,1197.67
690.0,1263.16
700.0,1344.27
800.0,2218.27
900.0,3422.57
1000.0,5363.82
1100.0,9213.65
1200.0,16882.4
1300.0,27041.4
1400.0,56717.4
1500.0,91932.4
1600.0,172775.0
1700.0,290098.0
1800.0,405248.0
1900.0,665084.0
2000.0,898885.0
2100.0,1192350.0
2200.0,1330650.0
2300.0,1696710.0
2400.0,1852600.0
2500.0,2299500.0
2600.0,2582640.0
2700.0,2777280.0
2800.0,2990470.0
2900.0,3229210.0
3000.0,3500290.0
========================================
singlet_W3_Energy_1_0.0.out
4.0 atm
T,W3->P4
200.0,0.00711687
210.0,0.0108376
220.0,0.0166319
230.0,0.0257248
240.0,0.0400884
250.0,0.0628879
260.0,0.0991621
270.0,0.156827
280.0,0.248099
290.0,0.39143
300.0,0.614019
310.0,0.95495
320.0,1.46885
330.0,2.22996
340.0,3.33645
350.0,4.91511
360.0,7.12429
370.0,10.1566
380.0,14.2463
390.0,19.6463
400.0,26.6663
410.0,35.6033
420.0,46.8011
430.0,60.6384
440.0,77.6285
450.0,97.7714
460.0,121.969
470.0,149.908
480.0,182.496
490.0,219.976
500.0,262.135
510.0,309.758
520.0,361.916
530.0,419.346
540.0,482.991
550.0,552.148
560.0,625.452
570.0,705.371
580.0,791.34
590.0,880.114
600.0,975.95
610.0,1074.31
620.0,1180.22
630.0,1287.92
640.0,1403.77
650.0,1522.33
660.0,1645.26
670.0,1777.42
680.0,1912.38
690.0,2036.66
700.0,2185.4
800.0,3881.23
900.0,6299.1
1000.0,10149.9
1100.0,17669.0
1200.0,32813.8
1300.0,53495.9
1400.0,113670.0
1500.0,185797.0
1600.0,346987.0
1700.0,571974.0
1800.0,782680.0
1900.0,1234130.0
2000.0,1614640.0
2100.0,2071440.0
2200.0,2269200.0
2300.0,2817400.0
2400.0,3038960.0
2500.0,3713960.0
2600.0,4148310.0
2700.0,4455280.0
2800.0,4803600.0
2900.0,5204700.0
3000.0,5671840.0
========================================
singlet_W3_Energy_1_0.0.out
0.1 atm
T,P4->P5
200.0,3.27034e-54
210.0,3.07493e-52
220.0,1.91865e-50
230.0,8.37015e-49
240.0,2.67008e-47
250.0,6.46242e-46
260.0,1.22574e-44
270.0,1.87109e-43
280.0,2.35172e-42
290.0,2.48412e-41
300.0,2.24273e-40
310.0,1.75743e-39
320.0,1.21119e-38
330.0,7.42586e-38
340.0,4.09224e-37
350.0,2.04589e-36
360.0,9.35326e-36
370.0,3.93829e-35
380.0,1.53752e-34
390.0,5.59671e-34
400.0,1.90972e-33
410.0,6.137e-33
420.0,1.86536e-32
430.0,5.38383e-32
440.0,1.48063e-31
450.0,3.89264e-31
460.0,9.81198e-31
470.0,2.37765e-30
480.0,5.55279e-30
490.0,1.25258e-29
500.0,2.73486e-29
510.0,5.79108e-29
520.0,1.19136e-28
530.0,2.38506e-28
540.0,4.65361e-28
550.0,8.86163e-28
560.0,1.64918e-27
570.0,3.00306e-27
580.0,5.35671e-27
590.0,9.36991e-27
600.0,1.60879e-26
610.0,2.7139e-26
620.0,4.5019e-26
630.0,7.34949e-26
640.0,1.18167e-25
650.0,1.87258e-25
660.0,2.92666e-25
670.0,4.51405e-25
680.0,6.87506e-25
690.0,1.03454e-24
700.0,1.53889e-24
800.0,4.76659e-23
900.0,7.0031e-22
1000.0,6.12833e-21
1100.0,3.6877e-20
1200.0,1.67759e-19
1300.0,6.15611e-19
1400.0,1.90787e-18
1500.0,5.16305e-18
1600.0,1.25076e-17
1700.0,2.76425e-17
1800.0,5.65605e-17
1900.0,1.08399e-16
2000.0,1.96412e-16
2100.0,3.3902e-16
2200.0,5.60925e-16
2300.0,8.94236e-16
2400.0,1.37959e-15
2500.0,2.06724e-15
2600.0,3.0181e-15
2700.0,4.30466e-15
2800.0,6.01188e-15
2900.0,8.23799e-15
3000.0,1.10951e-14
========================================
singlet_W3_Energy_1_0.0.out
0.5 atm
T,P4->P5
200.0,3.26757e-54
210.0,3.07254e-52
220.0,1.91728e-50
230.0,8.36468e-49
240.0,2.66847e-47
250.0,6.45885e-46
260.0,1.22511e-44
270.0,1.87021e-43
280.0,2.3507e-42
290.0,2.48312e-41
300.0,2.2419e-40
310.0,1.75683e-39
320.0,1.2108e-38
330.0,7.42368e-38
340.0,4.09112e-37
350.0,2.04537e-36
360.0,9.35105e-36
370.0,3.93743e-35
380.0,1.53721e-34
390.0,5.59565e-34
400.0,1.90938e-33
410.0,6.13598e-33
420.0,1.86508e-32
430.0,5.38306e-32
440.0,1.48043e-31
450.0,3.89216e-31
460.0,9.81084e-31
470.0,2.37739e-30
480.0,5.55222e-30
490.0,1.25246e-29
500.0,2.73462e-29
510.0,5.7906e-29
520.0,1.19127e-28
530.0,2.38489e-28
540.0,4.6533e-28
550.0,8.86107e-28
560.0,1.64908e-27
570.0,3.00289e-27
580.0,5.35643e-27
590.0,9.36945e-27
600.0,1.60871e-26
610.0,2.71379e-26
620.0,4.50172e-26
630.0,7.34921e-26
640.0,1.18163e-25
650.0,1.87252e-25
660.0,2.92657e-25
670.0,4.51392e-25
680.0,6.87487e-25
690.0,1.03451e-24
700.0,1.53885e-24
800.0,4.76653e-23
900.0,7.00305e-22
1000.0,6.12831e-21
1100.0,3.68769e-20
1200.0,1.67758e-19
1300.0,6.1561e-19
1400.0,1.90787e-18
1500.0,5.16305e-18
1600.0,1.25075e-17
1700.0,2.76425e-17
1800.0,5.65604e-17
1900.0,1.08399e-16
2000.0,1.96412e-16
2100.0,3.39019e-16
2200.0,5.60923e-16
2300.0,8.94232e-16
2400.0,1.37958e-15
2500.0,2.06723e-15
2600.0,3.01808e-15
2700.0,4.30463e-15
2800.0,6.01184e-15
2900.0,8.23793e-15
3000.0,1.1095e-14
========================================
singlet_W3_Energy_1_0.0.out
1.0 atm
T,P4->P5
200.0,3.2641e-54
210.0,3.06955e-52
220.0,1.91557e-50
230.0,8.35782e-49
240.0,2.66646e-47
250.0,6.45437e-46
260.0,1.22433e-44
270.0,1.86911e-43
280.0,2.34943e-42
290.0,2.48187e-41
300.0,2.24086e-40
310.0,1.75607e-39
320.0,1.21032e-38
330.0,7.42093e-38
340.0,4.08972e-37
350.0,2.04472e-36
360.0,9.34828e-36
370.0,3.93635e-35
380.0,1.53681e-34
390.0,5.59432e-34
400.0,1.90896e-33
410.0,6.13471e-33
420.0,1.86472e-32
430.0,5.38209e-32
440.0,1.48018e-31
450.0,3.89155e-31
460.0,9.8094e-31
470.0,2.37707e-30
480.0,5.55151e-30
490.0,1.25231e-29
500.0,2.73431e-29
510.0,5.78999e-29
520.0,1.19115e-28
530.0,2.38467e-28
540.0,4.6529e-28
550.0,8.86036e-28
560.0,1.64896e-27
570.0,3.00268e-27
580.0,5.35608e-27
590.0,9.36887e-27
600.0,1.60862e-26
610.0,2.71364e-26
620.0,4.50149e-26
630.0,7.34886e-26
640.0,1.18157e-25
650.0,1.87244e-25
660.0,2.92645e-25
670.0,4.51375e-25
680.0,6.87463e-25
690.0,1.03448e-24
700.0,1.53881e-24
800.0,4.76646e-23
900.0,7.003e-22
1000.0,6.12828e-21
1100.0,3.68768e-20
1200.0,1.67758e-19
1300.0,6.1561e-19
1400.0,1.90787e-18
1500.0,5.16304e-18
1600.0,1.25075e-17
1700.0,2.76424e-17
1800.0,5.65603e-17
1900.0,1.08399e-16
2000.0,1.96411e-16
2100.0,3.39018e-16
2200.0,5.60921e-16
2300.0,8.94227e-16
2400.0,1.37958e-15
2500.0,2.06722e-15
2600.0,3.01805e-15
2700.0,4.30459e-15
2800.0,6.01179e-15
2900.0,8.23786e-15
3000.0,1.10949e-14
========================================
singlet_W3_Energy_1_0.0.out
2.0 atm
T,P4->P5
200.0,3.25713e-54
210.0,3.06355e-52
220.0,1.91214e-50
230.0,8.34406e-49
240.0,2.66242e-47
250.0,6.44539e-46
260.0,1.22276e-44
270.0,1.86689e-43
280.0,2.34686e-42
290.0,2.47937e-41
300.0,2.23876e-40
310.0,1.75455e-39
320.0,1.20935e-38
330.0,7.41542e-38
340.0,4.0869e-37
350.0,2.04341e-36
360.0,9.34272e-36
370.0,3.93417e-35
380.0,1.53602e-34
390.0,5.59163e-34
400.0,1.9081e-33
410.0,6.13216e-33
420.0,1.86399e-32
430.0,5.38014e-32
440.0,1.47968e-31
450.0,3.89032e-31
460.0,9.80651e-31
470.0,2.37641e-30
480.0,5.55009e-30
490.0,1.252e-29
500.0,2.7337e-29
510.0,5.78877e-29
520.0,1.19092e-28
530.0,2.38423e-28
540.0,4.6521e-28
550.0,8.85893e-28
560.0,1.64871e-27
570.0,3.00226e-27
580.0,5.35537e-27
590.0,9.36771e-27
600.0,1.60843e-26
610.0,2.71334e-26
620.0,4.50103e-26
630.0,7.34815e-26
640.0,1.18147e-25
650.0,1.87228e-25
660.0,2.92622e-25
670.0,4.51342e-25
680.0,6.87416e-25
690.0,1.03441e-24
700.0,1.53871e-24
800.0,4.7663e-23
900.0,7.00288e-22
1000.0,6.12823e-21
1100.0,3.68767e-20
1200.0,1.67758e-19
1300.0,6.15609e-19
1400.0,1.90787e-18
1500.0,5.16304e-18
1600.0,1.25075e-17
1700.0,2.76423e-17
1800.0,5.656e-17
1900.0,1.08398e-16
2000.0,1.96409e-16
2100.0,3.39014e-16
2200.0,5.60915e-16
2300.0,8.94216e-16
2400.0,1.37956e-15
2500.0,2.06719e-15
2600.0,3.01801e-15
2700.0,4.30453e-15
2800.0,6.0117e-15
2900.0,8.23774e-15
3000.0,1.10948e-14
========================================
singlet_W3_Energy_1_0.0.out
4.0 atm
T,P4->P5
200.0,3.24312e-54
210.0,3.05148e-52
220.0,1.90522e-50
230.0,8.31635e-49
240.0,2.65429e-47
250.0,6.42728e-46
260.0,1.21959e-44
270.0,1.86243e-43
280.0,2.34168e-42
290.0,2.47431e-41
300.0,2.23454e-40
310.0,1.75149e-39
320.0,1.20739e-38
330.0,7.40428e-38
340.0,4.0812e-37
350.0,2.04076e-36
360.0,9.33147e-36
370.0,3.92976e-35
380.0,1.53442e-34
390.0,5.58621e-34
400.0,1.90638e-33
410.0,6.12699e-33
420.0,1.86253e-32
430.0,5.3762e-32
440.0,1.47867e-31
450.0,3.88783e-31
460.0,9.80065e-31
470.0,2.37509e-30
480.0,5.54719e-30
490.0,1.25139e-29
500.0,2.73245e-29
510.0,5.7863e-29
520.0,1.19044e-28
530.0,2.38334e-28
540.0,4.65047e-28
550.0,8.85602e-28
560.0,1.6482e-27
570.0,3.00139e-27
580.0,5.35393e-27
590.0,9.36534e-27
600.0,1.60805e-26
610.0,2.71274e-26
620.0,4.5001e-26
630.0,7.34672e-26
640.0,1.18125e-25
650.0,1.87196e-25
660.0,2.92575e-25
670.0,4.51274e-25
680.0,6.87319e-25
690.0,1.03427e-24
700.0,1.53852e-24
800.0,4.76599e-23
900.0,7.00264e-22
1000.0,6.12812e-21
1100.0,3.68763e-20
1200.0,1.67757e-19
1300.0,6.15607e-19
1400.0,1.90786e-18
1500.0,5.16302e-18
1600.0,1.25074e-17
1700.0,2.76421e-17
1800.0,5.65594e-17
1900.0,1.08396e-16
2000.0,1.96406e-16
2100.0,3.39007e-16
2200.0,5.60903e-16
2300.0,8.94194e-16
2400.0,1.37952e-15
2500.0,2.06713e-15
2600.0,3.01792e-15
2700.0,4.30441e-15
2800.0,6.01154e-15
2900.0,8.23753e-15
3000.0,1.10945e-14
========================================
singlet_W3_Energy_1_0.0.out
0.1 atm
T,P5->W3
200.0,9.66264e-23
210.0,1.72664e-22
220.0,2.9068e-22
230.0,4.58504e-22
240.0,7.43507e-22
250.0,1.10024e-21
260.0,1.6172e-21
270.0,2.53867e-21
280.0,3.6291e-21
290.0,5.32028e-21
300.0,8.01449e-21
310.0,1.12535e-20
320.0,1.65937e-20
330.0,2.11501e-20
340.0,2.71009e-20
350.0,3.51124e-20
360.0,4.59189e-20
370.0,5.51759e-20
380.0,6.63675e-20
390.0,7.95813e-20
400.0,8.71016e-20
410.0,9.92057e-20
420.0,1.09306e-19
430.0,1.22673e-19
440.0,1.35254e-19
450.0,1.4753e-19
460.0,1.53894e-19
470.0,1.64096e-19
480.0,1.73325e-19
490.0,1.83188e-19
500.0,1.92391e-19
510.0,1.99487e-19
520.0,2.01874e-19
530.0,2.03409e-19
540.0,2.09975e-19
550.0,2.16799e-19
560.0,2.16536e-19
570.0,2.20179e-19
580.0,2.25933e-19
590.0,2.22622e-19
600.0,2.26876e-19
610.0,2.29958e-19
620.0,2.33243e-19
630.0,2.3593e-19
640.0,2.40183e-19
650.0,2.39382e-19
660.0,2.41569e-19
670.0,2.47295e-19
680.0,2.51789e-19
690.0,2.53683e-19
700.0,2.60598e-19
800.0,3.30306e-19
900.0,4.45186e-19
1000.0,5.89512e-19
1100.0,7.11297e-19
1200.0,8.294e-19
1300.0,8.90865e-19
1400.0,1.10343e-18
1500.0,1.43968e-18
1600.0,2.71168e-18
1700.0,5.00628e-18
1800.0,7.58498e-18
1900.0,1.5114e-17
2000.0,2.38329e-17
2100.0,3.82133e-17
2200.0,4.80788e-17
2300.0,7.76688e-17
2400.0,9.77642e-17
2500.0,1.56666e-16
2600.0,2.1032e-16
2700.0,2.59329e-16
2800.0,3.17193e-16
2900.0,3.84728e-16
3000.0,4.62081e-16
========================================
singlet_W3_Energy_1_0.0.out
0.5 atm
T,P5->W3
200.0,1.49885e-20
210.0,2.22101e-20
220.0,3.18173e-20
230.0,4.38073e-20
240.0,6.08583e-20
250.0,7.96729e-20
260.0,1.03917e-19
270.0,1.36937e-19
280.0,1.70321e-19
290.0,2.12904e-19
300.0,2.63946e-19
310.0,3.21112e-19
320.0,3.94031e-19
330.0,4.59737e-19
340.0,5.34578e-19
350.0,6.24118e-19
360.0,7.32296e-19
370.0,8.26076e-19
380.0,9.31137e-19
390.0,1.02627e-18
400.0,1.13426e-18
410.0,1.22066e-18
420.0,1.31778e-18
430.0,1.41425e-18
440.0,1.52456e-18
450.0,1.5955e-18
460.0,1.68751e-18
470.0,1.74869e-18
480.0,1.8238e-18
490.0,1.89386e-18
500.0,1.95226e-18
510.0,2.01442e-18
520.0,2.03658e-18
530.0,2.06164e-18
540.0,2.10668e-18
550.0,2.15237e-18
560.0,2.16014e-18
570.0,2.1958e-18
580.0,2.23132e-18
590.0,2.23249e-18
600.0,2.25992e-18
610.0,2.27823e-18
620.0,2.30755e-18
630.0,2.32713e-18
640.0,2.35036e-18
650.0,2.35662e-18
660.0,2.37514e-18
670.0,2.41064e-18
680.0,2.43906e-18
690.0,2.44469e-18
700.0,2.48737e-18
800.0,2.88453e-18
900.0,3.55491e-18
1000.0,4.56305e-18
1100.0,5.79635e-18
1200.0,7.13186e-18
1300.0,7.85685e-18
1400.0,1.01973e-17
1500.0,1.35597e-17
1600.0,2.62237e-17
1700.0,4.91975e-17
1800.0,7.46351e-17
1900.0,1.49235e-16
2000.0,2.31716e-16
2100.0,3.61075e-16
2200.0,4.37829e-16
2300.0,6.69278e-16
2400.0,7.99106e-16
2500.0,1.17945e-15
2600.0,1.47236e-15
2700.0,1.69897e-15
2800.0,1.94732e-15
2900.0,2.22016e-15
3000.0,2.51801e-15
========================================
singlet_W3_Energy_1_0.0.out
1.0 atm
T,P5->W3
200.0,2.00269e-19
210.0,2.65947e-19
220.0,3.46036e-19
230.0,4.38714e-19
240.0,5.57093e-19
250.0,6.78381e-19
260.0,8.2692e-19
270.0,1.00727e-18
280.0,1.18071e-18
290.0,1.39064e-18
300.0,1.61366e-18
310.0,1.86155e-18
320.0,2.14362e-18
330.0,2.40386e-18
340.0,2.68024e-18
350.0,2.99202e-18
360.0,3.35075e-18
370.0,3.65917e-18
