========================================
singlet_B7_Energy_1_34.9759.out
0.1 atm
T,P1->W3
380.0,3.34071e-33
390.0,7.3226e-33
400.0,1.54301e-32
410.0,3.12715e-32
420.0,6.11002e-32
430.0,1.1543e-31
440.0,2.12116e-31
450.0,3.75647e-31
460.0,6.5135e-31
470.0,1.09129e-30
480.0,1.79213e-30
490.0,2.88176e-30
500.0,4.51433e-30
510.0,6.95346e-30
520.0,1.03954e-29
530.0,1.52986e-29
540.0,2.22944e-29
550.0,3.19831e-29
560.0,4.47601e-29
570.0,6.23679e-29
580.0,8.59287e-29
590.0,1.15438e-28
600.0,1.55055e-28
610.0,2.05312e-28
620.0,2.70177e-28
630.0,3.5071e-28
640.0,4.53258e-28
650.0,5.76444e-28
660.0,7.3102e-28
670.0,9.24897e-28
680.0,1.15859e-27
690.0,1.42974e-27
700.0,1.7771e-27
800.0,1.14351e-26
900.0,5.33678e-26
1000.0,2.11244e-25
1100.0,7.75097e-25
1200.0,2.69089e-24
1300.0,7.52562e-24
1400.0,2.56064e-23
1500.0,6.49631e-23
1600.0,1.85555e-22
1700.0,4.66186e-22
1800.0,9.52965e-22
1900.0,2.29367e-21
2000.0,4.42835e-21
2100.0,8.28337e-21
2200.0,1.25222e-20
2300.0,2.17631e-20
2400.0,3.10024e-20
2500.0,5.02124e-20
2600.0,7.103e-20
2700.0,9.3836e-20
2800.0,1.21981e-19
2900.0,1.56533e-19
3000.0,1.98762e-19
========================================
singlet_B7_Energy_1_34.9759.out
1.0 atm
T,P4->W3
200.0,1.13542e-43
210.0,9.09427e-43
220.0,6.323e-42
230.0,3.89163e-41
240.0,2.15407e-40
250.0,1.08581e-39
260.0,5.03304e-39
270.0,2.16107e-38
280.0,8.64223e-38
290.0,3.23192e-37
300.0,1.13381e-36
310.0,3.7415e-36
320.0,1.16424e-35
330.0,3.42422e-35
340.0,9.54231e-35
350.0,2.52604e-34
360.0,6.36707e-34
370.0,1.53162e-33
380.0,3.52718e-33
390.0,7.782e-33
400.0,1.65083e-32
410.0,3.36874e-32
420.0,6.6296e-32
430.0,1.26185e-31
440.0,2.33532e-31
450.0,4.171e-31
460.0,7.28735e-31
470.0,1.23225e-30
480.0,2.04085e-30
490.0,3.30902e-30
500.0,5.23153e-30
510.0,8.12775e-30
520.0,1.2296e-29
530.0,1.82957e-29
540.0,2.69067e-29
550.0,3.89437e-29
560.0,5.51697e-29
570.0,7.75618e-29
580.0,1.07778e-28
590.0,1.46655e-28
600.0,1.9872e-28
610.0,2.65497e-28
620.0,3.52316e-28
630.0,4.61447e-28
640.0,6.01239e-28
650.0,7.72946e-28
660.0,9.8845e-28
670.0,1.25971e-27
680.0,1.59044e-27
690.0,1.97786e-27
700.0,2.47451e-27
800.0,1.69198e-26
900.0,8.26928e-26
1000.0,3.39889e-25
1100.0,1.3143e-24
1200.0,4.80907e-24
1300.0,1.40475e-23
1400.0,4.99344e-23
1500.0,1.30372e-22
1600.0,3.79596e-22
1700.0,9.58641e-22
1800.0,1.95338e-21
1900.0,4.61383e-21
2000.0,8.71873e-21
2100.0,1.58496e-20
2200.0,2.34777e-20
2300.0,3.94276e-20
2400.0,5.49827e-20
2500.0,8.6325e-20
2600.0,1.19824e-19
2700.0,1.56344e-19
2800.0,2.01402e-19
2900.0,2.56925e-19
3000.0,3.25313e-19
========================================
singlet_B7_Energy_1_34.9759.out
2.0 atm
T,P4->W3
200.0,1.13543e-43
210.0,9.09453e-43
220.0,6.32358e-42
230.0,3.89262e-41
240.0,2.15537e-40
250.0,1.08721e-39
260.0,5.04542e-39
270.0,2.17034e-38
280.0,8.70196e-38
290.0,3.26556e-37
300.0,1.15061e-36
310.0,3.81668e-36
320.0,1.19472e-35
330.0,3.53721e-35
340.0,9.92824e-35
350.0,2.64838e-34
360.0,6.72937e-34
370.0,1.63246e-33
380.0,3.79177e-33
390.0,8.44147e-33
400.0,1.80725e-32
410.0,3.72348e-32
420.0,7.40141e-32
430.0,1.42332e-31
440.0,2.66e-31
450.0,4.80524e-31
460.0,8.48127e-31
470.0,1.45164e-30
480.0,2.4312e-30
490.0,3.98419e-30
500.0,6.37416e-30
510.0,1.00112e-29
520.0,1.53551e-29
530.0,2.31456e-29
540.0,3.44162e-29
550.0,5.03595e-29
560.0,7.23011e-29
570.0,1.02739e-28
580.0,1.44223e-28
590.0,1.98886e-28
600.0,2.72236e-28
610.0,3.67492e-28
620.0,4.92407e-28
630.0,6.51428e-28
640.0,8.56646e-28
650.0,1.11365e-27
660.0,1.43735e-27
670.0,1.84698e-27
680.0,2.3522e-27
690.0,2.9509e-27
700.0,3.71944e-27
800.0,2.72194e-26
900.0,1.39805e-25
1000.0,5.9381e-25
1100.0,2.37131e-24
1200.0,8.97709e-24
1300.0,2.70678e-23
1400.0,9.91393e-23
1500.0,2.63911e-22
1600.0,7.74007e-22
1700.0,1.94245e-21
1800.0,3.91042e-21
1900.0,8.95913e-21
2000.0,1.64517e-20
2100.0,2.893e-20
2200.0,4.19583e-20
2300.0,6.82035e-20
2400.0,9.34399e-20
2500.0,1.43239e-19
2600.0,1.96416e-19
2700.0,2.54641e-19
2800.0,3.26928e-19
2900.0,4.16766e-19
3000.0,5.28696e-19
========================================
singlet_B7_Energy_1_34.9759.out
4.0 atm
T,P4->W3
200.0,1.13544e-43
210.0,9.09479e-43
220.0,6.32418e-42
230.0,3.89365e-41
240.0,2.15678e-40
250.0,1.08875e-39
260.0,5.05937e-39
270.0,2.18101e-38
280.0,8.77207e-38
290.0,3.30582e-37
300.0,1.17108e-36
310.0,3.90995e-36
320.0,1.2332e-35
330.0,3.68223e-35
340.0,1.04318e-34
350.0,2.81052e-34
360.0,7.21692e-34
370.0,1.77018e-33
380.0,4.15842e-33
390.0,9.36854e-33
400.0,2.03014e-32
410.0,4.23611e-32
420.0,8.53188e-32
430.0,1.66282e-31
440.0,3.14747e-31
450.0,5.76809e-31
460.0,1.0314e-30
470.0,1.79168e-30
480.0,3.04237e-30
490.0,5.05214e-30
500.0,8.19792e-30
510.0,1.3047e-29
520.0,2.03193e-29
530.0,3.10767e-29
540.0,4.68102e-29
550.0,6.93733e-29
560.0,1.01034e-28
570.0,1.45345e-28
580.0,2.06447e-28
590.0,2.88647e-28
600.0,3.99664e-28
610.0,5.45808e-28
620.0,7.39355e-28
630.0,9.89033e-28
640.0,1.31409e-27
650.0,1.72793e-27
660.0,2.25279e-27
670.0,2.9216e-27
680.0,3.75591e-27
690.0,4.75796e-27
700.0,6.04683e-27
800.0,4.76252e-26
900.0,2.57307e-25
1000.0,1.12367e-24
1100.0,4.54753e-24
1200.0,1.7449e-23
1300.0,5.35508e-23
1400.0,1.98708e-22
1500.0,5.33437e-22
1600.0,1.55471e-21
1700.0,3.83074e-21
1800.0,7.55454e-21
1900.0,1.66311e-20
2000.0,2.95658e-20
2100.0,5.02954e-20
2200.0,7.16074e-20
2300.0,1.13358e-19
2400.0,1.53431e-19
2500.0,2.31635e-19
2600.0,3.15883e-19
2700.0,4.09091e-19
2800.0,5.26009e-19
2900.0,6.72975e-19
3000.0,8.58678e-19
========================================
singlet_B7_Energy_1_34.9759.out
0.1 atm
T,W3->P4
200.0,0.00711662
210.0,0.0108361
220.0,0.016625
230.0,0.0256961
240.0,0.0399826
250.0,0.0625398
260.0,0.0981271
270.0,0.154008
280.0,0.241012
290.0,0.374855
300.0,0.57759
310.0,0.879438
320.0,1.32031
330.0,1.95158
340.0,2.8365
350.0,4.05114
360.0,5.68518
370.0,7.83588
380.0,10.621
390.0,14.1238
400.0,18.4857
410.0,23.7619
420.0,29.9984
430.0,37.3272
440.0,45.9046
450.0,55.2127
460.0,66.2013
470.0,77.5541
480.0,90.0082
490.0,103.878
500.0,118.075
510.0,133.078
520.0,146.695
530.0,160.323
540.0,176.522
550.0,192.933
560.0,205.463
570.0,220.819
580.0,236.948
590.0,246.751
600.0,262.136
610.0,275.679
620.0,289.467
630.0,301.417
640.0,315.731
650.0,323.975
660.0,334.973
670.0,348.901
680.0,360.66
690.0,368.89
700.0,383.048
800.0,500.258
900.0,646.949
1000.0,854.804
1100.0,1126.23
1200.0,1583.85
1300.0,2052.48
1400.0,3460.77
1500.0,4858.37
1600.0,8192.72
1700.0,13115.5
1800.0,18175.6
1900.0,31361.8
2000.0,45337.2
2100.0,66385.4
2200.0,79645.9
2300.0,115615.0
2400.0,137431.0
2500.0,194968.0
2600.0,239255.0
2700.0,274841.0
2800.0,312627.0
2900.0,352454.0
3000.0,393989.0
========================================
singlet_B7_Energy_1_34.9759.out
0.5 atm
T,W3->P4
200.0,0.00711671
210.0,0.0108366
220.0,0.0166274
230.0,0.0257057
240.0,0.040017
250.0,0.0626497
260.0,0.0984439
270.0,0.154847
280.0,0.243065
290.0,0.37952
300.0,0.587593
310.0,0.899659
320.0,1.35913
330.0,2.02242
340.0,2.96067
350.0,4.26131
360.0,6.02723
370.0,8.37522
380.0,11.445
390.0,15.3561
400.0,20.2681
410.0,26.2836
420.0,33.5172
430.0,42.0959
440.0,52.3186
450.0,63.6775
460.0,77.0315
470.0,91.3149
480.0,107.51
490.0,125.487
500.0,144.364
510.0,165.106
520.0,185.176
530.0,206.457
540.0,230.058
550.0,254.582
560.0,277.113
570.0,302.703
580.0,329.407
590.0,352.007
600.0,378.66
610.0,404.142
620.0,431.309
630.0,456.722
640.0,484.221
650.0,507.876
660.0,533.903
670.0,562.704
680.0,589.939
690.0,612.028
700.0,642.288
800.0,931.927
900.0,1306.52
1000.0,1908.18
1100.0,3011.76
1200.0,5061.02
1300.0,7519.35
1400.0,14653.2
1500.0,22637.6
1600.0,41438.5
1700.0,69667.3
1800.0,98834.0
1900.0,170457.0
2000.0,242278.0
2100.0,342081.0
2200.0,397964.0
2300.0,542797.0
2400.0,616356.0
2500.0,808768.0
2600.0,936972.0
2700.0,1027160.0
2800.0,1120230.0
2900.0,1218220.0
3000.0,1322970.0
========================================
singlet_B7_Energy_1_34.9759.out
1.0 atm
T,W3->P4
200.0,0.00711676
210.0,0.0108369
220.0,0.0166288
230.0,0.0257115
240.0,0.040038
250.0,0.0627181
260.0,0.0986461
270.0,0.155393
280.0,0.244426
290.0,0.38268
300.0,0.594478
310.0,0.913809
320.0,1.38672
330.0,2.07371
340.0,3.05198
350.0,4.41762
360.0,6.28538
370.0,8.78792
380.0,12.0838
390.0,16.3195
400.0,21.6844
410.0,28.3139
420.0,36.3672
430.0,46.0176
440.0,57.6001
450.0,70.7032
460.0,86.1817
470.0,103.107
480.0,122.427
490.0,144.088
500.0,167.293
510.0,192.982
520.0,219.025
530.0,246.895
540.0,277.643
550.0,309.977
560.0,341.549
570.0,376.435
580.0,413.152
590.0,447.187
600.0,485.281
610.0,522.598
620.0,562.421
630.0,600.919
640.0,642.297
650.0,680.993
660.0,721.907
670.0,766.39
680.0,809.82
690.0,846.651
700.0,894.339
800.0,1378.91
900.0,2024.42
1000.0,3070.21
1100.0,5106.8
1200.0,9044.41
1300.0,14034.7
1400.0,28570.8
1500.0,45421.7
1600.0,84751.5
1700.0,143211.0
1800.0,202506.0
1900.0,342681.0
2000.0,476663.0
2100.0,653834.0
2200.0,745285.0
2300.0,982006.0
2400.0,1091520.0
2500.0,1387990.0
2600.0,1578030.0
2700.0,1708420.0
2800.0,1846170.0
2900.0,1995510.0
3000.0,2160540.0
========================================
singlet_B7_Energy_1_34.9759.out
2.0 atm
T,W3->P4
200.0,0.00711682
210.0,0.0108372
220.0,0.0166303
230.0,0.025718
240.0,0.0400622
250.0,0.0627988
260.0,0.0988887
270.0,0.15606
280.0,0.246116
290.0,0.386664
300.0,0.603286
310.0,0.93217
320.0,1.42303
330.0,2.14214
340.0,3.1754
350.0,4.63156
360.0,6.64302
370.0,9.36649
380.0,12.9902
390.0,17.7024
400.0,23.7388
410.0,31.2952
420.0,40.6005
430.0,51.9056
440.0,65.6072
450.0,81.4526
460.0,100.299
470.0,121.461
480.0,145.839
490.0,173.482
500.0,203.825
510.0,237.692
520.0,273.506
530.0,312.334
540.0,355.12
550.0,400.828
560.0,447.594
570.0,498.614
580.0,552.843
590.0,606.436
600.0,664.794
610.0,723.346
620.0,786.039
630.0,848.305
640.0,915.127
650.0,981.148
660.0,1049.74
670.0,1123.66
680.0,1197.67
690.0,1263.16
700.0,1344.27
800.0,2218.27
900.0,3422.57
1000.0,5363.82
1100.0,9213.65
1200.0,16882.4
1300.0,27041.4
1400.0,56717.5
1500.0,91932.6
1600.0,172775.0
1700.0,290099.0
1800.0,405250.0
1900.0,665090.0
2000.0,898899.0
2100.0,1192370.0
2200.0,1330710.0
2300.0,1696820.0
2400.0,1852800.0
2500.0,2299840.0
2600.0,2583270.0
2700.0,2778560.0
2800.0,2992150.0
2900.0,3231410.0
3000.0,3504600.0
========================================
singlet_B7_Energy_1_34.9759.out
4.0 atm
T,W3->P4
200.0,0.00711687
210.0,0.0108376
220.0,0.0166319
230.0,0.0257248
240.0,0.0400884
250.0,0.0628879
260.0,0.0991621
270.0,0.156827
280.0,0.248099
290.0,0.39143
300.0,0.614019
310.0,0.95495
320.0,1.46885
330.0,2.22996
340.0,3.33645
350.0,4.91511
360.0,7.12429
370.0,10.1566
380.0,14.2463
390.0,19.6463
400.0,26.6663
410.0,35.6033
420.0,46.8011
430.0,60.6384
440.0,77.6285
450.0,97.7714
460.0,121.969
470.0,149.908
480.0,182.496
490.0,219.976
500.0,262.135
510.0,309.758
520.0,361.916
530.0,419.346
540.0,482.991
550.0,552.148
560.0,625.452
570.0,705.371
580.0,791.34
590.0,880.114
600.0,975.95
610.0,1074.31
620.0,1180.22
630.0,1287.92
640.0,1403.77
650.0,1522.33
660.0,1645.26
670.0,1777.42
680.0,1912.38
690.0,2036.66
700.0,2185.4
800.0,3881.23
900.0,6299.1
1000.0,10149.9
1100.0,17669.0
1200.0,32813.8
1300.0,53496.0
1400.0,113670.0
1500.0,185797.0
1600.0,346989.0
1700.0,571977.0
1800.0,782686.0
1900.0,1234140.0
2000.0,1614670.0
2100.0,2071510.0
2200.0,2269350.0
2300.0,2817700.0
2400.0,3039490.0
2500.0,3714850.0
2600.0,4149930.0
2700.0,4458470.0
2800.0,4807780.0
2900.0,5210160.0
3000.0,5682390.0
========================================
singlet_B7_Energy_1_34.9759.out
0.1 atm
T,P4->P5
200.0,3.27034e-54
210.0,3.07493e-52
220.0,1.91865e-50
230.0,8.37015e-49
240.0,2.67008e-47
250.0,6.46242e-46
260.0,1.22574e-44
270.0,1.87109e-43
280.0,2.35172e-42
290.0,2.48412e-41
300.0,2.24273e-40
310.0,1.75743e-39
320.0,1.21119e-38
330.0,7.42586e-38
340.0,4.09224e-37
350.0,2.04589e-36
360.0,9.35325e-36
370.0,3.93829e-35
380.0,1.53752e-34
390.0,5.5967e-34
400.0,1.90971e-33
410.0,6.13698e-33
420.0,1.86536e-32
430.0,5.38382e-32
440.0,1.48062e-31
450.0,3.89262e-31
460.0,9.81191e-31
470.0,2.37763e-30
480.0,5.55274e-30
490.0,1.25256e-29
500.0,2.73482e-29
510.0,5.79099e-29
520.0,1.19134e-28
530.0,2.38501e-28
540.0,4.6535e-28
550.0,8.86139e-28
560.0,1.64913e-27
570.0,3.00295e-27
580.0,5.3565e-27
590.0,9.3695e-27
600.0,1.60871e-26
610.0,2.71375e-26
620.0,4.50163e-26
630.0,7.349e-26
640.0,1.18158e-25
650.0,1.87244e-25
660.0,2.92642e-25
670.0,4.51365e-25
680.0,6.87442e-25
690.0,1.03443e-24
700.0,1.53872e-24
800.0,4.7657e-23
900.0,7.00127e-22
1000.0,6.12637e-21
1100.0,3.68639e-20
1200.0,1.67693e-19
1300.0,6.15367e-19
1400.0,1.90711e-18
1500.0,5.16104e-18
1600.0,1.25028e-17
1700.0,2.76323e-17
1800.0,5.65402e-17
1900.0,1.08362e-16
2000.0,1.96347e-16
2100.0,3.38912e-16
2200.0,5.60752e-16
2300.0,8.9397e-16
2400.0,1.37919e-15
2500.0,2.06667e-15
2600.0,3.01728e-15
2700.0,4.30353e-15
2800.0,6.01035e-15
2900.0,8.23595e-15
3000.0,1.10924e-14
========================================
singlet_B7_Energy_1_34.9759.out
0.5 atm
T,P4->P5
200.0,3.26757e-54
210.0,3.07254e-52
220.0,1.91728e-50
230.0,8.36468e-49
240.0,2.66847e-47
250.0,6.45885e-46
260.0,1.22511e-44
270.0,1.87021e-43
280.0,2.3507e-42
290.0,2.48312e-41
300.0,2.2419e-40
310.0,1.75683e-39
320.0,1.2108e-38
330.0,7.42368e-38
340.0,4.09112e-37
350.0,2.04537e-36
360.0,9.35105e-36
370.0,3.93743e-35
380.0,1.53721e-34
390.0,5.59564e-34
400.0,1.90938e-33
410.0,6.13597e-33
420.0,1.86507e-32
430.0,5.38304e-32
440.0,1.48042e-31
450.0,3.89213e-31
460.0,9.81077e-31
470.0,2.37737e-30
480.0,5.55217e-30
490.0,1.25244e-29
500.0,2.73458e-29
510.0,5.7905e-29
520.0,1.19125e-28
530.0,2.38484e-28
540.0,4.65318e-28
550.0,8.86082e-28
560.0,1.64903e-27
570.0,3.00278e-27
580.0,5.35622e-27
590.0,9.36904e-27
600.0,1.60863e-26
610.0,2.71364e-26
620.0,4.50145e-26
630.0,7.34872e-26
640.0,1.18154e-25
650.0,1.87238e-25
660.0,2.92633e-25
670.0,4.51352e-25
680.0,6.87423e-25
690.0,1.03441e-24
700.0,1.53869e-24
800.0,4.76564e-23
900.0,7.00122e-22
1000.0,6.12635e-21
1100.0,3.68638e-20
1200.0,1.67692e-19
1300.0,6.15366e-19
1400.0,1.90711e-18
1500.0,5.16103e-18
1600.0,1.25027e-17
1700.0,2.76322e-17
1800.0,5.65401e-17
1900.0,1.08362e-16
2000.0,1.96346e-16
2100.0,3.38911e-16
2200.0,5.6075e-16
2300.0,8.93966e-16
2400.0,1.37919e-15
2500.0,2.06666e-15
2600.0,3.01726e-15
2700.0,4.3035e-15
2800.0,6.01031e-15
2900.0,8.23589e-15
3000.0,1.10923e-14
========================================
singlet_B7_Energy_1_34.9759.out
1.0 atm
T,P4->P5
200.0,3.2641e-54
210.0,3.06955e-52
220.0,1.91557e-50
230.0,8.35782e-49
240.0,2.66646e-47
250.0,6.45437e-46
260.0,1.22433e-44
270.0,1.86911e-43
280.0,2.34943e-42
290.0,2.48187e-41
300.0,2.24086e-40
310.0,1.75607e-39
320.0,1.21032e-38
330.0,7.42093e-38
340.0,4.08972e-37
350.0,2.04472e-36
360.0,9.34828e-36
370.0,3.93634e-35
380.0,1.53681e-34
390.0,5.59431e-34
400.0,1.90895e-33
410.0,6.1347e-33
420.0,1.86471e-32
430.0,5.38207e-32
440.0,1.48017e-31
450.0,3.89152e-31
460.0,9.80933e-31
470.0,2.37705e-30
480.0,5.55146e-30
490.0,1.25229e-29
500.0,2.73427e-29
510.0,5.7899e-29
520.0,1.19113e-28
530.0,2.38462e-28
540.0,4.65278e-28
550.0,8.86011e-28
560.0,1.6489e-27
570.0,3.00257e-27
580.0,5.35586e-27
590.0,9.36846e-27
600.0,1.60854e-26
610.0,2.71349e-26
620.0,4.50122e-26
630.0,7.34838e-26
640.0,1.18149e-25
650.0,1.8723e-25
660.0,2.92622e-25
670.0,4.51336e-25
680.0,6.87399e-25
690.0,1.03437e-24
700.0,1.53864e-24
800.0,4.76557e-23
900.0,7.00117e-22
1000.0,6.12632e-21
1100.0,3.68637e-20
1200.0,1.67692e-19
1300.0,6.15366e-19
1400.0,1.90711e-18
1500.0,5.16103e-18
1600.0,1.25027e-17
1700.0,2.76322e-17
1800.0,5.654e-17
1900.0,1.08361e-16
2000.0,1.96346e-16
2100.0,3.3891e-16
2200.0,5.60747e-16
2300.0,8.93961e-16
2400.0,1.37918e-15
2500.0,2.06664e-15
2600.0,3.01724e-15
2700.0,4.30346e-15
2800.0,6.01026e-15
2900.0,8.23582e-15
3000.0,1.10923e-14
========================================
singlet_B7_Energy_1_34.9759.out
2.0 atm
T,P4->P5
200.0,3.25713e-54
210.0,3.06355e-52
220.0,1.91214e-50
230.0,8.34406e-49
240.0,2.66242e-47
250.0,6.44539e-46
260.0,1.22276e-44
270.0,1.86689e-43
280.0,2.34686e-42
290.0,2.47937e-41
300.0,2.23876e-40
310.0,1.75455e-39
320.0,1.20935e-38
330.0,7.41542e-38
340.0,4.0869e-37
350.0,2.04341e-36
360.0,9.34271e-36
370.0,3.93416e-35
380.0,1.53602e-34
390.0,5.59162e-34
400.0,1.9081e-33
410.0,6.13215e-33
420.0,1.86399e-32
430.0,5.38013e-32
440.0,1.47967e-31
450.0,3.8903e-31
460.0,9.80644e-31
470.0,2.37639e-30
480.0,5.55003e-30
490.0,1.25199e-29
500.0,2.73366e-29
510.0,5.78868e-29
520.0,1.1909e-28
530.0,2.38418e-28
540.0,4.65198e-28
550.0,8.85868e-28
560.0,1.64865e-27
570.0,3.00215e-27
580.0,5.35515e-27
590.0,9.3673e-27
600.0,1.60835e-26
610.0,2.71319e-26
620.0,4.50076e-26
630.0,7.34767e-26
640.0,1.18138e-25
650.0,1.87214e-25
660.0,2.92598e-25
670.0,4.51302e-25
680.0,6.87352e-25
690.0,1.03431e-24
700.0,1.53855e-24
800.0,4.76541e-23
900.0,7.00105e-22
1000.0,6.12627e-21
1100.0,3.68635e-20
1200.0,1.67692e-19
1300.0,6.15365e-19
1400.0,1.90711e-18
1500.0,5.16102e-18
1600.0,1.25027e-17
1700.0,2.76321e-17
1800.0,5.65397e-17
1900.0,1.08361e-16
2000.0,1.96344e-16
2100.0,3.38906e-16
2200.0,5.60742e-16
2300.0,8.9395e-16
2400.0,1.37916e-15
2500.0,2.06661e-15
2600.0,3.01719e-15
2700.0,4.3034e-15
2800.0,6.01017e-15
2900.0,8.2357e-15
3000.0,1.10921e-14
========================================
singlet_B7_Energy_1_34.9759.out
4.0 atm
T,P4->P5
200.0,3.24312e-54
210.0,3.05148e-52
220.0,1.90522e-50
230.0,8.31635e-49
240.0,2.65429e-47
250.0,6.42728e-46
260.0,1.21959e-44
270.0,1.86243e-43
280.0,2.34168e-42
290.0,2.47431e-41
300.0,2.23454e-40
310.0,1.75149e-39
320.0,1.20739e-38
330.0,7.40428e-38
340.0,4.0812e-37
350.0,2.04076e-36
360.0,9.33147e-36
370.0,3.92976e-35
380.0,1.53442e-34
390.0,5.5862e-34
400.0,1.90637e-33
410.0,6.12698e-33
420.0,1.86252e-32
430.0,5.37618e-32
440.0,1.47866e-31
450.0,3.88781e-31
460.0,9.80058e-31
470.0,2.37507e-30
480.0,5.54713e-30
490.0,1.25138e-29
500.0,2.73241e-29
510.0,5.78621e-29
520.0,1.19042e-28
530.0,2.38329e-28
540.0,4.65035e-28
550.0,8.85578e-28
560.0,1.64815e-27
570.0,3.00128e-27
580.0,5.35371e-27
590.0,9.36493e-27
600.0,1.60797e-26
610.0,2.71259e-26
620.0,4.49982e-26
630.0,7.34624e-26
640.0,1.18117e-25
650.0,1.87182e-25
660.0,2.92551e-25
670.0,4.51234e-25
680.0,6.87255e-25
690.0,1.03417e-24
700.0,1.53836e-24
800.0,4.7651e-23
900.0,7.00081e-22
1000.0,6.12616e-21
1100.0,3.68632e-20
1200.0,1.67691e-19
1300.0,6.15363e-19
1400.0,1.9071e-18
1500.0,5.161e-18
1600.0,1.25026e-17
1700.0,2.76318e-17
1800.0,5.65391e-17
1900.0,1.08359e-16
2000.0,1.9634e-16
2100.0,3.38899e-16
2200.0,5.6073e-16
2300.0,8.93927e-16
2400.0,1.37913e-15
2500.0,2.06655e-15
2600.0,3.01711e-15
2700.0,4.30328e-15
2800.0,6.01001e-15
2900.0,8.23548e-15
3000.0,1.10918e-14
========================================
singlet_B7_Energy_1_34.9759.out
0.1 atm
T,P5->W3
200.0,9.65953e-23
210.0,1.72643e-22
220.0,2.90668e-22
230.0,4.58514e-22
240.0,7.43524e-22
250.0,1.10025e-21
260.0,1.61719e-21
270.0,2.53866e-21
280.0,3.62912e-21
290.0,5.3203e-21
300.0,8.01448e-21
310.0,1.12535e-20
320.0,1.65937e-20
330.0,2.11501e-20
340.0,2.71009e-20
350.0,3.51124e-20
360.0,4.59189e-20
370.0,5.51759e-20
380.0,6.63675e-20
390.0,7.53728e-20
400.0,8.0506e-20
410.0,9.72995e-20
420.0,1.11514e-19
430.0,1.20097e-19
440.0,1.34513e-19
450.0,1.45408e-19
460.0,1.55604e-19
470.0,1.65305e-19
480.0,1.73713e-19
490.0,1.83607e-19
500.0,1.91668e-19
510.0,1.99506e-19
520.0,2.0171e-19
530.0,2.03492e-19
540.0,2.10191e-19
550.0,2.17584e-19
560.0,2.16123e-19
570.0,2.19635e-19
580.0,2.24189e-19
590.0,2.22899e-19
600.0,2.26675e-19
610.0,2.29456e-19
620.0,2.3336e-19
630.0,2.36054e-19
640.0,2.40304e-19
650.0,2.39319e-19
660.0,2.41681e-19
670.0,2.47241e-19
680.0,2.51819e-19
690.0,2.53706e-19
700.0,2.60582e-19
800.0,3.3033e-19
900.0,4.45212e-19
1000.0,5.8951e-19
1100.0,7.11295e-19
1200.0,8.29395e-19
1300.0,8.90857e-19
1400.0,1.10343e-18
1500.0,1.43967e-18
1600.0,2.71166e-18
1700.0,5.00627e-18
1800.0,7.58495e-18
1900.0,1.5114e-17
2000.0,2.38328e-17
2100.0,3.82131e-17
2200.0,4.80784e-17
2300.0,7.76681e-17
2400.0,9.77632e-17
2500.0,1.56665e-16
2600.0,2.10317e-16
2700.0,2.59324e-16
2800.0,3.17186e-16
2900.0,3.8472e-16
3000.0,4.62064e-16
========================================
singlet_B7_Energy_1_34.9759.out
0.5 atm
T,P5->W3
200.0,1.49884e-20
210.0,2.221e-20
220.0,3.18173e-20
230.0,4.38073e-20
240.0,6.08583e-20
250.0,7.9673e-20
260.0,1.03917e-19
270.0,1.36936e-19
280.0,1.70321e-19
290.0,2.12904e-19
300.0,2.63947e-19
310.0,3.21111e-19
320.0,3.94031e-19
330.0,4.59737e-19
340.0,5.34578e-19
350.0,6.24118e-19
360.0,7.32297e-19
370.0,8.26076e-19
380.0,9.31137e-19
390.0,1.02622e-18
400.0,1.11969e-18
410.0,1.22619e-18
420.0,1.31277e-18
430.0,1.41309e-18
440.0,1.52527e-18
450.0,1.59762e-18
460.0,1.68817e-18
470.0,1.74685e-18
480.0,1.82137e-18
490.0,1.89385e-18
500.0,1.95248e-18
510.0,2.01514e-18
520.0,2.03705e-18
530.0,2.06165e-18
540.0,2.10751e-18
550.0,2.15228e-18
560.0,2.15952e-18
570.0,2.19522e-18
580.0,2.23138e-18
590.0,2.23244e-18
600.0,2.25961e-18
610.0,2.27813e-18
620.0,2.30748e-18
630.0,2.32707e-18
640.0,2.35039e-18
650.0,2.35667e-18
660.0,2.37514e-18
670.0,2.41087e-18
680.0,2.43911e-18
690.0,2.44476e-18
700.0,2.48755e-18
800.0,2.8845e-18
900.0,3.5549e-18
1000.0,4.56305e-18
1100.0,5.79635e-18
1200.0,7.13184e-18
1300.0,7.85684e-18
1400.0,1.01973e-17
1500.0,1.35597e-17
1600.0,2.62235e-17
1700.0,4.91973e-17
1800.0,7.46348e-17
1900.0,1.49234e-16
2000.0,2.31715e-16
2100.0,3.61073e-16
2200.0,4.37825e-16
2300.0,6.69272e-16
2400.0,7.99095e-16
2500.0,1.17944e-15
2600.0,1.47234e-15
2700.0,1.69892e-15
2800.0,1.94726e-15
2900.0,2.22009e-15
3000.0,2.51787e-15
========================================
singlet_B7_Energy_1_34.9759.out
1.0 atm
T,P5->W3
200.0,2.00269e-19
210.0,2.65947e-19
220.0,3.46036e-19
230.0,4.38714e-19
240.0,5.57094e-19
250.0,6.78381e-19
260.0,8.2692e-19
270.0,1.00727e-18
280.0,1.18072e-18
290.0,1.39064e-18
300.0,1.61366e-18
310.0,1.86155e-18
320.0,2.14362e-18
330.0,2.40386e-18
