========================================
combined_colrel_Epsilons_0.1.out
0.1 atm
T,P1->W3
2300.0,6.25365e-12
2400.0,6.99e-12
2500.0,7.77605e-12
2600.0,8.61291e-12
2700.0,9.49875e-12
2800.0,1.04342e-11
2900.0,1.14187e-11
3000.0,1.24562e-11
========================================
combined_W1a_Energy_1_34.9759.out
0.1 atm
T,P1->P2
200.0,3.53689e-12
210.0,3.15328e-12
220.0,2.82908e-12
230.0,2.55358e-12
240.0,2.31755e-12
250.0,2.11513e-12
260.0,1.93968e-12
270.0,1.78692e-12
280.0,1.65314e-12
290.0,1.53593e-12
300.0,1.43262e-12
310.0,1.34125e-12
320.0,1.26019e-12
330.0,1.18778e-12
340.0,1.12325e-12
350.0,1.06555e-12
360.0,1.01385e-12
370.0,9.6737e-13
380.0,9.25649e-13
390.0,8.88298e-13
400.0,8.55502e-13
410.0,8.25768e-13
420.0,7.98948e-13
430.0,7.74808e-13
440.0,7.52826e-13
450.0,7.322e-13
460.0,7.14176e-13
470.0,6.97751e-13
480.0,6.82738e-13
490.0,6.69403e-13
500.0,6.57129e-13
510.0,6.46152e-13
520.0,6.35767e-13
530.0,6.27175e-13
540.0,6.19414e-13
550.0,6.12487e-13
560.0,6.06382e-13
570.0,6.01137e-13
580.0,5.96731e-13
590.0,5.93036e-13
600.0,5.90022e-13
610.0,5.88032e-13
620.0,5.86439e-13
630.0,5.85457e-13
640.0,5.85134e-13
650.0,5.8537e-13
660.0,5.86458e-13
670.0,5.87836e-13
680.0,5.90027e-13
690.0,5.92456e-13
700.0,5.95376e-13
800.0,6.50934e-13
900.0,7.46534e-13
1000.0,8.7849e-13
1100.0,1.04597e-12
1200.0,1.24932e-12
1300.0,1.48998e-12
1400.0,1.76952e-12
1500.0,2.08889e-12
1600.0,2.45029e-12
1700.0,2.85485e-12
1800.0,3.30383e-12
1900.0,3.79911e-12
2000.0,4.34034e-12
2100.0,4.93001e-12
2200.0,5.56688e-12
2300.0,6.25382e-12
2400.0,6.99018e-12
2500.0,7.77626e-12
2600.0,8.61314e-12
2700.0,9.49901e-12
2800.0,1.04344e-11
2900.0,1.14191e-11
3000.0,1.24523e-11
========================================
combined_W1a_Energy_1_34.9759.out
1.0 atm
T,P1->P2
200.0,3.53689e-12
210.0,3.15328e-12
220.0,2.82908e-12
230.0,2.55358e-12
240.0,2.31755e-12
250.0,2.11513e-12
260.0,1.93968e-12
270.0,1.78692e-12
280.0,1.65314e-12
290.0,1.53593e-12
300.0,1.43262e-12
310.0,1.34125e-12
320.0,1.26019e-12
330.0,1.18778e-12
340.0,1.12325e-12
350.0,1.06555e-12
360.0,1.01385e-12
370.0,9.6737e-13
380.0,9.25649e-13
390.0,8.88298e-13
400.0,8.55502e-13
410.0,8.25768e-13
420.0,7.98948e-13
430.0,7.74808e-13
440.0,7.52826e-13
450.0,7.322e-13
460.0,7.14176e-13
470.0,6.97751e-13
480.0,6.82738e-13
490.0,6.69403e-13
500.0,6.57129e-13
510.0,6.46152e-13
520.0,6.35767e-13
530.0,6.27175e-13
540.0,6.19414e-13
550.0,6.12487e-13
560.0,6.06382e-13
570.0,6.01137e-13
580.0,5.96731e-13
590.0,5.93036e-13
600.0,5.90022e-13
610.0,5.88032e-13
620.0,5.86439e-13
630.0,5.85457e-13
640.0,5.85134e-13
650.0,5.8537e-13
660.0,5.86458e-13
670.0,5.87836e-13
680.0,5.90027e-13
690.0,5.92456e-13
700.0,5.95376e-13
800.0,6.50934e-13
900.0,7.46534e-13
1000.0,8.7849e-13
1100.0,1.04597e-12
1200.0,1.24932e-12
1300.0,1.48998e-12
1400.0,1.76952e-12
1500.0,2.08889e-12
1600.0,2.45029e-12
1700.0,2.85485e-12
1800.0,3.30383e-12
1900.0,3.79911e-12
2000.0,4.34034e-12
2100.0,4.93001e-12
2200.0,5.56688e-12
2300.0,6.25382e-12
2400.0,6.99018e-12
2500.0,7.77626e-12
2600.0,8.61314e-12
2700.0,9.49901e-12
2800.0,1.04344e-11
2900.0,1.14191e-11
3000.0,1.24523e-11
========================================
combined_W1a_Energy_1_34.9759.out
4 atm
T,P1->P2
200.0,3.53689e-12
210.0,3.15328e-12
220.0,2.82908e-12
230.0,2.55358e-12
240.0,2.31755e-12
250.0,2.11513e-12
260.0,1.93968e-12
270.0,1.78692e-12
280.0,1.65314e-12
290.0,1.53593e-12
300.0,1.43262e-12
310.0,1.34125e-12
320.0,1.26019e-12
330.0,1.18778e-12
340.0,1.12325e-12
350.0,1.06555e-12
360.0,1.01385e-12
370.0,9.6737e-13
380.0,9.25649e-13
390.0,8.88298e-13
400.0,8.55502e-13
410.0,8.25768e-13
420.0,7.98948e-13
430.0,7.74808e-13
440.0,7.52826e-13
450.0,7.322e-13
460.0,7.14176e-13
470.0,6.97751e-13
480.0,6.82738e-13
490.0,6.69403e-13
500.0,6.57129e-13
510.0,6.46152e-13
520.0,6.35767e-13
530.0,6.27175e-13
540.0,6.19414e-13
550.0,6.12487e-13
560.0,6.06382e-13
570.0,6.01137e-13
580.0,5.96731e-13
590.0,5.93036e-13
600.0,5.90022e-13
610.0,5.88032e-13
620.0,5.86439e-13
630.0,5.85457e-13
640.0,5.85134e-13
650.0,5.8537e-13
660.0,5.86458e-13
670.0,5.87836e-13
680.0,5.90027e-13
690.0,5.92456e-13
700.0,5.95376e-13
800.0,6.50934e-13
900.0,7.46534e-13
1000.0,8.7849e-13
1100.0,1.04597e-12
1200.0,1.24932e-12
1300.0,1.48998e-12
1400.0,1.76952e-12
1500.0,2.08889e-12
1600.0,2.45029e-12
1700.0,2.85485e-12
1800.0,3.30383e-12
1900.0,3.79911e-12
2000.0,4.34034e-12
2100.0,4.93001e-12
2200.0,5.56688e-12
2300.0,6.25382e-12
2400.0,6.99018e-12
2500.0,7.77626e-12
2600.0,8.61314e-12
2700.0,9.49901e-12
2800.0,1.04344e-11
2900.0,1.14191e-11
3000.0,1.24523e-11
========================================
combined_B13_Energy_1_34.9759.out
0.1 atm
T,P1->P3
200.0,1.32297e-16
210.0,1.1849e-16
220.0,1.07034e-16
230.0,9.76102e-17
240.0,9.04245e-17
250.0,8.42005e-17
260.0,7.94511e-17
270.0,7.56647e-17
280.0,7.29387e-17
290.0,7.07249e-17
300.0,6.92922e-17
310.0,6.82964e-17
320.0,6.79609e-17
330.0,6.79709e-17
340.0,6.85359e-17
350.0,6.94559e-17
360.0,7.08404e-17
370.0,7.26195e-17
380.0,7.47593e-17
390.0,7.72908e-17
400.0,8.01986e-17
410.0,8.3463e-17
420.0,8.70963e-17
430.0,9.10944e-17
440.0,9.54667e-17
450.0,1.00235e-16
460.0,1.05366e-16
470.0,1.10886e-16
480.0,1.16809e-16
490.0,1.2313e-16
500.0,1.29864e-16
510.0,1.3702e-16
520.0,1.44631e-16
530.0,1.52656e-16
540.0,1.61141e-16
550.0,1.7009e-16
560.0,1.79525e-16
570.0,1.89439e-16
580.0,1.9986e-16
590.0,2.10805e-16
600.0,2.22264e-16
610.0,2.34268e-16
620.0,2.46826e-16
630.0,2.59958e-16
640.0,2.7369e-16
650.0,2.88012e-16
660.0,3.02954e-16
670.0,3.18534e-16
680.0,3.34776e-16
690.0,3.5168e-16
700.0,3.69285e-16
800.0,5.87323e-16
900.0,8.96326e-16
1000.0,1.3189e-15
1100.0,1.87958e-15
1200.0,2.60435e-15
1300.0,3.52034e-15
1400.0,4.65554e-15
1500.0,6.03877e-15
1600.0,7.69943e-15
1700.0,9.66753e-15
1800.0,1.19736e-14
1900.0,1.46487e-14
2000.0,1.77237e-14
2100.0,2.1231e-14
2200.0,2.52014e-14
2300.0,2.96681e-14
2400.0,3.4663e-14
2500.0,4.02182e-14
2600.0,4.6367e-14
2700.0,5.31402e-14
2800.0,6.05707e-14
2900.0,6.86907e-14
3000.0,7.75322e-14
========================================
combined_B13_Energy_1_34.9759.out
1.0 atm
T,P1->P3
200.0,1.32297e-16
210.0,1.1849e-16
220.0,1.07034e-16
230.0,9.76102e-17
240.0,9.04245e-17
250.0,8.42005e-17
260.0,7.94511e-17
270.0,7.56647e-17
280.0,7.29387e-17
290.0,7.07249e-17
300.0,6.92922e-17
310.0,6.82964e-17
320.0,6.79609e-17
330.0,6.79709e-17
340.0,6.85359e-17
350.0,6.94559e-17
360.0,7.08404e-17
370.0,7.26195e-17
380.0,7.47593e-17
390.0,7.72908e-17
400.0,8.01986e-17
410.0,8.3463e-17
420.0,8.70963e-17
430.0,9.10944e-17
440.0,9.54667e-17
450.0,1.00235e-16
460.0,1.05366e-16
470.0,1.10886e-16
480.0,1.16809e-16
490.0,1.2313e-16
500.0,1.29864e-16
510.0,1.3702e-16
520.0,1.44631e-16
530.0,1.52656e-16
540.0,1.61141e-16
550.0,1.7009e-16
560.0,1.79525e-16
570.0,1.89439e-16
580.0,1.9986e-16
590.0,2.10805e-16
600.0,2.22264e-16
610.0,2.34268e-16
620.0,2.46826e-16
630.0,2.59958e-16
640.0,2.7369e-16
650.0,2.88012e-16
660.0,3.02954e-16
670.0,3.18534e-16
680.0,3.34776e-16
690.0,3.5168e-16
700.0,3.69285e-16
800.0,5.87323e-16
900.0,8.96326e-16
1000.0,1.3189e-15
1100.0,1.87958e-15
1200.0,2.60435e-15
1300.0,3.52034e-15
1400.0,4.65554e-15
1500.0,6.03877e-15
1600.0,7.69943e-15
1700.0,9.66753e-15
1800.0,1.19736e-14
1900.0,1.46487e-14
2000.0,1.77237e-14
2100.0,2.1231e-14
2200.0,2.52014e-14
2300.0,2.96681e-14
2400.0,3.4663e-14
2500.0,4.02182e-14
2600.0,4.6367e-14
2700.0,5.31402e-14
2800.0,6.05707e-14
2900.0,6.86907e-14
3000.0,7.75322e-14
========================================
combined_B13_Energy_1_34.9759.out
4 atm
T,P1->P3
200.0,1.32297e-16
210.0,1.1849e-16
220.0,1.07034e-16
230.0,9.76102e-17
240.0,9.04245e-17
250.0,8.42005e-17
260.0,7.94511e-17
270.0,7.56647e-17
280.0,7.29387e-17
290.0,7.07249e-17
300.0,6.92922e-17
310.0,6.82964e-17
320.0,6.79609e-17
330.0,6.79709e-17
340.0,6.85359e-17
350.0,6.94559e-17
360.0,7.08404e-17
370.0,7.26195e-17
380.0,7.47593e-17
390.0,7.72908e-17
400.0,8.01986e-17
410.0,8.3463e-17
420.0,8.70963e-17
430.0,9.10944e-17
440.0,9.54667e-17
450.0,1.00235e-16
460.0,1.05366e-16
470.0,1.10886e-16
480.0,1.16809e-16
490.0,1.2313e-16
500.0,1.29864e-16
510.0,1.3702e-16
520.0,1.44631e-16
530.0,1.52656e-16
540.0,1.61141e-16
550.0,1.7009e-16
560.0,1.79525e-16
570.0,1.89439e-16
580.0,1.9986e-16
590.0,2.10805e-16
600.0,2.22264e-16
610.0,2.34268e-16
620.0,2.46826e-16
630.0,2.59958e-16
640.0,2.7369e-16
650.0,2.88012e-16
660.0,3.02954e-16
670.0,3.18534e-16
680.0,3.34776e-16
690.0,3.5168e-16
700.0,3.69285e-16
800.0,5.87323e-16
900.0,8.96326e-16
1000.0,1.3189e-15
1100.0,1.87958e-15
1200.0,2.60435e-15
1300.0,3.52034e-15
1400.0,4.65554e-15
1500.0,6.03877e-15
1600.0,7.69943e-15
1700.0,9.66753e-15
1800.0,1.19736e-14
1900.0,1.46487e-14
2000.0,1.77237e-14
2100.0,2.1231e-14
2200.0,2.52014e-14
2300.0,2.96681e-14
2400.0,3.4663e-14
2500.0,4.02182e-14
2600.0,4.6367e-14
2700.0,5.31402e-14
2800.0,6.05707e-14
2900.0,6.86907e-14
3000.0,7.75322e-14
========================================
combined_W1a_Energy_1_34.9759.out
0.1 atm
T,P1->P3
200.0,1.32297e-16
210.0,1.1849e-16
220.0,1.07034e-16
230.0,9.76102e-17
240.0,9.04245e-17
250.0,8.42005e-17
260.0,7.94511e-17
270.0,7.56647e-17
280.0,7.29387e-17
290.0,7.07249e-17
300.0,6.92922e-17
310.0,6.82964e-17
320.0,6.79609e-17
330.0,6.79709e-17
340.0,6.85359e-17
350.0,6.94559e-17
360.0,7.08404e-17
370.0,7.26195e-17
380.0,7.47593e-17
390.0,7.72908e-17
400.0,8.01986e-17
410.0,8.3463e-17
420.0,8.70963e-17
430.0,9.10944e-17
440.0,9.54667e-17
450.0,1.00235e-16
460.0,1.05366e-16
470.0,1.10886e-16
480.0,1.16809e-16
490.0,1.2313e-16
500.0,1.29864e-16
510.0,1.3702e-16
520.0,1.44631e-16
530.0,1.52656e-16
540.0,1.61141e-16
550.0,1.7009e-16
560.0,1.79525e-16
570.0,1.89439e-16
580.0,1.9986e-16
590.0,2.10805e-16
600.0,2.22264e-16
610.0,2.34268e-16
620.0,2.46826e-16
630.0,2.59958e-16
640.0,2.7369e-16
650.0,2.88012e-16
660.0,3.02954e-16
670.0,3.18534e-16
680.0,3.34776e-16
690.0,3.5168e-16
700.0,3.69285e-16
800.0,5.87323e-16
900.0,8.96326e-16
1000.0,1.3189e-15
1100.0,1.87958e-15
1200.0,2.60435e-15
1300.0,3.52034e-15
1400.0,4.65554e-15
1500.0,6.03877e-15
1600.0,7.69943e-15
1700.0,9.66753e-15
1800.0,1.19736e-14
1900.0,1.46487e-14
2000.0,1.77237e-14
2100.0,2.1231e-14
2200.0,2.52014e-14
2300.0,2.96681e-14
2400.0,3.4663e-14
2500.0,4.02182e-14
2600.0,4.6367e-14
2700.0,5.31402e-14
2800.0,6.05707e-14
2900.0,6.86907e-14
3000.0,7.75322e-14
========================================
combined_W1a_Energy_1_34.9759.out
1.0 atm
T,P1->P3
200.0,1.32297e-16
210.0,1.1849e-16
220.0,1.07034e-16
230.0,9.76102e-17
240.0,9.04245e-17
250.0,8.42005e-17
260.0,7.94511e-17
270.0,7.56647e-17
280.0,7.29387e-17
290.0,7.07249e-17
300.0,6.92922e-17
310.0,6.82964e-17
320.0,6.79609e-17
330.0,6.79709e-17
340.0,6.85359e-17
350.0,6.94559e-17
360.0,7.08404e-17
370.0,7.26195e-17
380.0,7.47593e-17
390.0,7.72908e-17
400.0,8.01986e-17
410.0,8.3463e-17
420.0,8.70963e-17
430.0,9.10944e-17
440.0,9.54667e-17
450.0,1.00235e-16
460.0,1.05366e-16
470.0,1.10886e-16
480.0,1.16809e-16
490.0,1.2313e-16
500.0,1.29864e-16
510.0,1.3702e-16
520.0,1.44631e-16
530.0,1.52656e-16
540.0,1.61141e-16
550.0,1.7009e-16
560.0,1.79525e-16
570.0,1.89439e-16
580.0,1.9986e-16
590.0,2.10805e-16
600.0,2.22264e-16
610.0,2.34268e-16
620.0,2.46826e-16
630.0,2.59958e-16
640.0,2.7369e-16
650.0,2.88012e-16
660.0,3.02954e-16
670.0,3.18534e-16
680.0,3.34776e-16
690.0,3.5168e-16
700.0,3.69285e-16
800.0,5.87323e-16
900.0,8.96326e-16
1000.0,1.3189e-15
1100.0,1.87958e-15
1200.0,2.60435e-15
1300.0,3.52034e-15
1400.0,4.65554e-15
1500.0,6.03877e-15
1600.0,7.69943e-15
1700.0,9.66753e-15
1800.0,1.19736e-14
1900.0,1.46487e-14
2000.0,1.77237e-14
2100.0,2.1231e-14
2200.0,2.52014e-14
2300.0,2.96681e-14
2400.0,3.4663e-14
2500.0,4.02182e-14
2600.0,4.6367e-14
2700.0,5.31402e-14
2800.0,6.05707e-14
2900.0,6.86907e-14
3000.0,7.75322e-14
========================================
combined_W1a_Energy_1_34.9759.out
4 atm
T,P1->P3
200.0,1.32297e-16
210.0,1.1849e-16
220.0,1.07034e-16
230.0,9.76102e-17
240.0,9.04245e-17
250.0,8.42005e-17
260.0,7.94511e-17
270.0,7.56647e-17
280.0,7.29387e-17
290.0,7.07249e-17
300.0,6.92922e-17
310.0,6.82964e-17
320.0,6.79609e-17
330.0,6.79709e-17
340.0,6.85359e-17
350.0,6.94559e-17
360.0,7.08404e-17
370.0,7.26195e-17
380.0,7.47593e-17
390.0,7.72908e-17
400.0,8.01986e-17
410.0,8.3463e-17
420.0,8.70963e-17
430.0,9.10944e-17
440.0,9.54667e-17
450.0,1.00235e-16
460.0,1.05366e-16
470.0,1.10886e-16
480.0,1.16809e-16
490.0,1.2313e-16
500.0,1.29864e-16
510.0,1.3702e-16
520.0,1.44631e-16
530.0,1.52656e-16
540.0,1.61141e-16
550.0,1.7009e-16
560.0,1.79525e-16
570.0,1.89439e-16
580.0,1.9986e-16
590.0,2.10805e-16
600.0,2.22264e-16
610.0,2.34268e-16
620.0,2.46826e-16
630.0,2.59958e-16
640.0,2.7369e-16
650.0,2.88012e-16
660.0,3.02954e-16
670.0,3.18534e-16
680.0,3.34776e-16
690.0,3.5168e-16
700.0,3.69285e-16
800.0,5.87323e-16
900.0,8.96326e-16
1000.0,1.3189e-15
1100.0,1.87958e-15
1200.0,2.60435e-15
1300.0,3.52034e-15
1400.0,4.65554e-15
1500.0,6.03877e-15
1600.0,7.69943e-15
1700.0,9.66753e-15
1800.0,1.19736e-14
1900.0,1.46487e-14
2000.0,1.77237e-14
2100.0,2.1231e-14
2200.0,2.52014e-14
2300.0,2.96681e-14
2400.0,3.4663e-14
2500.0,4.02182e-14
2600.0,4.6367e-14
2700.0,5.31402e-14
2800.0,6.05707e-14
2900.0,6.86907e-14
3000.0,7.75322e-14
========================================
combined_B13_Energy_1_34.9759.out
0.1 atm
T,P1->P4
200.0,5.449e-17
210.0,4.92615e-17
220.0,4.49083e-17
230.0,4.12725e-17
240.0,3.825e-17
250.0,3.57293e-17
260.0,3.36419e-17
270.0,3.19254e-17
280.0,3.05445e-17
290.0,2.94333e-17
300.0,2.85863e-17
310.0,2.79464e-17
320.0,2.75348e-17
330.0,2.728e-17
340.0,2.72257e-17
350.0,2.73131e-17
360.0,2.75734e-17
370.0,2.79798e-17
380.0,2.85141e-17
390.0,2.91834e-17
400.0,2.9976e-17
410.0,3.08783e-17
420.0,3.18878e-17
430.0,3.29961e-17
440.0,3.41991e-17
450.0,3.54991e-17
460.0,3.68718e-17
470.0,3.83197e-17
480.0,3.98408e-17
490.0,4.14227e-17
500.0,4.30611e-17
510.0,4.47512e-17
520.0,4.64975e-17
530.0,4.82688e-17
540.0,5.00761e-17
550.0,5.19106e-17
560.0,5.37719e-17
570.0,5.56435e-17
580.0,5.75296e-17
590.0,5.9425e-17
600.0,6.13144e-17
610.0,6.32003e-17
620.0,6.50779e-17
630.0,6.69439e-17
640.0,6.88006e-17
650.0,7.06302e-17
660.0,7.24384e-17
670.0,7.42215e-17
680.0,7.59819e-17
690.0,7.7708e-17
700.0,7.94071e-17
800.0,9.44065e-17
900.0,1.06049e-16
1000.0,1.15827e-16
1100.0,1.25992e-16
1200.0,1.38884e-16
1300.0,1.56657e-16
1400.0,1.81163e-16
1500.0,2.14119e-16
1600.0,2.56953e-16
1700.0,3.11074e-16
1800.0,3.7784e-16
1900.0,4.58647e-16
2000.0,5.54748e-16
2100.0,6.67734e-16
2200.0,7.98737e-16
2300.0,9.49467e-16
2400.0,1.1212e-15
2500.0,1.31543e-15
2600.0,1.53359e-15
2700.0,1.77698e-15
2800.0,2.04712e-15
2900.0,2.34536e-15
3000.0,2.6731e-15
========================================
combined_B13_Energy_1_34.9759.out
1.0 atm
T,P1->P4
200.0,5.449e-17
210.0,4.92615e-17
220.0,4.49083e-17
230.0,4.12725e-17
240.0,3.825e-17
250.0,3.57293e-17
260.0,3.36419e-17
270.0,3.19254e-17
280.0,3.05445e-17
290.0,2.94333e-17
300.0,2.85863e-17
310.0,2.79464e-17
320.0,2.75348e-17
330.0,2.728e-17
340.0,2.72257e-17
350.0,2.73131e-17
360.0,2.75734e-17
370.0,2.79798e-17
380.0,2.85141e-17
390.0,2.91834e-17
400.0,2.9976e-17
410.0,3.08783e-17
420.0,3.18878e-17
430.0,3.29961e-17
440.0,3.41991e-17
450.0,3.54991e-17
460.0,3.68718e-17
470.0,3.83197e-17
480.0,3.98408e-17
490.0,4.14227e-17
500.0,4.30611e-17
510.0,4.47512e-17
520.0,4.64975e-17
530.0,4.82688e-17
540.0,5.00761e-17
550.0,5.19106e-17
560.0,5.37719e-17
570.0,5.56435e-17
580.0,5.75296e-17
590.0,5.9425e-17
600.0,6.13144e-17
610.0,6.32003e-17
620.0,6.50779e-17
630.0,6.69439e-17
640.0,6.88006e-17
650.0,7.06302e-17
660.0,7.24384e-17
670.0,7.42215e-17
680.0,7.59819e-17
690.0,7.7708e-17
700.0,7.94071e-17
800.0,9.44065e-17
900.0,1.06049e-16
1000.0,1.15827e-16
1100.0,1.25992e-16
1200.0,1.38884e-16
1300.0,1.56657e-16
1400.0,1.81163e-16
1500.0,2.14119e-16
1600.0,2.56953e-16
1700.0,3.11074e-16
1800.0,3.7784e-16
1900.0,4.58647e-16
2000.0,5.54748e-16
2100.0,6.67734e-16
2200.0,7.98737e-16
2300.0,9.49467e-16
2400.0,1.1212e-15
2500.0,1.31543e-15
2600.0,1.53359e-15
2700.0,1.77698e-15
2800.0,2.04712e-15
2900.0,2.34536e-15
3000.0,2.6731e-15
========================================
combined_B13_Energy_1_34.9759.out
4 atm
T,P1->P4
200.0,5.449e-17
210.0,4.92615e-17
220.0,4.49083e-17
230.0,4.12725e-17
240.0,3.825e-17
250.0,3.57293e-17
260.0,3.36419e-17
270.0,3.19254e-17
280.0,3.05445e-17
290.0,2.94333e-17
300.0,2.85863e-17
310.0,2.79464e-17
320.0,2.75348e-17
330.0,2.728e-17
340.0,2.72257e-17
350.0,2.73131e-17
360.0,2.75734e-17
370.0,2.79798e-17
380.0,2.85141e-17
390.0,2.91834e-17
400.0,2.9976e-17
410.0,3.08783e-17
420.0,3.18878e-17
430.0,3.29961e-17
440.0,3.41991e-17
450.0,3.54991e-17
460.0,3.68718e-17
470.0,3.83197e-17
480.0,3.98408e-17
490.0,4.14227e-17
500.0,4.30611e-17
510.0,4.47512e-17
520.0,4.64975e-17
530.0,4.82688e-17
540.0,5.00761e-17
550.0,5.19106e-17
560.0,5.37719e-17
570.0,5.56435e-17
580.0,5.75296e-17
590.0,5.9425e-17
600.0,6.13144e-17
610.0,6.32003e-17
620.0,6.50779e-17
630.0,6.69439e-17
640.0,6.88006e-17
650.0,7.06302e-17
660.0,7.24384e-17
670.0,7.42215e-17
680.0,7.59819e-17
690.0,7.7708e-17
700.0,7.94071e-17
800.0,9.44065e-17
900.0,1.06049e-16
1000.0,1.15827e-16
1100.0,1.25992e-16
1200.0,1.38884e-16
1300.0,1.56657e-16
1400.0,1.81163e-16
1500.0,2.14119e-16
1600.0,2.56953e-16
1700.0,3.11074e-16
1800.0,3.7784e-16
1900.0,4.58647e-16
2000.0,5.54748e-16
2100.0,6.67734e-16
2200.0,7.98737e-16
2300.0,9.49467e-16
2400.0,1.1212e-15
2500.0,1.31543e-15
2600.0,1.53359e-15
2700.0,1.77698e-15
2800.0,2.04712e-15
2900.0,2.34536e-15
3000.0,2.6731e-15
========================================
combined_W1a_Energy_1_34.9759.out
0.1 atm
T,P1->P4
200.0,5.449e-17
210.0,4.92615e-17
220.0,4.49083e-17
230.0,4.12725e-17
240.0,3.825e-17
250.0,3.57293e-17
260.0,3.36419e-17
270.0,3.19254e-17
280.0,3.05445e-17
290.0,2.94333e-17
300.0,2.85863e-17
310.0,2.79464e-17
320.0,2.75348e-17
330.0,2.728e-17
340.0,2.72257e-17
350.0,2.73131e-17
360.0,2.75734e-17
370.0,2.79798e-17
380.0,2.85141e-17
390.0,2.91834e-17
400.0,2.9976e-17
410.0,3.08783e-17
420.0,3.18878e-17
430.0,3.29961e-17
440.0,3.41991e-17
450.0,3.54991e-17
460.0,3.68718e-17
470.0,3.83197e-17
480.0,3.98408e-17
490.0,4.14227e-17
500.0,4.30611e-17
510.0,4.47512e-17
520.0,4.64975e-17
530.0,4.82688e-17
540.0,5.00761e-17
550.0,5.19106e-17
560.0,5.37719e-17
570.0,5.56435e-17
580.0,5.75296e-17
590.0,5.9425e-17
600.0,6.13144e-17
610.0,6.32003e-17
620.0,6.50779e-17
630.0,6.69439e-17
640.0,6.88006e-17
650.0,7.06302e-17
660.0,7.24384e-17
670.0,7.42215e-17
680.0,7.59819e-17
690.0,7.7708e-17
700.0,7.94071e-17
800.0,9.44065e-17
900.0,1.06049e-16
1000.0,1.15827e-16
1100.0,1.25992e-16
1200.0,1.38884e-16
1300.0,1.56657e-16
1400.0,1.81163e-16
1500.0,2.14119e-16
1600.0,2.56953e-16
1700.0,3.11074e-16
1800.0,3.7784e-16
1900.0,4.58647e-16
2000.0,5.54748e-16
2100.0,6.67734e-16
2200.0,7.98737e-16
2300.0,9.49467e-16
2400.0,1.1212e-15
2500.0,1.31543e-15
2600.0,1.53359e-15
2700.0,1.77698e-15
2800.0,2.04712e-15
2900.0,2.34536e-15
3000.0,2.6731e-15
========================================
combined_W1a_Energy_1_34.9759.out
1.0 atm
T,P1->P4
200.0,5.449e-17
210.0,4.92615e-17
220.0,4.49083e-17
230.0,4.12725e-17
240.0,3.825e-17
250.0,3.57293e-17
260.0,3.36419e-17
270.0,3.19254e-17
280.0,3.05445e-17
290.0,2.94333e-17
300.0,2.85863e-17
310.0,2.79464e-17
320.0,2.75348e-17
330.0,2.728e-17
340.0,2.72257e-17
350.0,2.73131e-17
360.0,2.75734e-17
370.0,2.79798e-17
380.0,2.85141e-17
390.0,2.91834e-17
400.0,2.9976e-17
410.0,3.08783e-17
420.0,3.18878e-17
430.0,3.29961e-17
440.0,3.41991e-17
450.0,3.54991e-17
460.0,3.68718e-17
470.0,3.83197e-17
480.0,3.98408e-17
490.0,4.14227e-17
500.0,4.30611e-17
510.0,4.47512e-17
520.0,4.64975e-17
530.0,4.82688e-17
540.0,5.00761e-17
550.0,5.19106e-17
560.0,5.37719e-17
570.0,5.56435e-17
580.0,5.75296e-17
590.0,5.9425e-17
600.0,6.13144e-17
610.0,6.32003e-17
620.0,6.50779e-17
630.0,6.69439e-17
640.0,6.88006e-17
650.0,7.06302e-17
660.0,7.24384e-17
670.0,7.42215e-17
680.0,7.59819e-17
690.0,7.7708e-17
700.0,7.94071e-17
800.0,9.44065e-17
900.0,1.06049e-16
1000.0,1.15827e-16
1100.0,1.25992e-16
1200.0,1.38884e-16
1300.0,1.56657e-16
1400.0,1.81163e-16
1500.0,2.14119e-16
1600.0,2.56953e-16
1700.0,3.11074e-16
1800.0,3.7784e-16
1900.0,4.58647e-16
2000.0,5.54748e-16
2100.0,6.67734e-16
2200.0,7.98737e-16
2300.0,9.49467e-16
2400.0,1.1212e-15
2500.0,1.31543e-15
2600.0,1.53359e-15
2700.0,1.77698e-15
2800.0,2.04712e-15
2900.0,2.34536e-15
3000.0,2.6731e-15
========================================
combined_W1a_Energy_1_34.9759.out
4 atm
T,P1->P4
200.0,5.449e-17
210.0,4.92615e-17
220.0,4.49083e-17
230.0,4.12725e-17
240.0,3.825e-17
250.0,3.57293e-17
260.0,3.36419e-17
270.0,3.19254e-17
280.0,3.05445e-17
290.0,2.94333e-17
300.0,2.85863e-17
310.0,2.79464e-17
320.0,2.75348e-17
330.0,2.728e-17
340.0,2.72257e-17
350.0,2.73131e-17
360.0,2.75734e-17
370.0,2.79798e-17
380.0,2.85141e-17
390.0,2.91834e-17
400.0,2.9976e-17
410.0,3.08783e-17
420.0,3.18878e-17
430.0,3.29961e-17
440.0,3.41991e-17
450.0,3.54991e-17
460.0,3.68718e-17
470.0,3.83197e-17
480.0,3.98408e-17
490.0,4.14227e-17
500.0,4.30611e-17
510.0,4.47512e-17
520.0,4.64975e-17
530.0,4.82688e-17
540.0,5.00761e-17
550.0,5.19106e-17
560.0,5.37719e-17
570.0,5.56435e-17
580.0,5.75296e-17
590.0,5.9425e-17
600.0,6.13144e-17
610.0,6.32003e-17
620.0,6.50779e-17
630.0,6.69439e-17
640.0,6.88006e-17
650.0,7.06302e-17
660.0,7.24384e-17
670.0,7.42215e-17
